XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;5.405
XDP_DROP;0;0;5.405
XDP_PASS;563160;150198;5.405
XDP_ABORTED;0;0;5.505
XDP_DROP;0;0;5.505
XDP_PASS;578246;150662;5.505
XDP_ABORTED;0;0;5.605
XDP_DROP;0;0;5.605
XDP_PASS;593248;149874;5.605
XDP_ABORTED;0;0;5.705
XDP_DROP;0;0;5.705
XDP_PASS;608246;149836;5.705
XDP_ABORTED;0;0;5.805
XDP_DROP;0;0;5.805
XDP_PASS;623246;149853;5.805
XDP_ABORTED;0;0;5.906
XDP_DROP;0;0;5.906
XDP_PASS;638248;149877;5.906
XDP_ABORTED;0;0;6.006
XDP_DROP;0;0;6.006
XDP_PASS;653246;149832;6.006
XDP_ABORTED;0;0;6.106
XDP_DROP;0;0;6.106
XDP_PASS;668246;149825;6.106
XDP_ABORTED;0;0;6.206
XDP_DROP;0;0;6.206
XDP_PASS;683264;150034;6.206
XDP_ABORTED;0;0;6.306
XDP_DROP;0;0;6.306
XDP_PASS;698278;149986;6.306
XDP_ABORTED;0;0;6.406
XDP_DROP;0;0;6.406
XDP_PASS;713312;150194;6.406
XDP_ABORTED;0;0;6.506
XDP_DROP;0;0;6.506
XDP_PASS;728398;150662;6.506
XDP_ABORTED;0;0;6.606
XDP_DROP;0;0;6.606
XDP_PASS;743396;149837;6.606
XDP_ABORTED;0;0;6.706
XDP_DROP;0;0;6.706
XDP_PASS;758398;149871;6.706
XDP_ABORTED;0;0;6.806
XDP_DROP;0;0;6.806
XDP_PASS;773398;149846;6.806
XDP_ABORTED;0;0;6.907
XDP_DROP;1181;11798;6.907
XDP_PASS;787215;138032;6.907
XDP_ABORTED;0;0;7.007
XDP_DROP;8855;76654;7.007
XDP_PASS;794543;73198;7.007
XDP_ABORTED;0;0;7.107
XDP_DROP;11031;21739;7.107
XDP_PASS;807371;128157;7.107
XDP_ABORTED;0;0;7.207
XDP_DROP;11031;0;7.207
XDP_PASS;822391;150055;7.207
XDP_ABORTED;0;0;7.307
XDP_DROP;11031;0;7.307
XDP_PASS;837405;150044;7.307
XDP_ABORTED;0;0;7.407
XDP_DROP;11031;0;7.407
XDP_PASS;852437;150171;7.407
XDP_ABORTED;0;0;7.507
XDP_DROP;11031;0;7.507
XDP_PASS;867517;150648;7.507
XDP_ABORTED;0;0;7.607
XDP_DROP;11031;0;7.607
XDP_PASS;882515;149528;7.607
XDP_ABORTED;0;0;7.708
XDP_DROP;11031;0;7.708
XDP_PASS;897515;149857;7.708
XDP_ABORTED;0;0;7.808
XDP_DROP;12995;19621;7.808
XDP_PASS;910553;130252;7.808
XDP_ABORTED;0;0;7.908
XDP_DROP;21030;80275;7.908
XDP_PASS;917516;69565;7.908
XDP_ABORTED;0;0;8.008
XDP_DROP;27477;64406;8.008
XDP_PASS;926090;85655;8.008
XDP_ABORTED;0;0;8.108
XDP_DROP;35259;77747;8.108
XDP_PASS;933326;72292;8.108
XDP_ABORTED;0;0;8.208
XDP_DROP;43653;83864;8.208
XDP_PASS;939970;66380;8.208
XDP_ABORTED;0;0;8.308
XDP_DROP;53467;98053;8.308
XDP_PASS;945221;52464;8.308
XDP_ABORTED;0;0;8.408
XDP_DROP;61093;76194;8.408
XDP_PASS;952605;73776;8.408
XDP_ABORTED;0;0;8.508
XDP_DROP;69394;82942;8.508
XDP_PASS;959302;66915;8.508
XDP_ABORTED;0;0;8.608
XDP_DROP;77100;76979;8.608
XDP_PASS;966598;72884;8.608
XDP_ABORTED;0;0;8.708
XDP_DROP;84213;71070;8.708
XDP_PASS;974485;78803;8.708
XDP_ABORTED;0;0;8.809
XDP_DROP;92231;80113;8.809
XDP_PASS;981465;69741;8.809
XDP_ABORTED;0;0;8.909
XDP_DROP;99420;71829;8.909
XDP_PASS;989278;78063;8.909
XDP_ABORTED;0;0;9.009
XDP_DROP;107458;80296;9.009
XDP_PASS;996240;69546;9.009
XDP_ABORTED;0;0;9.109
XDP_DROP;115330;78647;9.109
XDP_PASS;1003388;71414;9.109
XDP_ABORTED;0;0;9.209
XDP_DROP;125292;99530;9.209
XDP_PASS;1008436;50435;9.209
XDP_ABORTED;0;0;9.309
XDP_DROP;135295;99943;9.309
XDP_PASS;1013458;50176;9.309
XDP_ABORTED;0;0;9.409
XDP_DROP;145322;100183;9.409
XDP_PASS;1018511;50486;9.409
XDP_ABORTED;0;0;9.509
XDP_DROP;155163;98327;9.509
XDP_PASS;1023683;51676;9.509
XDP_ABORTED;0;0;9.609
XDP_DROP;165163;99920;9.609
XDP_PASS;1028683;49960;9.609
XDP_ABORTED;0;0;9.709
XDP_DROP;175010;98390;9.709
XDP_PASS;1033838;51508;9.709
XDP_ABORTED;0;0;9.809
XDP_DROP;184996;99778;9.809
XDP_PASS;1038850;50079;9.809
XDP_ABORTED;0;0;9.910
XDP_DROP;194632;96259;9.910
XDP_PASS;1044214;53583;9.910
XDP_ABORTED;0;0;10.010
XDP_DROP;204446;98053;10.010
XDP_PASS;1049402;51835;10.010
XDP_ABORTED;0;0;10.110
XDP_DROP;214360;99035;10.110
XDP_PASS;1054486;50786;10.110
XDP_ABORTED;0;0;10.210
XDP_DROP;224257;98877;10.210
XDP_PASS;1059598;51073;10.210
XDP_ABORTED;0;0;10.310
XDP_DROP;234204;99389;10.310
XDP_PASS;1064678;50759;10.310
XDP_ABORTED;0;0;10.410
XDP_DROP;244137;99248;10.410
XDP_PASS;1069749;50668;10.410
XDP_ABORTED;0;0;10.510
XDP_DROP;254187;100415;10.510
XDP_PASS;1074779;50257;10.510
XDP_ABORTED;0;0;10.610
XDP_DROP;264209;100132;10.610
XDP_PASS;1079789;50056;10.610
XDP_ABORTED;0;0;10.710
XDP_DROP;274209;99918;10.710
XDP_PASS;1084787;49939;10.710
XDP_ABORTED;0;0;10.810
XDP_DROP;284211;99936;10.810
XDP_PASS;1089787;49958;10.810
XDP_ABORTED;0;0;10.910
XDP_DROP;294209;99895;10.910
XDP_PASS;1094789;49977;10.910
XDP_ABORTED;0;0;11.010
XDP_DROP;304209;99919;11.011
XDP_PASS;1099787;49939;11.011
XDP_ABORTED;0;0;11.111
XDP_DROP;314211;99933;11.111
XDP_PASS;1104787;49957;11.111
XDP_ABORTED;0;0;11.211
XDP_DROP;324209;99872;11.211
XDP_PASS;1109789;49965;11.211
XDP_ABORTED;0;0;11.311
XDP_DROP;334211;99924;11.311
XDP_PASS;1114789;49953;11.311
XDP_ABORTED;0;0;11.411
XDP_DROP;344227;100052;11.411
XDP_PASS;1119797;50026;11.411
