XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;2.605
XDP_DROP;18213;99998;2.605
XDP_PASS;218083;9990;2.605
XDP_ABORTED;0;0;2.705
XDP_DROP;28244;99948;2.705
XDP_PASS;219088;10014;2.705
XDP_ABORTED;0;0;2.806
XDP_DROP;38257;99940;2.806
XDP_PASS;220088;9981;2.806
XDP_ABORTED;0;0;2.906
XDP_DROP;48296;100192;2.906
XDP_PASS;221091;10010;2.906
XDP_ABORTED;0;0;3.006
XDP_DROP;58139;98256;3.006
XDP_PASS;222252;11589;3.006
XDP_ABORTED;0;0;3.106
XDP_DROP;64373;62225;3.106
XDP_PASS;227050;47891;3.106
XDP_ABORTED;0;0;3.206
XDP_DROP;74385;99928;3.206
XDP_PASS;228051;9991;3.206
XDP_ABORTED;0;0;3.307
XDP_DROP;84402;99987;3.307
XDP_PASS;229053;10002;3.307
XDP_ABORTED;0;0;3.407
XDP_DROP;94431;100111;3.407
XDP_PASS;230056;10012;3.407
XDP_ABORTED;0;0;3.507
XDP_DROP;104444;99957;3.507
XDP_PASS;231057;9993;3.507
XDP_ABORTED;0;0;3.607
XDP_DROP;114452;99892;3.607
XDP_PASS;232058;9991;3.607
XDP_ABORTED;0;0;3.707
XDP_DROP;124473;100040;3.707
XDP_PASS;233060;10003;3.707
XDP_ABORTED;0;0;3.807
XDP_DROP;133961;94709;3.807
XDP_PASS;234604;15412;3.807
XDP_ABORTED;0;0;3.908
XDP_DROP;143964;99832;3.908
XDP_PASS;235604;9980;3.908
XDP_ABORTED;0;0;4.008
XDP_DROP;154001;100194;4.008
XDP_PASS;236607;10012;4.008
XDP_ABORTED;0;0;4.108
XDP_DROP;164003;99847;4.108
XDP_PASS;237608;9993;4.108
XDP_ABORTED;0;0;4.208
XDP_DROP;174032;100101;4.208
XDP_PASS;238611;10011;4.208
XDP_ABORTED;0;0;4.308
XDP_DROP;184036;99859;4.308
XDP_PASS;239611;9982;4.308
XDP_ABORTED;0;0;4.409
XDP_DROP;193965;99121;4.409
XDP_PASS;240710;10971;4.409
XDP_ABORTED;0;0;4.509
XDP_DROP;203994;100100;4.509
XDP_PASS;241713;10011;4.509
XDP_ABORTED;0;0;4.609
XDP_DROP;214007;99946;4.609
XDP_PASS;242714;9992;4.609
XDP_ABORTED;0;0;4.709
XDP_DROP;224017;99897;4.709
XDP_PASS;243716;10000;4.709
XDP_ABORTED;0;0;4.809
XDP_DROP;234036;100003;4.809
XDP_PASS;244717;9991;4.809
XDP_ABORTED;0;0;4.909
XDP_DROP;244065;100098;4.909
XDP_PASS;245720;10011;4.909
XDP_ABORTED;0;0;5.010
XDP_DROP;254070;99868;5.010
XDP_PASS;246721;9992;5.010
XDP_ABORTED;0;0;5.110
XDP_DROP;264107;100197;5.110
XDP_PASS;247724;10013;5.110
XDP_ABORTED;0;0;5.210
XDP_DROP;274107;99829;5.210
XDP_PASS;248724;9983;5.210
XDP_ABORTED;0;0;5.310
XDP_DROP;284136;100102;5.310
XDP_PASS;249727;10011;5.310
XDP_ABORTED;0;0;5.410
XDP_DROP;294145;99904;5.410
XDP_PASS;250730;10011;5.410
XDP_ABORTED;0;0;5.511
XDP_DROP;304165;100029;5.511
XDP_PASS;251730;9983;5.511
XDP_ABORTED;0;0;5.611
XDP_DROP;314200;100093;5.611
XDP_PASS;252734;10014;5.611
XDP_ABORTED;0;0;5.711
XDP_DROP;324207;99897;5.711
XDP_PASS;253734;9983;5.711
XDP_ABORTED;0;0;5.811
XDP_DROP;334236;100101;5.811
XDP_PASS;254737;10011;5.811
XDP_ABORTED;0;0;5.911
XDP_DROP;344250;99950;5.911
XDP_PASS;255737;9981;5.911
XDP_ABORTED;0;0;6.012
XDP_DROP;354283;99998;6.012
XDP_PASS;256741;10007;6.012
XDP_ABORTED;0;0;6.112
XDP_DROP;364307;100058;6.112
XDP_PASS;257744;10012;6.112
XDP_ABORTED;0;0;6.212
XDP_DROP;374321;99942;6.212
XDP_PASS;258745;9990;6.212
XDP_ABORTED;0;0;6.312
XDP_DROP;384336;99971;6.312
XDP_PASS;259747;10002;6.312
XDP_ABORTED;0;0;6.412
XDP_DROP;394365;100121;6.412
XDP_PASS;260750;10013;6.412
XDP_ABORTED;0;0;6.513
XDP_DROP;404365;99829;6.513
XDP_PASS;261750;9983;6.513
XDP_ABORTED;0;0;6.613
XDP_DROP;414407;100228;6.613
XDP_PASS;262754;10021;6.613
XDP_ABORTED;0;0;6.713
XDP_DROP;424407;99813;6.713
XDP_PASS;263754;9981;6.713
XDP_ABORTED;0;0;6.813
XDP_DROP;434436;100089;6.813
XDP_PASS;264757;10010;6.813
XDP_ABORTED;0;0;6.913
XDP_DROP;444441;99858;6.913
XDP_PASS;265759;10001;6.913
XDP_ABORTED;0;0;7.014
XDP_DROP;454465;100068;7.014
XDP_PASS;266760;9993;7.014
XDP_ABORTED;0;0;7.114
XDP_DROP;464494;100120;7.114
XDP_PASS;267763;10013;7.114
XDP_ABORTED;0;0;7.214
XDP_DROP;474507;99939;7.214
XDP_PASS;268764;9991;7.214
XDP_ABORTED;0;0;7.314
XDP_DROP;484516;99912;7.314
XDP_PASS;269766;10002;7.314
XDP_ABORTED;0;0;7.414
XDP_DROP;494536;100025;7.414
XDP_PASS;270767;9992;7.414
XDP_ABORTED;0;0;7.514
XDP_DROP;504565;100110;7.514
XDP_PASS;271770;10012;7.514
XDP_ABORTED;0;0;7.615
XDP_DROP;514571;99876;7.615
XDP_PASS;272771;9992;7.615
XDP_ABORTED;0;0;7.715
XDP_DROP;524601;100125;7.715
XDP_PASS;273774;10013;7.715
XDP_ABORTED;0;0;7.815
XDP_DROP;534607;99880;7.815
XDP_PASS;274774;9982;7.815
XDP_ABORTED;0;0;7.915
XDP_DROP;544636;100104;7.915
XDP_PASS;275777;10011;7.915
XDP_ABORTED;0;0;8.015
XDP_DROP;554647;99915;8.015
XDP_PASS;276779;10001;8.015
XDP_ABORTED;0;0;8.116
XDP_DROP;564665;100005;8.116
XDP_PASS;277780;9993;8.116
XDP_ABORTED;0;0;8.216
XDP_DROP;574700;100152;8.216
XDP_PASS;278783;10010;8.216
XDP_ABORTED;0;0;8.316
XDP_DROP;584707;99901;8.316
XDP_PASS;279784;9993;8.316
XDP_ABORTED;0;0;8.416
XDP_DROP;594713;99897;8.416
XDP_PASS;280784;9984;8.416
XDP_ABORTED;0;0;8.516
XDP_DROP;604736;100057;8.516
XDP_PASS;281787;10013;8.516
XDP_ABORTED;0;0;8.616
XDP_DROP;614765;100103;8.616
XDP_PASS;282790;10011;8.616
XDP_ABORTED;0;0;8.717
XDP_DROP;624790;100060;8.717
XDP_PASS;283791;9991;8.717
XDP_ABORTED;0;0;8.817
XDP_DROP;634807;99986;8.817
XDP_PASS;284794;10012;8.817
XDP_ABORTED;0;0;8.917
XDP_DROP;644807;99813;8.917
XDP_PASS;285794;9981;8.917
XDP_ABORTED;0;0;9.017
XDP_DROP;654836;100095;9.017
XDP_PASS;286797;10011;9.017
XDP_ABORTED;0;0;9.117
XDP_DROP;664845;99908;9.117
XDP_PASS;287797;9982;9.117
XDP_ABORTED;0;0;9.218
XDP_DROP;674865;100020;9.218
XDP_PASS;288800;10012;9.218
XDP_ABORTED;0;0;9.318
XDP_DROP;684897;100137;9.318
XDP_PASS;289803;10012;9.318
XDP_ABORTED;0;0;9.418
XDP_DROP;694907;99919;9.418
XDP_PASS;290804;9992;9.418
XDP_ABORTED;0;0;9.518
XDP_DROP;704918;99934;9.518
XDP_PASS;291806;10002;9.518
XDP_ABORTED;0;0;9.618
XDP_DROP;714936;100009;9.618
XDP_PASS;292807;9993;9.618
XDP_ABORTED;0;0;9.718
XDP_DROP;724965;100097;9.718
XDP_PASS;293810;10011;9.718
XDP_ABORTED;0;0;9.819
XDP_DROP;734971;99870;9.819
XDP_PASS;294811;9991;9.819
XDP_ABORTED;0;0;9.919
XDP_DROP;745003;100131;9.919
XDP_PASS;295814;10011;9.919
XDP_ABORTED;0;0;10.019
XDP_DROP;755023;100028;10.019
XDP_PASS;296816;10002;10.019
XDP_ABORTED;0;0;10.119
XDP_DROP;765036;99942;10.119
XDP_PASS;297817;9992;10.119
XDP_ABORTED;0;0;10.219
XDP_DROP;775047;99935;10.219
XDP_PASS;298817;9982;10.219
XDP_ABORTED;0;0;10.320
XDP_DROP;785065;99997;10.320
XDP_PASS;299820;10012;10.320
XDP_ABORTED;0;0;10.420
XDP_DROP;795105;100199;10.420
XDP_PASS;300824;10020;10.420
XDP_ABORTED;0;0;10.520
XDP_DROP;805107;99844;10.520
XDP_PASS;301824;9982;10.520
XDP_ABORTED;0;0;10.620
XDP_DROP;815136;100114;10.620
XDP_PASS;302827;10012;10.620
XDP_ABORTED;0;0;10.720
XDP_DROP;825136;99815;10.720
XDP_PASS;303827;9982;10.720
XDP_ABORTED;0;0;10.821
XDP_DROP;835165;100020;10.821
XDP_PASS;304830;10003;10.821
XDP_ABORTED;0;0;10.921
XDP_DROP;845203;100168;10.921
XDP_PASS;305834;10019;10.921
XDP_ABORTED;0;0;11.021
XDP_DROP;855224;99935;11.021
XDP_PASS;306834;9972;11.021
XDP_ABORTED;0;0;11.121
XDP_DROP;865236;99942;11.121
XDP_PASS;307837;10012;11.121
XDP_ABORTED;0;0;11.221
XDP_DROP;875262;100084;11.221
XDP_PASS;308840;10012;11.221
XDP_ABORTED;0;0;11.322
XDP_DROP;885272;99910;11.322
XDP_PASS;309841;9991;11.322
XDP_ABORTED;0;0;11.422
XDP_DROP;895301;100106;11.422
XDP_PASS;310843;10002;11.422
XDP_ABORTED;0;0;11.522
XDP_DROP;905307;99886;11.522
XDP_PASS;311844;9993;11.522
XDP_ABORTED;0;0;11.622
XDP_DROP;915336;100115;11.622
XDP_PASS;312847;10012;11.622
XDP_ABORTED;0;0;11.722
XDP_DROP;925346;99920;11.722
XDP_PASS;313848;9992;11.722
XDP_ABORTED;0;0;11.822
XDP_DROP;935365;100007;11.822
XDP_PASS;314850;10002;11.822
XDP_ABORTED;0;0;11.923
XDP_DROP;945375;99930;11.923
XDP_PASS;315850;9983;11.923
XDP_ABORTED;0;0;12.023
XDP_DROP;955407;100126;12.023
XDP_PASS;316854;10021;12.023
XDP_ABORTED;0;0;12.123
XDP_DROP;965416;99912;12.123
XDP_PASS;317855;9992;12.123
XDP_ABORTED;0;0;12.223
XDP_DROP;975436;100027;12.223
XDP_PASS;318857;10003;12.223
XDP_ABORTED;0;0;12.323
XDP_DROP;985448;99948;12.323
XDP_PASS;319860;10013;12.323
XDP_ABORTED;0;0;12.424
XDP_DROP;995465;99993;12.424
XDP_PASS;320860;9982;12.424
XDP_ABORTED;0;0;12.524
XDP_DROP;1005501;100171;12.524
XDP_PASS;321864;10021;12.524
XDP_ABORTED;0;0;12.624
XDP_DROP;1015507;99879;12.624
XDP_PASS;322864;9982;12.624
XDP_ABORTED;0;0;12.724
XDP_DROP;1025536;100087;12.724
XDP_PASS;323867;10010;12.724
XDP_ABORTED;0;0;12.824
XDP_DROP;1035548;99931;12.824
XDP_PASS;324870;10011;12.824
XDP_ABORTED;0;0;12.924
XDP_DROP;1045565;99995;12.924
XDP_PASS;325870;9983;12.924
XDP_ABORTED;0;0;13.025
XDP_DROP;1055594;100104;13.025
XDP_PASS;326873;10011;13.025
XDP_ABORTED;0;0;13.125
XDP_DROP;1065607;99955;13.125
XDP_PASS;327874;9993;13.125
XDP_ABORTED;0;0;13.225
XDP_DROP;1075622;99985;13.225
XDP_PASS;328874;9984;13.225
XDP_ABORTED;0;0;13.325
XDP_DROP;1085636;99963;13.325
XDP_PASS;329877;10012;13.325
XDP_ABORTED;0;0;13.425
XDP_DROP;1095651;99973;13.425
XDP_PASS;330880;10012;13.425
XDP_ABORTED;0;0;13.526
XDP_DROP;1105665;99969;13.526
XDP_PASS;331880;9983;13.526
XDP_ABORTED;0;0;13.626
XDP_DROP;1115700;100167;13.626
XDP_PASS;332883;10012;13.626
XDP_ABORTED;0;0;13.726
XDP_DROP;1125707;99896;13.726
XDP_PASS;333884;9993;13.726
XDP_ABORTED;0;0;13.826
XDP_DROP;1135736;100107;13.826
XDP_PASS;334887;10012;13.826
XDP_ABORTED;0;0;13.926
XDP_DROP;1145736;99815;13.926
XDP_PASS;335887;9981;13.926
XDP_ABORTED;0;0;14.026
XDP_DROP;1155765;100086;14.026
XDP_PASS;336890;10010;14.026
XDP_ABORTED;0;0;14.127
XDP_DROP;1165786;100037;14.127
XDP_PASS;337892;10003;14.127
XDP_ABORTED;0;0;14.227
XDP_DROP;1175807;100028;14.227
XDP_PASS;338894;10002;14.227
XDP_ABORTED;0;0;14.327
XDP_DROP;1185811;99853;14.327
XDP_PASS;339894;9981;14.327
XDP_ABORTED;0;0;14.427
XDP_DROP;1195836;100084;14.427
XDP_PASS;340897;10013;14.427
XDP_ABORTED;0;0;14.527
XDP_DROP;1205848;99949;14.527
XDP_PASS;341899;10003;14.527
XDP_ABORTED;0;0;14.627
XDP_DROP;1215865;99996;14.628
XDP_PASS;342900;9993;14.628
XDP_ABORTED;0;0;14.728
XDP_DROP;1225902;100197;14.728
XDP_PASS;343904;10023;14.728
XDP_ABORTED;0;0;14.828
XDP_DROP;1235907;99867;14.828
XDP_PASS;344904;9982;14.828
XDP_ABORTED;0;0;14.928
XDP_DROP;1245933;100081;14.928
XDP_PASS;345907;10012;14.928
XDP_ABORTED;0;0;15.028
XDP_DROP;1255936;99851;15.028
XDP_PASS;346907;9982;15.028
XDP_ABORTED;0;0;15.128
XDP_DROP;1265965;100113;15.128
XDP_PASS;347910;10012;15.128
XDP_ABORTED;0;0;15.229
XDP_DROP;1275982;99991;15.229
XDP_PASS;348911;9992;15.229
XDP_ABORTED;0;0;15.329
XDP_DROP;1286007;100075;15.329
XDP_PASS;349914;10012;15.329
XDP_ABORTED;0;0;15.429
XDP_DROP;1296019;99909;15.429
XDP_PASS;350916;9999;15.429
XDP_ABORTED;0;0;15.529
XDP_DROP;1306036;99988;15.529
XDP_PASS;351917;9992;15.529
XDP_ABORTED;0;0;15.629
XDP_DROP;1316050;99971;15.629
XDP_PASS;352917;9983;15.629
XDP_ABORTED;0;0;15.729
XDP_DROP;1326065;99965;15.729
XDP_PASS;353920;10011;15.729
XDP_ABORTED;0;0;15.830
XDP_DROP;1336107;100162;15.830
XDP_PASS;354924;10014;15.830
XDP_ABORTED;0;0;15.930
XDP_DROP;1346117;99904;15.930
XDP_PASS;355924;9980;15.930
XDP_ABORTED;0;0;16.030
XDP_DROP;1356136;100008;16.030
XDP_PASS;356927;10012;16.030
XDP_ABORTED;0;0;16.130
XDP_DROP;1366151;99971;16.130
XDP_PASS;357929;10002;16.130
XDP_ABORTED;0;0;16.231
XDP_DROP;1376165;99942;16.231
XDP_PASS;358930;9990;16.231
XDP_ABORTED;0;0;16.331
XDP_DROP;1386201;100167;16.331
XDP_PASS;359933;10011;16.331
XDP_ABORTED;0;0;16.431
XDP_DROP;1396207;99877;16.431
XDP_PASS;360934;9992;16.431
XDP_ABORTED;0;0;16.531
XDP_DROP;1406236;100106;16.531
XDP_PASS;361937;10012;16.531
XDP_ABORTED;0;0;16.631
XDP_DROP;1416247;99916;16.631
XDP_PASS;362939;10001;16.631
XDP_ABORTED;0;0;16.731
XDP_DROP;1426265;99993;16.731
XDP_PASS;363940;9991;16.731
XDP_ABORTED;0;0;16.832
XDP_DROP;1436294;100096;16.832
XDP_PASS;364943;10011;16.832
XDP_ABORTED;0;0;16.932
XDP_DROP;1446307;99930;16.932
XDP_PASS;365944;9990;16.932
XDP_ABORTED;0;0;17.032
XDP_DROP;1456336;100107;17.032
XDP_PASS;366947;10012;17.032
XDP_ABORTED;0;0;17.132
XDP_DROP;1466336;99817;17.132
XDP_PASS;367947;9982;17.132
XDP_ABORTED;0;0;17.232
XDP_DROP;1476365;100102;17.232
XDP_PASS;368950;10011;17.232
XDP_ABORTED;0;0;17.333
XDP_DROP;1486386;100034;17.333
XDP_PASS;369952;10002;17.333
XDP_ABORTED;0;0;17.433
XDP_DROP;1496407;100027;17.433
XDP_PASS;370954;10002;17.433
XDP_ABORTED;0;0;17.533
XDP_DROP;1506430;100013;17.533
XDP_PASS;371957;10008;17.533
XDP_ABORTED;0;0;17.633
XDP_DROP;1516436;99885;17.633
XDP_PASS;372957;9983;17.633
XDP_ABORTED;0;0;17.733
XDP_DROP;1526464;100104;17.733
XDP_PASS;373959;10002;17.733
XDP_ABORTED;0;0;17.833
XDP_DROP;1536465;99834;17.833
XDP_PASS;374960;9992;17.834
XDP_ABORTED;0;0;17.934
XDP_DROP;1546498;100140;17.934
XDP_PASS;375963;10011;17.934
XDP_ABORTED;0;0;18.034
XDP_DROP;1556507;99911;18.034
XDP_PASS;376964;9992;18.034
XDP_ABORTED;0;0;18.134
XDP_DROP;1566536;100103;18.134
XDP_PASS;377967;10011;18.134
XDP_ABORTED;0;0;18.234
XDP_DROP;1576550;99951;18.234
XDP_PASS;378969;10001;18.234
XDP_ABORTED;0;0;18.334
XDP_DROP;1586565;99976;18.334
XDP_PASS;379970;9993;18.334
XDP_ABORTED;0;0;18.435
XDP_DROP;1596594;100117;18.435
XDP_PASS;380973;10013;18.435
XDP_ABORTED;0;0;18.535
XDP_DROP;1606607;99925;18.535
XDP_PASS;381974;9989;18.535
XDP_ABORTED;0;0;18.635
XDP_DROP;1616619;99941;18.635
XDP_PASS;382975;9992;18.635
XDP_ABORTED;0;0;18.735
XDP_DROP;1626636;99979;18.735
XDP_PASS;383977;10001;18.735
XDP_ABORTED;0;0;18.835
XDP_DROP;1636665;100092;18.835
XDP_PASS;384980;10010;18.835
XDP_ABORTED;0;0;18.936
XDP_DROP;1646669;99856;18.936
XDP_PASS;385980;9982;18.936
XDP_ABORTED;0;0;19.036
XDP_DROP;1656701;100145;19.036
XDP_PASS;386984;10022;19.036
XDP_ABORTED;0;0;19.136
XDP_DROP;1666707;99888;19.136
XDP_PASS;387984;9983;19.136
XDP_ABORTED;0;0;19.236
XDP_DROP;1676736;100107;19.236
XDP_PASS;388987;10012;19.236
XDP_ABORTED;0;0;19.336
XDP_DROP;1686743;99885;19.336
XDP_PASS;389988;9992;19.336
XDP_ABORTED;0;0;19.436
XDP_DROP;1696765;100047;19.436
XDP_PASS;390990;10003;19.436
XDP_ABORTED;0;0;19.537
XDP_DROP;1706803;100178;19.537
XDP_PASS;391994;10020;19.537
XDP_ABORTED;0;0;19.637
XDP_DROP;1716807;99857;19.637
XDP_PASS;392994;9982;19.637
XDP_ABORTED;0;0;19.737
XDP_DROP;1726830;100065;19.737
XDP_PASS;393997;10014;19.737
XDP_ABORTED;0;0;19.837
XDP_DROP;1736836;99881;19.837
XDP_PASS;394997;9982;19.837
XDP_ABORTED;0;0;19.937
XDP_DROP;1746865;100105;19.937
XDP_PASS;396000;10012;19.937
XDP_ABORTED;0;0;20.038
XDP_DROP;1756872;99887;20.038
XDP_PASS;397000;9982;20.038
XDP_ABORTED;0;0;20.138
XDP_DROP;1766904;100151;20.138
XDP_PASS;398004;10023;20.138
XDP_ABORTED;0;0;20.238
XDP_DROP;1776907;99859;20.238
XDP_PASS;399004;9983;20.238
XDP_ABORTED;0;0;20.338
XDP_DROP;1786936;100099;20.338
XDP_PASS;400007;10011;20.338
XDP_ABORTED;0;0;20.438
XDP_DROP;1796946;99923;20.438
XDP_PASS;401008;9992;20.438
XDP_ABORTED;0;0;20.538
XDP_DROP;1806965;100002;20.538
XDP_PASS;402010;10001;20.538
XDP_ABORTED;0;0;20.639
XDP_DROP;1816999;100140;20.639
XDP_PASS;403013;10010;20.639
XDP_ABORTED;0;0;20.739
XDP_DROP;1827007;99897;20.739
XDP_PASS;404014;9992;20.739
XDP_ABORTED;0;0;20.839
XDP_DROP;1837036;100033;20.839
XDP_PASS;405017;10004;20.839
XDP_ABORTED;0;0;20.939
XDP_DROP;1847044;99889;20.939
XDP_PASS;406018;9991;20.939
XDP_ABORTED;0;0;21.039
XDP_DROP;1857065;100027;21.039
XDP_PASS;407020;10002;21.039
XDP_ABORTED;0;0;21.140
XDP_DROP;1867101;100155;21.140
XDP_PASS;408024;10019;21.140
XDP_ABORTED;0;0;21.240
XDP_DROP;1877107;99881;21.240
XDP_PASS;409024;9982;21.240
XDP_ABORTED;0;0;21.340
XDP_DROP;1887135;100107;21.340
XDP_PASS;410027;10013;21.340
XDP_ABORTED;0;0;21.440
XDP_DROP;1897136;99828;21.440
XDP_PASS;411027;9982;21.440
XDP_ABORTED;0;0;21.540
XDP_DROP;1907165;100109;21.540
XDP_PASS;412030;10012;21.540
XDP_ABORTED;0;0;21.641
XDP_DROP;1917179;99967;21.641
XDP_PASS;413032;10003;21.641
XDP_ABORTED;0;0;21.741
XDP_DROP;1927203;100062;21.741
XDP_PASS;414034;10002;21.741
XDP_ABORTED;0;0;21.841
XDP_DROP;1937207;99867;21.841
XDP_PASS;415034;9983;21.841
XDP_ABORTED;0;0;21.941
XDP_DROP;1947236;100084;21.941
XDP_PASS;416037;10009;21.941
XDP_ABORTED;0;0;22.041
XDP_DROP;1957248;99947;22.041
XDP_PASS;417037;9983;22.041
XDP_ABORTED;0;0;22.141
XDP_DROP;1967265;99988;22.141
XDP_PASS;418040;10012;22.141
XDP_ABORTED;0;0;22.242
XDP_DROP;1977303;100183;22.242
XDP_PASS;419044;10020;22.242
XDP_ABORTED;0;0;22.342
XDP_DROP;1987307;99864;22.342
XDP_PASS;420044;9982;22.342
XDP_ABORTED;0;0;22.442
XDP_DROP;1997336;100106;22.442
XDP_PASS;421047;10012;22.442
XDP_ABORTED;0;0;22.542
XDP_DROP;2007344;99903;22.542
XDP_PASS;422048;9991;22.542
XDP_ABORTED;0;0;22.642
XDP_DROP;2017365;100025;22.642
XDP_PASS;423050;10002;22.642
XDP_ABORTED;0;0;22.743
XDP_DROP;2027390;100069;22.743
XDP_PASS;424052;10002;22.743
XDP_ABORTED;0;0;22.843
XDP_DROP;2037405;99958;22.843
XDP_PASS;425054;10001;22.843
XDP_ABORTED;0;0;22.943
XDP_DROP;2047418;99939;22.943
XDP_PASS;426054;9981;22.943
XDP_ABORTED;0;0;23.043
XDP_DROP;2057436;100000;23.043
XDP_PASS;427057;10012;23.043
XDP_ABORTED;0;0;23.143
XDP_DROP;2067465;100115;23.143
XDP_PASS;428060;10012;23.143
XDP_ABORTED;0;0;23.243
XDP_DROP;2077476;99923;23.243
XDP_PASS;429061;9991;23.243
XDP_ABORTED;0;0;23.344
XDP_DROP;2087499;100050;23.344
XDP_PASS;430063;10002;23.344
XDP_ABORTED;0;0;23.444
XDP_DROP;2097507;99903;23.444
XDP_PASS;431064;9992;23.444
XDP_ABORTED;0;0;23.544
XDP_DROP;2107536;100105;23.544
XDP_PASS;432067;10012;23.544
XDP_ABORTED;0;0;23.644
XDP_DROP;2117561;100069;23.644
XDP_PASS;433070;10012;23.644
XDP_ABORTED;0;0;23.744
XDP_DROP;2127565;99862;23.744
XDP_PASS;434070;9982;23.744
XDP_ABORTED;0;0;23.845
XDP_DROP;2137592;100088;23.845
XDP_PASS;435073;10012;23.845
XDP_ABORTED;0;0;23.945
XDP_DROP;2147607;99960;23.945
XDP_PASS;436074;9991;23.945
XDP_ABORTED;0;0;24.045
XDP_DROP;2157625;99977;24.045
XDP_PASS;437076;10000;24.045
XDP_ABORTED;0;0;24.145
XDP_DROP;2167636;99917;24.145
XDP_PASS;438077;9991;24.145
XDP_ABORTED;0;0;24.245
XDP_DROP;2177665;100103;24.245
XDP_PASS;439080;10011;24.245
XDP_ABORTED;0;0;24.346
XDP_DROP;2187672;99877;24.346
XDP_PASS;440081;9991;24.346
XDP_ABORTED;0;0;24.446
XDP_DROP;2197705;100142;24.446
XDP_PASS;441084;10011;24.446
XDP_ABORTED;0;0;24.546
XDP_DROP;2207719;99954;24.546
XDP_PASS;442086;10001;24.546
XDP_ABORTED;0;0;24.646
XDP_DROP;2217736;99993;24.646
XDP_PASS;443087;9992;24.646
XDP_ABORTED;0;0;24.746
XDP_DROP;2227765;100102;24.746
XDP_PASS;444090;10011;24.746
XDP_ABORTED;0;0;24.846
XDP_DROP;2237765;99811;24.846
XDP_PASS;445090;9981;24.846
XDP_ABORTED;0;0;24.947
XDP_DROP;2247805;100205;24.947
XDP_PASS;446094;10020;24.947
XDP_ABORTED;0;0;25.047
XDP_DROP;2257807;99836;25.047
XDP_PASS;447094;9982;25.047
XDP_ABORTED;0;0;25.147
XDP_DROP;2267836;100106;25.147
XDP_PASS;448097;10012;25.147
XDP_ABORTED;0;0;25.247
XDP_DROP;2277844;99889;25.247
XDP_PASS;449097;9981;25.247
XDP_ABORTED;0;0;25.347
XDP_DROP;2287865;100036;25.347
XDP_PASS;450100;10013;25.347
XDP_ABORTED;0;0;25.448
XDP_DROP;2297894;100114;25.448
XDP_PASS;451103;10012;25.448
XDP_ABORTED;0;0;25.548
XDP_DROP;2307907;99940;25.548
XDP_PASS;452104;9991;25.548
XDP_ABORTED;0;0;25.648
XDP_DROP;2317916;99911;25.648
XDP_PASS;453104;9982;25.648
