XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;56.717
XDP_DROP;357298092;1000677;57.018
XDP_PASS;192355516;49949;57.318
XDP_ABORTED;0;0;57.719
XDP_DROP;358300230;1001508;58.020
XDP_PASS;192405623;49952;58.321
XDP_ABORTED;0;0;58.721
XDP_DROP;359302245;1001996;59.022
XDP_PASS;192455723;49972;59.322
XDP_ABORTED;0;0;59.723
XDP_DROP;360304291;1000758;60.024
XDP_PASS;192505827;50002;60.324
XDP_ABORTED;0;0;60.725
XDP_DROP;361306348;999928;61.026
XDP_PASS;192555929;49921;61.327
XDP_ABORTED;0;0;61.728
XDP_DROP;362308676;1000272;62.028
XDP_PASS;192606049;49976;62.329
XDP_ABORTED;0;0;62.730
XDP_DROP;363310702;999415;63.030
XDP_PASS;192656162;50061;63.331
XDP_ABORTED;0;0;63.732
XDP_DROP;364312814;999365;64.033
XDP_PASS;192706266;49939;64.333
XDP_ABORTED;0;0;64.734
XDP_DROP;365315180;1000927;65.035
XDP_PASS;192756377;50005;65.335
XDP_ABORTED;0;0;65.736
XDP_DROP;366317204;1001230;66.037
XDP_PASS;192806480;50044;66.337
XDP_ABORTED;0;0;66.738
XDP_DROP;367319232;999429;67.039
XDP_PASS;192856577;49973;67.339
XDP_ABORTED;0;0;67.740
XDP_DROP;368321294;999616;68.041
XDP_PASS;192906683;50005;68.342
XDP_ABORTED;0;0;68.742
XDP_DROP;369323332;999524;69.043
XDP_PASS;192956782;49929;69.344
XDP_ABORTED;0;0;69.745
XDP_DROP;370325646;999996;70.045
XDP_PASS;193006899;50000;70.346
XDP_ABORTED;0;0;70.747
XDP_DROP;371327605;1000245;71.047
XDP_PASS;193057000;50026;71.348
XDP_ABORTED;0;0;71.749
XDP_DROP;372329654;999454;72.049
XDP_PASS;193107099;50004;72.350
XDP_ABORTED;0;0;72.751
XDP_DROP;373331812;999928;73.051
XDP_PASS;193157211;50039;73.352
XDP_ABORTED;0;0;73.753
XDP_DROP;374333819;999650;74.053
XDP_PASS;193207314;50049;74.354
XDP_ABORTED;0;0;74.755
XDP_DROP;375335986;999990;75.055
XDP_PASS;193257409;50010;75.356
XDP_ABORTED;0;0;75.757
XDP_DROP;376338003;1000440;76.058
XDP_PASS;193307516;49979;76.358
XDP_ABORTED;0;0;76.759
XDP_DROP;377340147;999776;77.060
XDP_PASS;193357620;49984;77.360
XDP_ABORTED;0;0;77.761
XDP_DROP;378342170;1000367;78.062
XDP_PASS;193407727;50021;78.362
