XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;2.605
XDP_DROP;17299;99857;2.605
XDP_PASS;217992;9982;2.605
XDP_ABORTED;0;0;2.705
XDP_DROP;27328;100106;2.705
XDP_PASS;218995;10012;2.705
XDP_ABORTED;0;0;2.806
XDP_DROP;37344;99972;2.806
XDP_PASS;219997;10001;2.806
XDP_ABORTED;0;0;2.906
XDP_DROP;47357;99950;2.906
XDP_PASS;220998;9992;2.906
XDP_ABORTED;0;0;3.006
XDP_DROP;57107;97304;3.006
XDP_PASS;222280;12794;3.006
XDP_ABORTED;0;0;3.106
XDP_DROP;63156;60376;3.106
XDP_PASS;227245;49556;3.106
XDP_ABORTED;0;0;3.206
XDP_DROP;73171;99976;3.206
XDP_PASS;228246;9993;3.206
XDP_ABORTED;0;0;3.306
XDP_DROP;83185;99965;3.306
XDP_PASS;229248;10002;3.306
XDP_ABORTED;0;0;3.407
XDP_DROP;93214;100112;3.407
XDP_PASS;230251;10012;3.407
XDP_ABORTED;0;0;3.507
XDP_DROP;103231;99972;3.507
XDP_PASS;231252;9990;3.507
XDP_ABORTED;0;0;3.607
XDP_DROP;113256;100077;3.607
XDP_PASS;232255;10013;3.607
XDP_ABORTED;0;0;3.707
XDP_DROP;123256;99830;3.707
XDP_PASS;233255;9983;3.707
XDP_ABORTED;0;0;3.807
XDP_DROP;132920;96469;3.807
XDP_PASS;234623;13656;3.807
XDP_ABORTED;0;0;3.908
XDP_DROP;142931;99928;3.908
XDP_PASS;235624;9992;3.908
XDP_ABORTED;0;0;4.008
XDP_DROP;152949;100011;4.008
XDP_PASS;236626;10003;4.008
XDP_ABORTED;0;0;4.108
XDP_DROP;162960;99936;4.108
XDP_PASS;237628;10003;4.108
XDP_ABORTED;0;0;4.208
XDP_DROP;172991;100139;4.208
XDP_PASS;238630;10003;4.208
XDP_ABORTED;0;0;4.308
XDP_DROP;182999;99894;4.308
XDP_PASS;239631;9991;4.308
XDP_ABORTED;0;0;4.408
XDP_DROP;192874;98576;4.408
XDP_PASS;240779;11460;4.408
XDP_ABORTED;0;0;4.509
XDP_DROP;202901;100086;4.509
XDP_PASS;241782;10012;4.509
XDP_ABORTED;0;0;4.609
XDP_DROP;212903;99847;4.609
XDP_PASS;242782;9983;4.609
XDP_ABORTED;0;0;4.709
XDP_DROP;222943;100213;4.709
XDP_PASS;243785;10011;4.709
XDP_ABORTED;0;0;4.809
XDP_DROP;232945;99849;4.809
XDP_PASS;244786;9993;4.809
XDP_ABORTED;0;0;4.909
XDP_DROP;242971;100088;4.909
XDP_PASS;245789;10013;4.909
XDP_ABORTED;0;0;5.009
XDP_DROP;252974;99859;5.009
XDP_PASS;246789;9983;5.009
XDP_ABORTED;0;0;5.110
XDP_DROP;263003;100120;5.110
XDP_PASS;247792;10013;5.110
XDP_ABORTED;0;0;5.210
XDP_DROP;273018;99992;5.210
XDP_PASS;248794;10004;5.210
XDP_ABORTED;0;0;5.310
XDP_DROP;283045;100098;5.310
XDP_PASS;249796;10003;5.310
XDP_ABORTED;0;0;5.410
XDP_DROP;293045;99817;5.410
XDP_PASS;250796;9982;5.410
XDP_ABORTED;0;0;5.510
XDP_DROP;303074;100096;5.510
XDP_PASS;251799;10011;5.510
XDP_ABORTED;0;0;5.611
XDP_DROP;313103;100042;5.611
XDP_PASS;252802;10005;5.611
XDP_ABORTED;0;0;5.711
XDP_DROP;323108;99872;5.711
XDP_PASS;253803;9991;5.711
XDP_ABORTED;0;0;5.811
XDP_DROP;333143;100164;5.811
XDP_PASS;254805;10002;5.811
XDP_ABORTED;0;0;5.911
XDP_DROP;343145;99852;5.911
XDP_PASS;255806;9993;5.911
XDP_ABORTED;0;0;6.011
XDP_DROP;353174;100117;6.011
XDP_PASS;256809;10013;6.011
XDP_ABORTED;0;0;6.111
XDP_DROP;363185;99939;6.111
XDP_PASS;257811;10001;6.112
XDP_ABORTED;0;0;6.212
XDP_DROP;373203;99992;6.212
XDP_PASS;258812;9993;6.212
XDP_ABORTED;0;0;6.312
XDP_DROP;383215;99946;6.312
XDP_PASS;259813;9993;6.312
XDP_ABORTED;0;0;6.412
XDP_DROP;393245;100118;6.412
XDP_PASS;260816;10012;6.412
XDP_ABORTED;0;0;6.512
XDP_DROP;403253;99892;6.512
XDP_PASS;261816;9981;6.512
XDP_ABORTED;0;0;6.612
XDP_DROP;413274;100035;6.612
XDP_PASS;262819;10012;6.612
XDP_ABORTED;0;0;6.713
XDP_DROP;423289;99981;6.713
XDP_PASS;263820;9993;6.713
XDP_ABORTED;0;0;6.813
XDP_DROP;433303;99965;6.813
XDP_PASS;264822;10003;6.813
XDP_ABORTED;0;0;6.913
XDP_DROP;443341;100196;6.913
XDP_PASS;265825;10012;6.913
XDP_ABORTED;0;0;7.013
XDP_DROP;453345;99860;7.013
XDP_PASS;266826;9992;7.013
XDP_ABORTED;0;0;7.113
XDP_DROP;463366;100044;7.113
XDP_PASS;267829;10013;7.113
XDP_ABORTED;0;0;7.213
XDP_DROP;473374;99910;7.213
XDP_PASS;268829;9983;7.213
XDP_ABORTED;0;0;7.314
XDP_DROP;483403;100100;7.314
XDP_PASS;269832;10011;7.314
XDP_ABORTED;0;0;7.414
XDP_DROP;493432;100110;7.414
XDP_PASS;270834;10002;7.414
XDP_ABORTED;0;0;7.514
XDP_DROP;503438;99877;7.514
XDP_PASS;271836;10002;7.514
XDP_ABORTED;0;0;7.614
XDP_DROP;513445;99903;7.614
XDP_PASS;272836;9983;7.614
XDP_ABORTED;0;0;7.714
XDP_DROP;523474;100114;7.714
XDP_PASS;273839;10012;7.714
XDP_ABORTED;0;0;7.815
XDP_DROP;533480;99881;7.815
XDP_PASS;274839;9982;7.815
XDP_ABORTED;0;0;7.915
XDP_DROP;543503;100056;7.915
XDP_PASS;275842;10013;7.915
XDP_ABORTED;0;0;8.015
XDP_DROP;553531;100105;8.015
XDP_PASS;276845;10012;8.015
XDP_ABORTED;0;0;8.115
XDP_DROP;563545;99971;8.115
XDP_PASS;277846;9993;8.115
XDP_ABORTED;0;0;8.215
XDP_DROP;573551;99878;8.215
XDP_PASS;278846;9982;8.215
XDP_ABORTED;0;0;8.315
XDP_DROP;583574;100056;8.315
XDP_PASS;279849;10013;8.315
XDP_ABORTED;0;0;8.416
XDP_DROP;593599;100075;8.416
XDP_PASS;280852;10012;8.416
XDP_ABORTED;0;0;8.516
XDP_DROP;603603;99853;8.516
XDP_PASS;281852;9981;8.516
XDP_ABORTED;0;0;8.616
XDP_DROP;613640;100181;8.616
XDP_PASS;282855;10011;8.616
XDP_ABORTED;0;0;8.716
XDP_DROP;623645;99878;8.716
XDP_PASS;283856;9993;8.716
XDP_ABORTED;0;0;8.816
XDP_DROP;633674;100115;8.816
XDP_PASS;284859;10013;8.816
XDP_ABORTED;0;0;8.916
XDP_DROP;643674;99831;8.916
XDP_PASS;285859;9983;8.916
XDP_ABORTED;0;0;9.017
XDP_DROP;653703;100106;9.017
XDP_PASS;286862;10012;9.017
XDP_ABORTED;0;0;9.117
XDP_DROP;663714;99916;9.117
XDP_PASS;287863;9991;9.117
XDP_ABORTED;0;0;9.217
XDP_DROP;673743;100116;9.217
XDP_PASS;288866;10013;9.217
XDP_ABORTED;0;0;9.317
XDP_DROP;683755;99942;9.317
XDP_PASS;289867;9992;9.317
XDP_ABORTED;0;0;9.417
XDP_DROP;693774;100012;9.417
XDP_PASS;290869;10002;9.417
XDP_ABORTED;0;0;9.518
XDP_DROP;703801;100099;9.518
XDP_PASS;291872;10013;9.518
XDP_ABORTED;0;0;9.618
XDP_DROP;713803;99846;9.618
XDP_PASS;292872;9983;9.618
XDP_ABORTED;0;0;9.718
XDP_DROP;723835;100116;9.718
XDP_PASS;293875;10010;9.718
XDP_ABORTED;0;0;9.818
XDP_DROP;733845;99915;9.818
XDP_PASS;294876;9991;9.818
XDP_ABORTED;0;0;9.918
XDP_DROP;743872;100101;9.918
XDP_PASS;295879;10013;9.918
XDP_ABORTED;0;0;10.018
XDP_DROP;753874;99850;10.018
XDP_PASS;296879;9983;10.018
XDP_ABORTED;0;0;10.119
XDP_DROP;763903;100110;10.119
XDP_PASS;297882;10012;10.119
XDP_ABORTED;0;0;10.219
XDP_DROP;773915;99925;10.219
XDP_PASS;298884;10000;10.219
XDP_ABORTED;0;0;10.319
XDP_DROP;783937;100048;10.319
XDP_PASS;299886;10003;10.319
XDP_ABORTED;0;0;10.419
XDP_DROP;793945;99905;10.419
XDP_PASS;300886;9983;10.419
XDP_ABORTED;0;0;10.519
XDP_DROP;803974;100125;10.519
XDP_PASS;301889;10014;10.519
XDP_ABORTED;0;0;10.619
XDP_DROP;813980;99877;10.619
XDP_PASS;302890;9992;10.620
XDP_ABORTED;0;0;10.720
XDP_DROP;824003;100046;10.720
XDP_PASS;303892;10002;10.720
XDP_ABORTED;0;0;10.820
XDP_DROP;834039;100116;10.820
XDP_PASS;304895;10006;10.820
XDP_ABORTED;0;0;10.920
XDP_DROP;844045;99887;10.920
XDP_PASS;305896;9993;10.920
XDP_ABORTED;0;0;11.020
XDP_DROP;854074;100114;11.020
XDP_PASS;306899;10012;11.020
XDP_ABORTED;0;0;11.120
XDP_DROP;864081;99886;11.120
XDP_PASS;307900;9992;11.120
XDP_ABORTED;0;0;11.221
XDP_DROP;874103;100038;11.221
XDP_PASS;308902;10002;11.221
XDP_ABORTED;0;0;11.321
XDP_DROP;884111;99905;11.321
XDP_PASS;309904;10002;11.321
XDP_ABORTED;0;0;11.421
XDP_DROP;894145;100135;11.421
XDP_PASS;310906;10000;11.421
XDP_ABORTED;0;0;11.521
XDP_DROP;904159;99953;11.521
XDP_PASS;311907;9991;11.521
XDP_ABORTED;0;0;11.621
XDP_DROP;914174;99969;11.621
XDP_PASS;312909;10002;11.621
XDP_ABORTED;0;0;11.722
XDP_DROP;924203;100113;11.722
XDP_PASS;313912;10012;11.722
XDP_ABORTED;0;0;11.822
XDP_DROP;934228;100045;11.822
XDP_PASS;314915;10010;11.822
XDP_ABORTED;0;0;11.922
XDP_DROP;944234;99887;11.922
XDP_PASS;315916;9993;11.922
XDP_ABORTED;0;0;12.022
XDP_DROP;954245;99929;12.022
XDP_PASS;316916;9982;12.022
XDP_ABORTED;0;0;12.122
XDP_DROP;964274;100105;12.122
XDP_PASS;317919;10011;12.122
XDP_ABORTED;0;0;12.222
XDP_DROP;974279;99858;12.223
XDP_PASS;318919;9981;12.223
XDP_ABORTED;0;0;12.323
XDP_DROP;984303;100065;12.323
XDP_PASS;319922;10012;12.323
XDP_ABORTED;0;0;12.423
XDP_DROP;994342;100195;12.423
XDP_PASS;320926;10020;12.423
XDP_ABORTED;0;0;12.523
XDP_DROP;1004345;99845;12.523
XDP_PASS;321926;9982;12.523
XDP_ABORTED;0;0;12.623
XDP_DROP;1014359;99965;12.623
XDP_PASS;322927;9993;12.623
XDP_ABORTED;0;0;12.723
XDP_DROP;1024374;99974;12.723
XDP_PASS;323929;10002;12.723
XDP_ABORTED;0;0;12.824
XDP_DROP;1034403;100107;12.824
XDP_PASS;324932;10012;12.824
XDP_ABORTED;0;0;12.924
XDP_DROP;1044406;99842;12.924
XDP_PASS;325933;9991;12.924
XDP_ABORTED;0;0;13.024
XDP_DROP;1054445;100116;13.024
XDP_PASS;326936;10003;13.024
XDP_ABORTED;0;0;13.124
XDP_DROP;1064470;100073;13.124
XDP_PASS;327939;10012;13.124
XDP_ABORTED;0;0;13.224
XDP_DROP;1074474;99868;13.224
XDP_PASS;328939;9983;13.224
XDP_ABORTED;0;0;13.325
XDP_DROP;1084503;100106;13.325
XDP_PASS;329942;10012;13.325
XDP_ABORTED;0;0;13.425
XDP_DROP;1094519;99974;13.425
XDP_PASS;330944;10001;13.425
XDP_ABORTED;0;0;13.525
XDP_DROP;1104544;100066;13.525
XDP_PASS;331946;10002;13.525
XDP_ABORTED;0;0;13.625
XDP_DROP;1114545;99838;13.625
XDP_PASS;332946;9983;13.625
XDP_ABORTED;0;0;13.725
XDP_DROP;1124574;100111;13.725
XDP_PASS;333949;10012;13.725
XDP_ABORTED;0;0;13.825
XDP_DROP;1134595;100032;13.825
XDP_PASS;334952;10012;13.825
XDP_ABORTED;0;0;13.926
XDP_DROP;1144603;99898;13.926
XDP_PASS;335952;9982;13.926
XDP_ABORTED;0;0;14.026
XDP_DROP;1154634;100104;14.026
XDP_PASS;336955;10009;14.026
XDP_ABORTED;0;0;14.126
XDP_DROP;1164645;99937;14.126
XDP_PASS;337956;9993;14.126
XDP_ABORTED;0;0;14.226
XDP_DROP;1174655;99923;14.226
XDP_PASS;338956;9982;14.226
XDP_ABORTED;0;0;14.326
XDP_DROP;1184674;100011;14.326
XDP_PASS;339959;10012;14.326
XDP_ABORTED;0;0;14.427
XDP_DROP;1194703;100111;14.427
XDP_PASS;340962;10012;14.427
XDP_ABORTED;0;0;14.527
XDP_DROP;1204706;99840;14.527
XDP_PASS;341962;9981;14.527
XDP_ABORTED;0;0;14.627
XDP_DROP;1214745;100216;14.627
XDP_PASS;342966;10023;14.627
XDP_ABORTED;0;0;14.727
XDP_DROP;1224745;99829;14.727
XDP_PASS;343966;9983;14.727
XDP_ABORTED;0;0;14.827
XDP_DROP;1234774;100110;14.827
XDP_PASS;344969;10012;14.827
XDP_ABORTED;0;0;14.927
XDP_DROP;1244782;99906;14.927
XDP_PASS;345970;9993;14.927
XDP_ABORTED;0;0;15.028
XDP_DROP;1254803;100039;15.028
XDP_PASS;346972;10003;15.028
XDP_ABORTED;0;0;15.128
XDP_DROP;1264832;100103;15.128
XDP_PASS;347975;10011;15.128
XDP_ABORTED;0;0;15.228
XDP_DROP;1274845;99945;15.228
XDP_PASS;348976;9992;15.228
XDP_ABORTED;0;0;15.328
XDP_DROP;1284856;99932;15.328
XDP_PASS;349977;9992;15.328
XDP_ABORTED;0;0;15.428
XDP_DROP;1294874;99997;15.428
XDP_PASS;350979;10002;15.428
XDP_ABORTED;0;0;15.529
XDP_DROP;1304903;100094;15.529
XDP_PASS;351982;10010;15.529
XDP_ABORTED;0;0;15.629
XDP_DROP;1314918;99955;15.629
XDP_PASS;352982;9981;15.629
XDP_ABORTED;0;0;15.729
XDP_DROP;1324945;100089;15.729
XDP_PASS;353985;10012;15.729
XDP_ABORTED;0;0;15.829
XDP_DROP;1334953;99829;15.829
XDP_PASS;354987;9995;15.829
XDP_ABORTED;0;0;15.929
XDP_DROP;1344974;100040;15.929
XDP_PASS;355989;10003;15.929
XDP_ABORTED;0;0;16.030
XDP_DROP;1355003;100090;16.030
XDP_PASS;356992;10010;16.030
XDP_ABORTED;0;0;16.130
XDP_DROP;1365032;100067;16.130
XDP_PASS;357995;10008;16.130
XDP_ABORTED;0;0;16.230
XDP_DROP;1375045;99939;16.230
XDP_PASS;358996;9991;16.230
XDP_ABORTED;0;0;16.330
XDP_DROP;1385051;99875;16.330
XDP_PASS;359996;9982;16.330
XDP_ABORTED;0;0;16.430
XDP_DROP;1395074;100051;16.430
XDP_PASS;360999;10012;16.430
XDP_ABORTED;0;0;16.531
XDP_DROP;1405103;100105;16.531
XDP_PASS;362002;10011;16.531
XDP_ABORTED;0;0;16.631
XDP_DROP;1415114;99927;16.631
XDP_PASS;363005;10012;16.631
XDP_ABORTED;0;0;16.731
XDP_DROP;1425134;100012;16.731
XDP_PASS;364005;9981;16.731
XDP_ABORTED;0;0;16.831
XDP_DROP;1435145;99929;16.831
XDP_PASS;365006;9992;16.831
XDP_ABORTED;0;0;16.931
XDP_DROP;1445174;100103;16.931
XDP_PASS;366009;10011;16.931
XDP_ABORTED;0;0;17.031
XDP_DROP;1455178;99860;17.031
XDP_PASS;367009;9982;17.031
XDP_ABORTED;0;0;17.132
XDP_DROP;1465203;100078;17.132
XDP_PASS;368012;10013;17.132
XDP_ABORTED;0;0;17.232
XDP_DROP;1475232;100112;17.232
XDP_PASS;369015;10012;17.232
XDP_ABORTED;0;0;17.332
XDP_DROP;1485245;99947;17.332
XDP_PASS;370016;9992;17.332
XDP_ABORTED;0;0;17.432
XDP_DROP;1495263;99988;17.432
XDP_PASS;371018;10001;17.432
XDP_ABORTED;0;0;17.532
XDP_DROP;1505274;99926;17.532
XDP_PASS;372019;9992;17.532
XDP_ABORTED;0;0;17.633
XDP_DROP;1515303;100100;17.633
XDP_PASS;373022;10011;17.633
XDP_ABORTED;0;0;17.733
XDP_DROP;1525324;100000;17.733
XDP_PASS;374024;9999;17.733
XDP_ABORTED;0;0;17.833
XDP_DROP;1535343;100023;17.833
XDP_PASS;375025;9993;17.833
XDP_ABORTED;0;0;17.933
XDP_DROP;1545357;99958;17.933
XDP_PASS;376027;10002;17.933
XDP_ABORTED;0;0;18.033
XDP_DROP;1555374;99997;18.033
XDP_PASS;377029;10003;18.033
XDP_ABORTED;0;0;18.133
XDP_DROP;1565399;100065;18.133
XDP_PASS;378031;10002;18.133
XDP_ABORTED;0;0;18.234
XDP_DROP;1575403;99862;18.234
XDP_PASS;379032;9992;18.234
XDP_ABORTED;0;0;18.334
XDP_DROP;1585432;100129;18.334
XDP_PASS;380035;10014;18.334
XDP_ABORTED;0;0;18.434
XDP_DROP;1595445;99931;18.434
XDP_PASS;381036;9990;18.434
XDP_ABORTED;0;0;18.534
XDP_DROP;1605473;100092;18.534
XDP_PASS;382039;10011;18.534
XDP_ABORTED;0;0;18.634
XDP_DROP;1615474;99819;18.634
XDP_PASS;383039;9981;18.634
XDP_ABORTED;0;0;18.735
XDP_DROP;1625503;100102;18.735
XDP_PASS;384042;10011;18.735
XDP_ABORTED;0;0;18.835
XDP_DROP;1635515;99947;18.835
XDP_PASS;385043;9993;18.835
XDP_ABORTED;0;0;18.935
XDP_DROP;1645542;100095;18.935
XDP_PASS;386045;10003;18.935
XDP_ABORTED;0;0;19.035
XDP_DROP;1655545;99860;19.035
XDP_PASS;387046;9992;19.035
XDP_ABORTED;0;0;19.135
XDP_DROP;1665574;100104;19.135
XDP_PASS;388049;10012;19.135
XDP_ABORTED;0;0;19.235
XDP_DROP;1675581;99893;19.235
XDP_PASS;389050;9992;19.235
XDP_ABORTED;0;0;19.336
XDP_DROP;1685603;100041;19.336
XDP_PASS;390052;10002;19.336
XDP_ABORTED;0;0;19.436
XDP_DROP;1695632;100105;19.436
XDP_PASS;391055;10012;19.436
XDP_ABORTED;0;0;19.536
XDP_DROP;1705645;99950;19.536
XDP_PASS;392056;9992;19.536
XDP_ABORTED;0;0;19.636
XDP_DROP;1715651;99887;19.636
XDP_PASS;393057;9993;19.636
XDP_ABORTED;0;0;19.736
XDP_DROP;1725674;100054;19.736
XDP_PASS;394059;10002;19.736
XDP_ABORTED;0;0;19.837
XDP_DROP;1735703;100098;19.837
XDP_PASS;395062;10011;19.837
XDP_ABORTED;0;0;19.937
XDP_DROP;1745716;99940;19.937
XDP_PASS;396065;10011;19.937
XDP_ABORTED;0;0;20.037
XDP_DROP;1755741;100079;20.037
XDP_PASS;397066;9993;20.037
XDP_ABORTED;0;0;20.137
XDP_DROP;1765745;99870;20.137
XDP_PASS;398066;9983;20.137
XDP_ABORTED;0;0;20.237
XDP_DROP;1775774;100121;20.237
XDP_PASS;399069;10013;20.237
XDP_ABORTED;0;0;20.337
XDP_DROP;1785801;100083;20.337
XDP_PASS;400072;10011;20.337
XDP_ABORTED;0;0;20.438
XDP_DROP;1795803;99839;20.438
XDP_PASS;401072;9982;20.438
XDP_ABORTED;0;0;20.538
XDP_DROP;1805837;100138;20.538
XDP_PASS;402076;10020;20.538
XDP_ABORTED;0;0;20.638
XDP_DROP;1815845;99908;20.638
XDP_PASS;403076;9983;20.638
XDP_ABORTED;0;0;20.738
XDP_DROP;1825863;100006;20.738
XDP_PASS;404077;9993;20.738
XDP_ABORTED;0;0;20.838
XDP_DROP;1835882;99945;20.838
XDP_PASS;405079;9996;20.838
XDP_ABORTED;0;0;20.939
XDP_DROP;1845903;100039;20.939
XDP_PASS;406082;10013;20.939
XDP_ABORTED;0;0;21.039
XDP_DROP;1855930;100094;21.039
XDP_PASS;407084;10002;21.039
XDP_ABORTED;0;0;21.139
XDP_DROP;1865945;99972;21.139
XDP_PASS;408086;10002;21.139
XDP_ABORTED;0;0;21.239
XDP_DROP;1875950;99860;21.239
XDP_PASS;409086;9981;21.239
XDP_ABORTED;0;0;21.339
XDP_DROP;1885974;100064;21.339
XDP_PASS;410089;10012;21.339
XDP_ABORTED;0;0;21.439
XDP_DROP;1896003;100111;21.439
XDP_PASS;411092;10012;21.439
XDP_ABORTED;0;0;21.540
XDP_DROP;1906011;99882;21.540
XDP_PASS;412094;10000;21.540
XDP_ABORTED;0;0;21.640
XDP_DROP;1916041;100117;21.640
XDP_PASS;413095;9992;21.640
XDP_ABORTED;0;0;21.740
XDP_DROP;1926045;99866;21.740
XDP_PASS;414096;9993;21.740
XDP_ABORTED;0;0;21.840
XDP_DROP;1936074;100099;21.840
XDP_PASS;415099;10011;21.840
XDP_ABORTED;0;0;21.940
XDP_DROP;1946080;99879;21.940
XDP_PASS;416099;9982;21.940
XDP_ABORTED;0;0;22.041
XDP_DROP;1956103;100056;22.041
XDP_PASS;417102;10013;22.041
XDP_ABORTED;0;0;22.141
XDP_DROP;1966132;100111;22.141
XDP_PASS;418105;10012;22.141
XDP_ABORTED;0;0;22.241
XDP_DROP;1976145;99950;22.241
XDP_PASS;419106;9992;22.241
XDP_ABORTED;0;0;22.341
XDP_DROP;1986153;99884;22.341
XDP_PASS;420107;9990;22.341
XDP_ABORTED;0;0;22.441
XDP_DROP;1996174;100015;22.441
XDP_PASS;421109;10001;22.441
XDP_ABORTED;0;0;22.542
XDP_DROP;2006203;100088;22.542
XDP_PASS;422112;10010;22.542
XDP_ABORTED;0;0;22.642
XDP_DROP;2016222;100006;22.642
XDP_PASS;423113;9992;22.642
XDP_ABORTED;0;0;22.742
XDP_DROP;2026237;99955;22.742
XDP_PASS;424115;10001;22.742
XDP_ABORTED;0;0;22.842
XDP_DROP;2036261;100060;22.842
XDP_PASS;425119;10022;22.842
XDP_ABORTED;0;0;22.942
XDP_DROP;2046274;99951;22.942
XDP_PASS;426119;9982;22.942
XDP_ABORTED;0;0;23.042
XDP_DROP;2056283;99920;23.042
XDP_PASS;427121;10003;23.042
XDP_ABORTED;0;0;23.143
XDP_DROP;2066303;100023;23.143
XDP_PASS;428122;9992;23.143
XDP_ABORTED;0;0;23.243
XDP_DROP;2076338;100168;23.243
XDP_PASS;429126;10022;23.243
XDP_ABORTED;0;0;23.343
XDP_DROP;2086345;99894;23.343
XDP_PASS;430126;9982;23.343
XDP_ABORTED;0;0;23.443
XDP_DROP;2096363;100002;23.443
XDP_PASS;431128;10002;23.443
XDP_ABORTED;0;0;23.543
XDP_DROP;2106374;99928;23.543
XDP_PASS;432129;9992;23.543
XDP_ABORTED;0;0;23.644
XDP_DROP;2116403;100089;23.644
XDP_PASS;433132;10010;23.644
XDP_ABORTED;0;0;23.744
XDP_DROP;2126410;99890;23.744
XDP_PASS;434132;9982;23.744
XDP_ABORTED;0;0;23.844
XDP_DROP;2136445;100159;23.844
XDP_PASS;435136;10021;23.844
XDP_ABORTED;0;0;23.944
XDP_DROP;2146454;99912;23.944
XDP_PASS;436136;9982;23.944
XDP_ABORTED;0;0;24.044
XDP_DROP;2156474;100021;24.044
XDP_PASS;437139;10012;24.044
XDP_ABORTED;0;0;24.144
XDP_DROP;2166485;99933;24.144
XDP_PASS;438140;9992;24.144
XDP_ABORTED;0;0;24.245
XDP_DROP;2176503;100005;24.245
XDP_PASS;439142;10002;24.245
XDP_ABORTED;0;0;24.345
XDP_DROP;2186538;100156;24.345
XDP_PASS;440146;10021;24.345
XDP_ABORTED;0;0;24.445
XDP_DROP;2196545;99884;24.445
XDP_PASS;441146;9981;24.445
XDP_ABORTED;0;0;24.545
XDP_DROP;2206574;100114;24.545
XDP_PASS;442149;10012;24.545
XDP_ABORTED;0;0;24.645
XDP_DROP;2216589;99965;24.645
XDP_PASS;443152;10011;24.645
XDP_ABORTED;0;0;24.746
XDP_DROP;2226603;99959;24.746
XDP_PASS;444152;9982;24.746
XDP_ABORTED;0;0;24.846
XDP_DROP;2236630;100094;24.846
XDP_PASS;445155;10012;24.846
XDP_ABORTED;0;0;24.946
XDP_DROP;2246645;99963;24.946
XDP_PASS;446156;9991;24.946
XDP_ABORTED;0;0;25.046
XDP_DROP;2256659;99960;25.046
XDP_PASS;447157;9992;25.046
XDP_ABORTED;0;0;25.146
XDP_DROP;2266674;99976;25.146
XDP_PASS;448159;10003;25.146
XDP_ABORTED;0;0;25.246
XDP_DROP;2276691;99990;25.246
XDP_PASS;449162;10012;25.246
XDP_ABORTED;0;0;25.347
XDP_DROP;2286703;99950;25.347
XDP_PASS;450162;9983;25.347
XDP_ABORTED;0;0;25.447
XDP_DROP;2296737;100135;25.447
XDP_PASS;451166;10020;25.447
XDP_ABORTED;0;0;25.547
XDP_DROP;2306745;99889;25.547
XDP_PASS;452166;9981;25.547
XDP_ABORTED;0;0;25.647
XDP_DROP;2316774;100100;25.647
XDP_PASS;453169;10011;25.647
