XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;2.606
XDP_DROP;18406;99984;2.606
XDP_PASS;218103;10001;2.606
XDP_ABORTED;0;0;2.706
XDP_DROP;28409;99841;2.706
XDP_PASS;219103;9981;2.706
XDP_ABORTED;0;0;2.806
XDP_DROP;38466;100398;2.806
XDP_PASS;220109;10043;2.806
XDP_ABORTED;0;0;2.906
XDP_DROP;48479;99953;2.906
XDP_PASS;221110;9992;2.906
XDP_ABORTED;0;0;3.006
XDP_DROP;57422;89276;3.006
XDP_PASS;223167;20535;3.006
XDP_ABORTED;0;0;3.107
XDP_DROP;63077;56452;3.107
XDP_PASS;228523;53467;3.107
XDP_ABORTED;0;0;3.207
XDP_DROP;73097;100024;3.207
XDP_PASS;229525;10002;3.207
XDP_ABORTED;0;0;3.307
XDP_DROP;83099;99833;3.307
XDP_PASS;230525;9981;3.307
XDP_ABORTED;0;0;3.407
XDP_DROP;93164;100451;3.407
XDP_PASS;231532;10050;3.407
XDP_ABORTED;0;0;3.507
XDP_DROP;103167;99858;3.507
XDP_PASS;232532;9983;3.507
XDP_ABORTED;0;0;3.607
XDP_DROP;113177;99923;3.607
XDP_PASS;233533;9992;3.607
XDP_ABORTED;0;0;3.708
XDP_DROP;123174;99779;3.708
XDP_PASS;234554;10190;3.708
XDP_ABORTED;0;0;3.808
XDP_DROP;132821;96297;3.808
XDP_PASS;235911;13546;3.808
XDP_ABORTED;0;0;3.908
XDP_DROP;142879;100397;3.908
XDP_PASS;236917;10042;3.908
XDP_ABORTED;0;0;4.008
XDP_DROP;152888;99915;4.008
XDP_PASS;237917;9983;4.008
XDP_ABORTED;0;0;4.108
XDP_DROP;162891;99846;4.108
XDP_PASS;238918;9992;4.108
XDP_ABORTED;0;0;4.209
XDP_DROP;172901;99931;4.209
XDP_PASS;239919;9993;4.209
XDP_ABORTED;0;0;4.309
XDP_DROP;182921;100009;4.309
XDP_PASS;240921;10001;4.309
XDP_ABORTED;0;0;4.409
XDP_DROP;192844;99033;4.409
XDP_PASS;242003;10799;4.409
XDP_ABORTED;0;0;4.509
XDP_DROP;202906;100432;4.509
XDP_PASS;243008;10031;4.509
XDP_ABORTED;0;0;4.609
XDP_DROP;212910;99867;4.609
XDP_PASS;244009;9993;4.609
XDP_ABORTED;0;0;4.709
XDP_DROP;222920;99922;4.709
XDP_PASS;245010;9992;4.709
XDP_ABORTED;0;0;4.810
XDP_DROP;232940;100022;4.810
XDP_PASS;246012;10002;4.810
XDP_ABORTED;0;0;4.910
XDP_DROP;242940;99809;4.910
XDP_PASS;247012;9981;4.910
XDP_ABORTED;0;0;5.010
XDP_DROP;253009;100483;5.010
XDP_PASS;248018;10039;5.010
XDP_ABORTED;0;0;5.110
XDP_DROP;263010;99842;5.110
XDP_PASS;249019;9993;5.110
XDP_ABORTED;0;0;5.210
XDP_DROP;273018;99906;5.210
XDP_PASS;250020;9993;5.210
XDP_ABORTED;0;0;5.311
XDP_DROP;283023;99863;5.311
XDP_PASS;251021;9991;5.311
XDP_ABORTED;0;0;5.411
XDP_DROP;293040;99992;5.411
XDP_PASS;252022;9992;5.411
XDP_ABORTED;0;0;5.511
XDP_DROP;303047;99886;5.511
XDP_PASS;253023;9992;5.511
XDP_ABORTED;0;0;5.611
XDP_DROP;313110;100379;5.611
XDP_PASS;254029;10035;5.611
XDP_ABORTED;0;0;5.711
XDP_DROP;323111;99830;5.711
XDP_PASS;255029;9982;5.711
XDP_ABORTED;0;0;5.812
XDP_DROP;333121;99932;5.812
XDP_PASS;256030;9993;5.812
XDP_ABORTED;0;0;5.912
XDP_DROP;343140;100010;5.912
XDP_PASS;257032;10002;5.912
XDP_ABORTED;0;0;6.012
XDP_DROP;353153;99940;6.012
XDP_PASS;258033;9991;6.012
XDP_ABORTED;0;0;6.112
XDP_DROP;363207;100360;6.112
XDP_PASS;259038;10032;6.112
XDP_ABORTED;0;0;6.212
XDP_DROP;373210;99858;6.212
XDP_PASS;260039;9993;6.212
XDP_ABORTED;0;0;6.312
XDP_DROP;383220;99852;6.312
XDP_PASS;261040;9985;6.312
XDP_ABORTED;0;0;6.413
XDP_DROP;393240;100019;6.413
XDP_PASS;262042;10002;6.413
XDP_ABORTED;0;0;6.513
XDP_DROP;403241;99828;6.513
XDP_PASS;263042;9982;6.513
XDP_ABORTED;0;0;6.613
XDP_DROP;413302;100410;6.613
XDP_PASS;264048;10040;6.613
XDP_ABORTED;0;0;6.713
XDP_DROP;423310;99909;6.713
XDP_PASS;265049;9993;6.713
XDP_ABORTED;0;0;6.813
XDP_DROP;433320;99930;6.813
XDP_PASS;266050;9993;6.813
XDP_ABORTED;0;0;6.914
XDP_DROP;443336;99975;6.914
XDP_PASS;267051;9991;6.914
XDP_ABORTED;0;0;7.014
XDP_DROP;453340;99877;7.014
XDP_PASS;268052;9994;7.014
XDP_ABORTED;0;0;7.114
XDP_DROP;463370;100125;7.114
XDP_PASS;269053;9993;7.114
XDP_ABORTED;0;0;7.214
XDP_DROP;473403;100140;7.214
XDP_PASS;270059;10041;7.214
XDP_ABORTED;0;0;7.314
XDP_DROP;483410;99907;7.314
XDP_PASS;271059;9984;7.314
XDP_ABORTED;0;0;7.414
XDP_DROP;493420;99932;7.414
XDP_PASS;272060;9993;7.414
XDP_ABORTED;0;0;7.515
XDP_DROP;503435;99968;7.515
XDP_PASS;273062;10002;7.515
XDP_ABORTED;0;0;7.615
XDP_DROP;513440;99878;7.615
XDP_PASS;274062;9983;7.615
XDP_ABORTED;0;0;7.715
XDP_DROP;523494;100371;7.715
XDP_PASS;275068;10043;7.715
XDP_ABORTED;0;0;7.815
XDP_DROP;533507;99966;7.815
XDP_PASS;276069;9994;7.815
XDP_ABORTED;0;0;7.915
XDP_DROP;543510;99856;7.915
XDP_PASS;277069;9983;7.915
XDP_ABORTED;0;0;8.015
XDP_DROP;553520;99926;8.015
XDP_PASS;278070;9993;8.015
XDP_ABORTED;0;0;8.116
XDP_DROP;563540;100017;8.116
XDP_PASS;279072;10002;8.116
XDP_ABORTED;0;0;8.216
XDP_DROP;573542;99831;8.216
XDP_PASS;280073;9990;8.216
XDP_ABORTED;0;0;8.316
XDP_DROP;583605;100419;8.316
XDP_PASS;281079;10040;8.316
XDP_ABORTED;0;0;8.416
XDP_DROP;593610;99867;8.416
XDP_PASS;282079;9982;8.416
XDP_ABORTED;0;0;8.516
XDP_DROP;603620;99925;8.516
XDP_PASS;283080;9993;8.516
XDP_ABORTED;0;0;8.617
XDP_DROP;613631;99935;8.617
XDP_PASS;284082;10002;8.617
XDP_ABORTED;0;0;8.717
XDP_DROP;623640;99920;8.717
XDP_PASS;285082;9983;8.717
XDP_ABORTED;0;0;8.817
XDP_DROP;633669;100128;8.817
XDP_PASS;286084;10004;8.817
XDP_ABORTED;0;0;8.917
XDP_DROP;643708;100191;8.917
XDP_PASS;287089;10030;8.917
XDP_ABORTED;0;0;9.017
XDP_DROP;653713;99869;9.017
XDP_PASS;288089;9982;9.017
XDP_ABORTED;0;0;9.117
XDP_DROP;663720;99898;9.117
XDP_PASS;289090;9993;9.117
XDP_ABORTED;0;0;9.218
XDP_DROP;673740;100027;9.218
XDP_PASS;290092;10003;9.218
XDP_ABORTED;0;0;9.318
XDP_DROP;683794;100242;9.318
XDP_PASS;291098;10029;9.318
XDP_ABORTED;0;0;9.418
XDP_DROP;693810;99950;9.418
XDP_PASS;292099;9990;9.418
XDP_ABORTED;0;0;9.518
XDP_DROP;703815;99875;9.518
XDP_PASS;293099;9983;9.518
XDP_ABORTED;0;0;9.618
XDP_DROP;713824;99910;9.619
XDP_PASS;294100;9992;9.619
XDP_ABORTED;0;0;9.719
XDP_DROP;723840;99987;9.719
XDP_PASS;295102;10003;9.719
XDP_ABORTED;0;0;9.819
XDP_DROP;733844;99869;9.819
XDP_PASS;296102;9983;9.819
XDP_ABORTED;0;0;9.919
XDP_DROP;743905;100419;9.919
XDP_PASS;297109;10051;9.919
XDP_ABORTED;0;0;10.019
XDP_DROP;753910;99878;10.019
XDP_PASS;298109;9983;10.019
XDP_ABORTED;0;0;10.119
XDP_DROP;763920;99919;10.119
XDP_PASS;299110;9992;10.119
XDP_ABORTED;0;0;10.220
XDP_DROP;773933;99955;10.220
XDP_PASS;300111;9992;10.220
XDP_ABORTED;0;0;10.320
XDP_DROP;783940;99889;10.320
XDP_PASS;301112;9992;10.320
XDP_ABORTED;0;0;10.420
XDP_DROP;794000;100385;10.420
XDP_PASS;302118;10039;10.420
XDP_ABORTED;0;0;10.520
XDP_DROP;804010;99902;10.520
XDP_PASS;303119;9990;10.520
XDP_ABORTED;0;0;10.620
XDP_DROP;814014;99864;10.620
XDP_PASS;304119;9982;10.620
XDP_ABORTED;0;0;10.721
XDP_DROP;824021;99886;10.721
XDP_PASS;305120;9992;10.721
XDP_ABORTED;0;0;10.821
XDP_DROP;834040;100014;10.821
XDP_PASS;306122;10002;10.821
XDP_ABORTED;0;0;10.921
XDP_DROP;844100;100350;10.921
XDP_PASS;307128;10035;10.921
XDP_ABORTED;0;0;11.021
XDP_DROP;854110;99920;11.021
XDP_PASS;308129;9992;11.021
XDP_ABORTED;0;0;11.121
XDP_DROP;864115;99874;11.121
XDP_PASS;309129;9982;11.121
XDP_ABORTED;0;0;11.221
XDP_DROP;874128;99945;11.221
XDP_PASS;310131;10001;11.221
XDP_ABORTED;0;0;11.322
XDP_DROP;884140;99899;11.322
XDP_PASS;311132;9988;11.322
XDP_ABORTED;0;0;11.422
XDP_DROP;894191;100305;11.422
XDP_PASS;312136;10019;11.422
XDP_ABORTED;0;0;11.522
XDP_DROP;904210;100006;11.522
XDP_PASS;313139;10012;11.522
XDP_ABORTED;0;0;11.622
XDP_DROP;914212;99845;11.622
XDP_PASS;314139;9982;11.622
XDP_ABORTED;0;0;11.722
XDP_DROP;924220;99897;11.722
XDP_PASS;315140;9992;11.722
XDP_ABORTED;0;0;11.823
XDP_DROP;934240;100017;11.823
XDP_PASS;316142;10002;11.823
XDP_ABORTED;0;0;11.923
XDP_DROP;944245;99867;11.923
XDP_PASS;317143;9992;11.923
XDP_ABORTED;0;0;12.023
XDP_DROP;954305;100405;12.023
XDP_PASS;318149;10041;12.023
XDP_ABORTED;0;0;12.123
XDP_DROP;964310;99872;12.123
XDP_PASS;319149;9982;12.123
XDP_ABORTED;0;0;12.223
XDP_DROP;974320;99923;12.223
XDP_PASS;320150;9992;12.223
XDP_ABORTED;0;0;12.324
XDP_DROP;984335;99957;12.324
XDP_PASS;321152;10001;12.324
XDP_ABORTED;0;0;12.424
XDP_DROP;994340;99867;12.424
XDP_PASS;322152;9982;12.424
XDP_ABORTED;0;0;12.524
XDP_DROP;1004403;100414;12.524
XDP_PASS;323158;10038;12.524
XDP_ABORTED;0;0;12.624
XDP_DROP;1014410;99889;12.624
XDP_PASS;324159;9992;12.624
XDP_ABORTED;0;0;12.724
XDP_DROP;1024420;99925;12.724
XDP_PASS;325160;9992;12.724
XDP_ABORTED;0;0;12.824
XDP_DROP;1034422;99839;12.824
XDP_PASS;326160;9982;12.825
XDP_ABORTED;0;0;12.925
XDP_DROP;1044440;100004;12.925
XDP_PASS;327162;10002;12.925
XDP_ABORTED;0;0;13.025
XDP_DROP;1054445;99877;13.025
XDP_PASS;328163;9993;13.025
XDP_ABORTED;0;0;13.125
XDP_DROP;1064505;100426;13.125
XDP_PASS;329168;10033;13.125
XDP_ABORTED;0;0;13.225
XDP_DROP;1074510;99877;13.225
XDP_PASS;330169;9993;13.225
XDP_ABORTED;0;0;13.325
XDP_DROP;1084520;99918;13.325
XDP_PASS;331170;9992;13.325
XDP_ABORTED;0;0;13.426
XDP_DROP;1094538;99994;13.426
XDP_PASS;332172;10001;13.426
XDP_ABORTED;0;0;13.526
XDP_DROP;1104540;99850;13.526
XDP_PASS;333172;9983;13.526
XDP_ABORTED;0;0;13.626
XDP_DROP;1114600;100413;13.626
XDP_PASS;334178;10041;13.626
XDP_ABORTED;0;0;13.726
XDP_DROP;1124609;99909;13.726
XDP_PASS;335179;9992;13.726
XDP_ABORTED;0;0;13.826
XDP_DROP;1134611;99836;13.826
XDP_PASS;336180;9992;13.826
XDP_ABORTED;0;0;13.926
XDP_DROP;1144625;99961;13.926
XDP_PASS;337180;9982;13.926
XDP_ABORTED;0;0;14.027
XDP_DROP;1154640;99975;14.027
XDP_PASS;338182;10003;14.027
XDP_ABORTED;0;0;14.127
XDP_DROP;1164643;99848;14.127
XDP_PASS;339182;9982;14.127
XDP_ABORTED;0;0;14.227
XDP_DROP;1174709;100454;14.227
XDP_PASS;340189;10049;14.227
XDP_ABORTED;0;0;14.327
XDP_DROP;1184710;99846;14.327
XDP_PASS;341189;9984;14.327
XDP_ABORTED;0;0;14.427
XDP_DROP;1194720;99933;14.427
XDP_PASS;342190;9993;14.427
XDP_ABORTED;0;0;14.528
XDP_DROP;1204738;100006;14.528
XDP_PASS;343191;9993;14.528
XDP_ABORTED;0;0;14.628
XDP_DROP;1214740;99842;14.628
XDP_PASS;344192;9992;14.628
XDP_ABORTED;0;0;14.728
XDP_DROP;1224800;100396;14.728
XDP_PASS;345198;10040;14.728
XDP_ABORTED;0;0;14.828
XDP_DROP;1234810;99917;14.828
XDP_PASS;346199;9992;14.828
XDP_ABORTED;0;0;14.928
XDP_DROP;1244817;99886;14.928
XDP_PASS;347200;9992;14.928
XDP_ABORTED;0;0;15.028
XDP_DROP;1254824;99892;15.028
XDP_PASS;348200;9982;15.028
XDP_ABORTED;0;0;15.129
XDP_DROP;1264840;99981;15.129
XDP_PASS;349202;10002;15.129
XDP_ABORTED;0;0;15.229
XDP_DROP;1274898;100324;15.229
XDP_PASS;350208;10034;15.229
XDP_ABORTED;0;0;15.329
XDP_DROP;1284910;99922;15.329
XDP_PASS;351209;9990;15.329
XDP_ABORTED;0;0;15.429
XDP_DROP;1294915;99863;15.429
XDP_PASS;352210;9991;15.429
XDP_ABORTED;0;0;15.529
XDP_DROP;1304925;99919;15.529
XDP_PASS;353211;9992;15.529
XDP_ABORTED;0;0;15.630
XDP_DROP;1314940;99954;15.630
XDP_PASS;354212;9990;15.630
XDP_ABORTED;0;0;15.730
XDP_DROP;1324975;100150;15.730
XDP_PASS;355214;10000;15.730
XDP_ABORTED;0;0;15.830
XDP_DROP;1335008;100143;15.830
XDP_PASS;356219;10031;15.830
XDP_ABORTED;0;0;15.930
XDP_DROP;1345014;99829;15.930
XDP_PASS;357220;9987;15.930
XDP_ABORTED;0;0;16.030
XDP_DROP;1355023;99918;16.030
XDP_PASS;358221;9993;16.030
XDP_ABORTED;0;0;16.131
XDP_DROP;1365040;99986;16.131
XDP_PASS;359222;9992;16.131
XDP_ABORTED;0;0;16.231
XDP_DROP;1375062;100024;16.231
XDP_PASS;360225;10010;16.231
XDP_ABORTED;0;0;16.331
XDP_DROP;1385107;100263;16.331
XDP_PASS;361229;10022;16.331
XDP_ABORTED;0;0;16.431
XDP_DROP;1395110;99851;16.431
XDP_PASS;362229;9982;16.431
XDP_ABORTED;0;0;16.531
XDP_DROP;1405120;99922;16.531
XDP_PASS;363230;9992;16.531
XDP_ABORTED;0;0;16.632
XDP_DROP;1415139;100018;16.632
XDP_PASS;364231;9993;16.632
XDP_ABORTED;0;0;16.732
XDP_DROP;1425140;99834;16.732
XDP_PASS;365232;9992;16.732
XDP_ABORTED;0;0;16.832
XDP_DROP;1435201;100407;16.832
XDP_PASS;366238;10040;16.832
XDP_ABORTED;0;0;16.932
XDP_DROP;1445210;99907;16.932
XDP_PASS;367239;9992;16.932
XDP_ABORTED;0;0;17.032
XDP_DROP;1455212;99846;17.032
XDP_PASS;368239;9983;17.032
XDP_ABORTED;0;0;17.132
XDP_DROP;1465224;99953;17.132
XDP_PASS;369241;10003;17.132
XDP_ABORTED;0;0;17.233
XDP_DROP;1475239;99967;17.233
XDP_PASS;370242;9992;17.233
XDP_ABORTED;0;0;17.333
XDP_DROP;1485252;99930;17.333
XDP_PASS;371243;9990;17.333
XDP_ABORTED;0;0;17.433
XDP_DROP;1495309;100387;17.433
XDP_PASS;372249;10042;17.433
XDP_ABORTED;0;0;17.533
XDP_DROP;1505310;99833;17.533
XDP_PASS;373249;9982;17.533
XDP_ABORTED;0;0;17.633
XDP_DROP;1515320;99913;17.633
XDP_PASS;374250;9991;17.633
XDP_ABORTED;0;0;17.734
XDP_DROP;1525340;100022;17.734
XDP_PASS;375252;10002;17.734
XDP_ABORTED;0;0;17.834
XDP_DROP;1535340;99826;17.834
XDP_PASS;376252;9983;17.834
XDP_ABORTED;0;0;17.934
XDP_DROP;1545405;100454;17.934
XDP_PASS;377258;10040;17.934
XDP_ABORTED;0;0;18.034
XDP_DROP;1555410;99878;18.034
XDP_PASS;378259;9993;18.034
XDP_ABORTED;0;0;18.134
XDP_DROP;1565413;99857;18.134
XDP_PASS;379259;9983;18.134
XDP_ABORTED;0;0;18.234
XDP_DROP;1575422;99921;18.234
XDP_PASS;380260;9993;18.234
XDP_ABORTED;0;0;18.335
XDP_DROP;1585440;100006;18.335
XDP_PASS;381262;10003;18.335
XDP_ABORTED;0;0;18.435
XDP_DROP;1595457;99975;18.435
XDP_PASS;382263;9991;18.435
XDP_ABORTED;0;0;18.535
XDP_DROP;1605507;100320;18.535
XDP_PASS;383268;10032;18.535
XDP_ABORTED;0;0;18.635
XDP_DROP;1615510;99857;18.635
XDP_PASS;384269;9993;18.635
XDP_ABORTED;0;0;18.735
XDP_DROP;1625520;99927;18.735
XDP_PASS;385270;9993;18.735
XDP_ABORTED;0;0;18.836
XDP_DROP;1635537;99986;18.836
XDP_PASS;386271;9992;18.836
XDP_ABORTED;0;0;18.936
XDP_DROP;1645540;99854;18.936
XDP_PASS;387272;9992;18.936
XDP_ABORTED;0;0;19.036
XDP_DROP;1655607;100439;19.036
XDP_PASS;388278;10037;19.036
XDP_ABORTED;0;0;19.136
XDP_DROP;1665610;99857;19.136
XDP_PASS;389279;9993;19.136
XDP_ABORTED;0;0;19.236
XDP_DROP;1675613;99861;19.236
XDP_PASS;390280;9993;19.236
XDP_ABORTED;0;0;19.336
XDP_DROP;1685630;99967;19.336
XDP_PASS;391282;10000;19.336
XDP_ABORTED;0;0;19.437
XDP_DROP;1695640;99918;19.437
XDP_PASS;392282;9982;19.437
XDP_ABORTED;0;0;19.537
XDP_DROP;1705673;100149;19.537
XDP_PASS;393285;10012;19.537
XDP_ABORTED;0;0;19.637
XDP_DROP;1715710;100172;19.637
XDP_PASS;394289;10020;19.637
XDP_ABORTED;0;0;19.737
XDP_DROP;1725712;99844;19.737
XDP_PASS;395289;9982;19.737
XDP_ABORTED;0;0;19.837
XDP_DROP;1735720;99907;19.837
XDP_PASS;396290;9993;19.837
XDP_ABORTED;0;0;19.938
XDP_DROP;1745740;100022;19.938
XDP_PASS;397292;10002;19.938
XDP_ABORTED;0;0;20.038
XDP_DROP;1755746;99876;20.038
XDP_PASS;398292;9981;20.038
XDP_ABORTED;0;0;20.138
XDP_DROP;1765808;100430;20.138
XDP_PASS;399299;10052;20.138
XDP_ABORTED;0;0;20.238
XDP_DROP;1775817;99799;20.238
XDP_PASS;400300;9981;20.238
XDP_ABORTED;0;0;20.338
XDP_DROP;1785820;99864;20.338
XDP_PASS;401300;9983;20.338
XDP_ABORTED;0;0;20.439
XDP_DROP;1795840;100022;20.439
XDP_PASS;402302;10002;20.439
XDP_ABORTED;0;0;20.539
XDP_DROP;1805843;99864;20.539
XDP_PASS;403302;9983;20.539
XDP_ABORTED;0;0;20.639
XDP_DROP;1815903;100389;20.639
XDP_PASS;404308;10039;20.639
XDP_ABORTED;0;0;20.739
XDP_DROP;1825910;99892;20.739
XDP_PASS;405309;9992;20.739
XDP_ABORTED;0;0;20.839
XDP_DROP;1835920;99921;20.839
XDP_PASS;406310;9992;20.839
XDP_ABORTED;0;0;20.940
XDP_DROP;1845940;99956;20.940
XDP_PASS;407312;9996;20.940
XDP_ABORTED;0;0;21.040
XDP_DROP;1855941;99832;21.040
XDP_PASS;408312;9982;21.040
XDP_ABORTED;0;0;21.140
XDP_DROP;1866004;100424;21.140
XDP_PASS;409319;10049;21.140
XDP_ABORTED;0;0;21.240
XDP_DROP;1876010;99865;21.240
XDP_PASS;410319;9981;21.240
XDP_ABORTED;0;0;21.340
XDP_DROP;1886020;99918;21.340
XDP_PASS;411320;9992;21.340
XDP_ABORTED;0;0;21.440
XDP_DROP;1896033;99949;21.440
XDP_PASS;412321;9992;21.440
XDP_ABORTED;0;0;21.541
XDP_DROP;1906040;99904;21.541
XDP_PASS;413322;9993;21.541
XDP_ABORTED;0;0;21.641
XDP_DROP;1916096;100382;21.641
XDP_PASS;414328;10042;21.641
XDP_ABORTED;0;0;21.741
XDP_DROP;1926110;99964;21.741
XDP_PASS;415329;9992;21.741
XDP_ABORTED;0;0;21.841
XDP_DROP;1936114;99864;21.841
XDP_PASS;416329;9982;21.841
XDP_ABORTED;0;0;21.941
XDP_DROP;1946120;99886;21.941
XDP_PASS;417330;9993;21.941
XDP_ABORTED;0;0;22.042
XDP_DROP;1956140;100020;22.042
XDP_PASS;418332;10002;22.042
XDP_ABORTED;0;0;22.142
XDP_DROP;1966146;99874;22.142
XDP_PASS;419332;9981;22.142
XDP_ABORTED;0;0;22.242
XDP_DROP;1976210;100432;22.242
XDP_PASS;420339;10049;22.242
XDP_ABORTED;0;0;22.342
XDP_DROP;1986210;99811;22.342
XDP_PASS;421339;9981;22.342
XDP_ABORTED;0;0;22.442
XDP_DROP;1996220;99906;22.442
XDP_PASS;422340;9991;22.442
XDP_ABORTED;0;0;22.542
XDP_DROP;2006238;99988;22.542
XDP_PASS;423342;10001;22.543
XDP_ABORTED;0;0;22.643
XDP_DROP;2016240;99825;22.643
XDP_PASS;424342;9981;22.643
XDP_ABORTED;0;0;22.743
XDP_DROP;2026308;100483;22.743
XDP_PASS;425349;10050;22.743
XDP_ABORTED;0;0;22.843
XDP_DROP;2036310;99844;22.843
XDP_PASS;426349;9982;22.843
XDP_ABORTED;0;0;22.943
XDP_DROP;2046320;99917;22.943
XDP_PASS;427350;9992;22.943
XDP_ABORTED;0;0;23.043
XDP_DROP;2056335;99959;23.043
XDP_PASS;428352;10001;23.043
XDP_ABORTED;0;0;23.144
XDP_DROP;2066340;99863;23.144
XDP_PASS;429352;9981;23.144
XDP_ABORTED;0;0;23.244
XDP_DROP;2076393;100337;23.244
XDP_PASS;430357;10031;23.244
XDP_ABORTED;0;0;23.344
XDP_DROP;2086410;99971;23.344
XDP_PASS;431359;10000;23.344
XDP_ABORTED;0;0;23.444
XDP_DROP;2096412;99837;23.444
XDP_PASS;432359;9982;23.444
XDP_ABORTED;0;0;23.544
XDP_DROP;2106422;99922;23.544
XDP_PASS;433360;9992;23.544
XDP_ABORTED;0;0;23.645
XDP_DROP;2116440;99995;23.645
XDP_PASS;434362;10001;23.645
XDP_ABORTED;0;0;23.745
XDP_DROP;2126445;99872;23.745
XDP_PASS;435364;10001;23.745
XDP_ABORTED;0;0;23.845
XDP_DROP;2136501;100376;23.845
XDP_PASS;436369;10033;23.845
XDP_ABORTED;0;0;23.945
XDP_DROP;2146510;99917;23.945
XDP_PASS;437369;9983;23.945
XDP_ABORTED;0;0;24.045
XDP_DROP;2156520;99928;24.045
XDP_PASS;438370;9993;24.045
XDP_ABORTED;0;0;24.145
XDP_DROP;2166536;99982;24.145
XDP_PASS;439371;9992;24.145
XDP_ABORTED;0;0;24.246
XDP_DROP;2176579;100104;24.246
XDP_PASS;440378;10037;24.246
XDP_ABORTED;0;0;24.346
XDP_DROP;2186610;100105;24.346
XDP_PASS;441379;9990;24.346
XDP_ABORTED;0;0;24.446
XDP_DROP;2196612;99829;24.446
XDP_PASS;442379;9981;24.446
XDP_ABORTED;0;0;24.546
XDP_DROP;2206620;99897;24.546
XDP_PASS;443380;9992;24.546
XDP_ABORTED;0;0;24.647
XDP_DROP;2216640;100015;24.647
XDP_PASS;444382;10001;24.647
XDP_ABORTED;0;0;24.747
XDP_DROP;2226652;99911;24.747
XDP_PASS;445385;10009;24.747
XDP_ABORTED;0;0;24.847
XDP_DROP;2236707;100369;24.847
XDP_PASS;446389;10022;24.847
XDP_ABORTED;0;0;24.947
XDP_DROP;2246710;99852;24.947
XDP_PASS;447389;9982;24.947
XDP_ABORTED;0;0;25.047
XDP_DROP;2256720;99930;25.047
XDP_PASS;448390;9993;25.047
XDP_ABORTED;0;0;25.147
XDP_DROP;2266734;99962;25.147
XDP_PASS;449391;9992;25.147
XDP_ABORTED;0;0;25.248
XDP_DROP;2276740;99875;25.248
XDP_PASS;450392;9991;25.248
XDP_ABORTED;0;0;25.348
XDP_DROP;2286804;100438;25.348
XDP_PASS;451399;10050;25.348
XDP_ABORTED;0;0;25.448
XDP_DROP;2296810;99879;25.448
XDP_PASS;452399;9982;25.448
XDP_ABORTED;0;0;25.548
XDP_DROP;2306820;99925;25.548
XDP_PASS;453400;9992;25.548
XDP_ABORTED;0;0;25.648
XDP_DROP;2316821;99835;25.648
XDP_PASS;454401;9993;25.648
