XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;2.606
XDP_DROP;9999;99810;2.606
XDP_PASS;217263;10451;2.606
XDP_ABORTED;0;0;2.706
XDP_DROP;19999;99829;2.706
XDP_PASS;218263;9983;2.706
XDP_ABORTED;0;0;2.806
XDP_DROP;30029;100123;2.806
XDP_PASS;219265;10002;2.806
XDP_ABORTED;0;0;2.906
XDP_DROP;40033;99847;2.906
XDP_PASS;220268;10011;2.906
XDP_ABORTED;0;0;3.007
XDP_DROP;50052;100009;3.007
XDP_PASS;221274;10042;3.007
XDP_ABORTED;0;0;3.107
XDP_DROP;59453;93845;3.107
XDP_PASS;222892;16152;3.107
XDP_ABORTED;0;0;3.207
XDP_DROP;66159;66936;3.207
XDP_PASS;227213;43130;3.207
XDP_ABORTED;0;0;3.307
XDP_DROP;76188;100108;3.307
XDP_PASS;228215;10002;3.307
XDP_ABORTED;0;0;3.407
XDP_DROP;86189;99854;3.407
XDP_PASS;229215;9984;3.407
XDP_ABORTED;0;0;3.507
XDP_DROP;96194;99878;3.507
XDP_PASS;230216;9993;3.507
XDP_ABORTED;0;0;3.608
XDP_DROP;106215;100034;3.608
XDP_PASS;231221;10032;3.608
XDP_ABORTED;0;0;3.708
XDP_DROP;116253;100194;3.708
XDP_PASS;232229;10061;3.708
XDP_ABORTED;0;0;3.808
XDP_DROP;125881;96119;3.808
XDP_PASS;233601;13697;3.808
XDP_ABORTED;0;0;3.908
XDP_DROP;135583;96841;3.908
XDP_PASS;234928;13245;3.908
XDP_ABORTED;0;0;4.008
XDP_DROP;145586;99848;4.008
XDP_PASS;235928;9982;4.008
XDP_ABORTED;0;0;4.109
XDP_DROP;155615;100098;4.109
XDP_PASS;236931;10011;4.109
XDP_ABORTED;0;0;4.209
XDP_DROP;165631;99977;4.209
XDP_PASS;237935;10022;4.209
XDP_ABORTED;0;0;4.309
XDP_DROP;175653;100050;4.309
XDP_PASS;238939;10023;4.309
XDP_ABORTED;0;0;4.409
XDP_DROP;185646;99754;4.409
XDP_PASS;239946;10052;4.409
XDP_ABORTED;0;0;4.509
XDP_DROP;195652;99872;4.509
XDP_PASS;240972;10241;4.509
XDP_ABORTED;0;0;4.609
XDP_DROP;205664;99943;4.609
XDP_PASS;241973;9992;4.609
XDP_ABORTED;0;0;4.710
XDP_DROP;215681;100000;4.710
XDP_PASS;242975;10003;4.710
XDP_ABORTED;0;0;4.810
XDP_DROP;225717;100143;4.810
XDP_PASS;243979;10018;4.810
XDP_ABORTED;0;0;4.910
XDP_DROP;235719;99838;4.910
XDP_PASS;244983;10022;4.910
XDP_ABORTED;0;0;5.010
XDP_DROP;245749;100126;5.010
XDP_PASS;245985;10003;5.010
XDP_ABORTED;0;0;5.110
XDP_DROP;255749;99824;5.110
XDP_PASS;246985;9982;5.110
XDP_ABORTED;0;0;5.211
XDP_DROP;265778;100100;5.211
XDP_PASS;247988;10011;5.211
XDP_ABORTED;0;0;5.311
XDP_DROP;275793;99979;5.311
XDP_PASS;248988;9983;5.311
XDP_ABORTED;0;0;5.411
XDP_DROP;285819;100082;5.411
XDP_PASS;249993;10032;5.411
XDP_ABORTED;0;0;5.511
XDP_DROP;295841;100029;5.511
XDP_PASS;250995;10001;5.511
XDP_ABORTED;0;0;5.611
XDP_DROP;305849;99824;5.611
XDP_PASS;251995;9974;5.611
XDP_ABORTED;0;0;5.712
XDP_DROP;315878;100113;5.712
XDP_PASS;252998;10012;5.712
XDP_ABORTED;0;0;5.812
XDP_DROP;325901;100036;5.812
XDP_PASS;254000;10001;5.812
XDP_ABORTED;0;0;5.912
XDP_DROP;335916;99971;5.912
XDP_PASS;255002;10002;5.912
XDP_ABORTED;0;0;6.012
XDP_DROP;345935;99998;6.012
XDP_PASS;256005;10011;6.012
XDP_ABORTED;0;0;6.112
XDP_DROP;355949;99965;6.112
XDP_PASS;257005;9983;6.112
XDP_ABORTED;0;0;6.212
XDP_DROP;365963;99956;6.212
XDP_PASS;258007;10002;6.212
XDP_ABORTED;0;0;6.313
XDP_DROP;375978;99972;6.313
XDP_PASS;259008;9992;6.313
XDP_ABORTED;0;0;6.413
XDP_DROP;386017;100197;6.413
XDP_PASS;260013;10031;6.413
XDP_ABORTED;0;0;6.513
XDP_DROP;396019;99846;6.513
XDP_PASS;261013;9983;6.513
XDP_ABORTED;0;0;6.613
XDP_DROP;406049;100131;6.613
XDP_PASS;262015;10003;6.613
XDP_ABORTED;0;0;6.713
XDP_DROP;416049;99826;6.713
XDP_PASS;263015;9983;6.713
XDP_ABORTED;0;0;6.814
XDP_DROP;426078;100106;6.814
XDP_PASS;264018;10012;6.814
XDP_ABORTED;0;0;6.914
XDP_DROP;436087;99901;6.914
XDP_PASS;265019;9991;6.914
XDP_ABORTED;0;0;7.014
XDP_DROP;446119;100105;7.014
XDP_PASS;266023;10018;7.014
XDP_ABORTED;0;0;7.114
XDP_DROP;456126;99883;7.114
XDP_PASS;267023;9981;7.114
XDP_ABORTED;0;0;7.214
XDP_DROP;466149;100059;7.214
XDP_PASS;268025;10003;7.214
XDP_ABORTED;0;0;7.314
XDP_DROP;476161;99955;7.314
XDP_PASS;269028;10013;7.314
XDP_ABORTED;0;0;7.415
XDP_DROP;486178;100002;7.415
XDP_PASS;270028;9983;7.415
XDP_ABORTED;0;0;7.515
XDP_DROP;496217;100214;7.515
XDP_PASS;271033;10032;7.515
XDP_ABORTED;0;0;7.615
XDP_DROP;506219;99828;7.615
XDP_PASS;272033;9981;7.615
XDP_ABORTED;0;0;7.715
XDP_DROP;516249;100110;7.715
XDP_PASS;273035;10001;7.715
XDP_ABORTED;0;0;7.815
XDP_DROP;526267;99976;7.815
XDP_PASS;274038;10010;7.815
XDP_ABORTED;0;0;7.916
XDP_DROP;536278;99925;7.916
XDP_PASS;275038;9982;7.916
XDP_ABORTED;0;0;8.016
XDP_DROP;546310;100119;8.016
XDP_PASS;276041;10010;8.016
XDP_ABORTED;0;0;8.116
XDP_DROP;556319;99898;8.116
XDP_PASS;277043;10001;8.116
XDP_ABORTED;0;0;8.216
XDP_DROP;566332;99946;8.216
XDP_PASS;278044;9992;8.216
XDP_ABORTED;0;0;8.316
XDP_DROP;576349;99992;8.316
XDP_PASS;279045;9992;8.316
XDP_ABORTED;0;0;8.417
XDP_DROP;586378;100117;8.417
XDP_PASS;280048;10013;8.417
XDP_ABORTED;0;0;8.517
XDP_DROP;596385;99883;8.517
XDP_PASS;281048;9981;8.517
XDP_ABORTED;0;0;8.617
XDP_DROP;606417;100148;8.617
XDP_PASS;282053;10033;8.617
XDP_ABORTED;0;0;8.717
XDP_DROP;616419;99842;8.717
XDP_PASS;283053;9982;8.717
XDP_ABORTED;0;0;8.817
XDP_DROP;626449;100160;8.817
XDP_PASS;284055;10006;8.817
XDP_ABORTED;0;0;8.917
XDP_DROP;636449;99829;8.917
XDP_PASS;285055;9983;8.917
XDP_ABORTED;0;0;9.018
XDP_DROP;646478;100094;9.018
XDP_PASS;286058;10010;9.018
XDP_ABORTED;0;0;9.118
XDP_DROP;656483;99878;9.118
XDP_PASS;287058;9983;9.118
XDP_ABORTED;0;0;9.218
XDP_DROP;666519;100183;9.218
XDP_PASS;288063;10032;9.218
XDP_ABORTED;0;0;9.318
XDP_DROP;676529;99919;9.318
XDP_PASS;289063;9982;9.318
XDP_ABORTED;0;0;9.418
XDP_DROP;686549;100028;9.418
XDP_PASS;290065;10003;9.418
XDP_ABORTED;0;0;9.518
XDP_DROP;696563;99963;9.518
XDP_PASS;291066;9992;9.518
XDP_ABORTED;0;0;9.619
XDP_DROP;706578;99977;9.619
XDP_PASS;292068;10003;9.619
XDP_ABORTED;0;0;9.719
XDP_DROP;716613;100173;9.719
XDP_PASS;293073;10032;9.719
XDP_ABORTED;0;0;9.819
XDP_DROP;726619;99854;9.819
XDP_PASS;294073;9979;9.819
XDP_ABORTED;0;0;9.919
XDP_DROP;736649;100108;9.919
XDP_PASS;295075;10001;9.919
XDP_ABORTED;0;0;10.019
XDP_DROP;746656;99856;10.019
XDP_PASS;296077;9999;10.019
XDP_ABORTED;0;0;10.120
XDP_DROP;756678;100035;10.120
XDP_PASS;297078;9992;10.120
XDP_ABORTED;0;0;10.220
XDP_DROP;766711;100142;10.220
XDP_PASS;298081;10011;10.220
XDP_ABORTED;0;0;10.320
XDP_DROP;776719;99902;10.320
XDP_PASS;299083;10002;10.320
XDP_ABORTED;0;0;10.420
XDP_DROP;786735;99991;10.420
XDP_PASS;300085;10003;10.420
XDP_ABORTED;0;0;10.520
XDP_DROP;796749;99943;10.520
XDP_PASS;301085;9980;10.520
XDP_ABORTED;0;0;10.621
XDP_DROP;806778;100106;10.621
XDP_PASS;302088;10012;10.621
XDP_ABORTED;0;0;10.721
XDP_DROP;816786;99891;10.721
XDP_PASS;303088;9981;10.721
XDP_ABORTED;0;0;10.821
XDP_DROP;826819;100036;10.821
XDP_PASS;304093;10021;10.821
XDP_ABORTED;0;0;10.921
XDP_DROP;836847;100102;10.921
XDP_PASS;305095;10002;10.921
XDP_ABORTED;0;0;11.021
XDP_DROP;846849;99845;11.021
XDP_PASS;306095;9983;11.021
XDP_ABORTED;0;0;11.122
XDP_DROP;856878;100105;11.122
XDP_PASS;307098;10011;11.122
XDP_ABORTED;0;0;11.222
XDP_DROP;866885;99885;11.222
XDP_PASS;308099;9991;11.222
XDP_ABORTED;0;0;11.322
XDP_DROP;876919;100164;11.322
XDP_PASS;309103;10022;11.322
XDP_ABORTED;0;0;11.422
XDP_DROP;886919;99835;11.422
XDP_PASS;310103;9983;11.422
XDP_ABORTED;0;0;11.522
XDP_DROP;896949;100119;11.522
XDP_PASS;311105;10002;11.522
XDP_ABORTED;0;0;11.622
XDP_DROP;906965;99971;11.622
XDP_PASS;312107;10001;11.622
XDP_ABORTED;0;0;11.723
XDP_DROP;916978;99951;11.723
XDP_PASS;313108;9992;11.723
XDP_ABORTED;0;0;11.823
XDP_DROP;927018;100197;11.823
XDP_PASS;314113;10030;11.823
XDP_ABORTED;0;0;11.923
XDP_DROP;937019;99822;11.923
XDP_PASS;315113;9981;11.923
XDP_ABORTED;0;0;12.023
XDP_DROP;947049;100104;12.023
XDP_PASS;316115;10000;12.023
XDP_ABORTED;0;0;12.123
XDP_DROP;957060;99905;12.123
XDP_PASS;317116;9989;12.123
XDP_ABORTED;0;0;12.224
XDP_DROP;967078;99999;12.224
XDP_PASS;318118;10002;12.224
XDP_ABORTED;0;0;12.324
XDP_DROP;977107;100116;12.324
XDP_PASS;319121;10013;12.324
XDP_ABORTED;0;0;12.424
XDP_DROP;987118;99926;12.424
XDP_PASS;320123;10002;12.424
XDP_ABORTED;0;0;12.524
XDP_DROP;997127;99912;12.524
XDP_PASS;321123;9982;12.524
XDP_ABORTED;0;0;12.624
XDP_DROP;1007149;100042;12.624
XDP_PASS;322125;10002;12.624
XDP_ABORTED;0;0;12.724
XDP_DROP;1017178;100116;12.724
XDP_PASS;323128;10013;12.724
XDP_ABORTED;0;0;12.825
XDP_DROP;1027197;100001;12.825
XDP_PASS;324129;9991;12.825
XDP_ABORTED;0;0;12.925
XDP_DROP;1037212;99965;12.925
XDP_PASS;325133;10021;12.925
XDP_ABORTED;0;0;13.025
XDP_DROP;1047219;99896;13.025
XDP_PASS;326133;9983;13.025
XDP_ABORTED;0;0;13.125
XDP_DROP;1057249;100103;13.125
XDP_PASS;327135;10000;13.125
XDP_ABORTED;0;0;13.225
XDP_DROP;1067256;99875;13.225
XDP_PASS;328136;9990;13.225
XDP_ABORTED;0;0;13.326
XDP_DROP;1077278;100043;13.326
XDP_PASS;329138;10002;13.326
XDP_ABORTED;0;0;13.426
XDP_DROP;1087312;100145;13.426
XDP_PASS;330142;10020;13.426
XDP_ABORTED;0;0;13.526
XDP_DROP;1097319;99882;13.526
XDP_PASS;331143;9991;13.526
XDP_ABORTED;0;0;13.626
XDP_DROP;1107347;100100;13.626
XDP_PASS;332145;10002;13.626
XDP_ABORTED;0;0;13.726
XDP_DROP;1117357;99915;13.726
XDP_PASS;333146;9991;13.726
XDP_ABORTED;0;0;13.827
XDP_DROP;1127378;100025;13.827
XDP_PASS;334148;10002;13.827
XDP_ABORTED;0;0;13.927
XDP_DROP;1137417;100092;13.927
XDP_PASS;335153;10020;13.927
XDP_ABORTED;0;0;14.027
XDP_DROP;1147419;99839;14.027
XDP_PASS;336153;9982;14.027
XDP_ABORTED;0;0;14.127
XDP_DROP;1157449;100106;14.127
XDP_PASS;337155;10001;14.127
XDP_ABORTED;0;0;14.227
XDP_DROP;1167459;99899;14.227
XDP_PASS;338157;10000;14.227
XDP_ABORTED;0;0;14.328
XDP_DROP;1177478;100019;14.328
XDP_PASS;339158;9993;14.328
XDP_ABORTED;0;0;14.428
XDP_DROP;1187517;100190;14.428
XDP_PASS;340163;10030;14.428
XDP_ABORTED;0;0;14.528
XDP_DROP;1197519;99848;14.528
XDP_PASS;341163;9983;14.528
XDP_ABORTED;0;0;14.628
XDP_DROP;1207529;99932;14.628
XDP_PASS;342164;9993;14.628
XDP_ABORTED;0;0;14.728
XDP_DROP;1217549;100023;14.728
XDP_PASS;343165;9992;14.728
XDP_ABORTED;0;0;14.828
XDP_DROP;1227578;100098;14.828
XDP_PASS;344168;10011;14.828
XDP_ABORTED;0;0;14.929
XDP_DROP;1237615;100057;14.929
XDP_PASS;345172;10009;14.929
XDP_ABORTED;0;0;15.029
XDP_DROP;1247619;99858;15.029
XDP_PASS;346173;9992;15.029
XDP_ABORTED;0;0;15.129
XDP_DROP;1257649;100103;15.129
XDP_PASS;347175;10000;15.129
XDP_ABORTED;0;0;15.229
XDP_DROP;1267656;99871;15.229
XDP_PASS;348175;9980;15.229
XDP_ABORTED;0;0;15.330
XDP_DROP;1277678;100027;15.330
XDP_PASS;349178;10011;15.330
XDP_ABORTED;0;0;15.430
XDP_DROP;1287715;100172;15.430
XDP_PASS;350182;10020;15.430
XDP_ABORTED;0;0;15.530
XDP_DROP;1297719;99859;15.530
XDP_PASS;351183;9992;15.530
XDP_ABORTED;0;0;15.630
XDP_DROP;1307740;100037;15.630
XDP_PASS;352183;9983;15.630
XDP_ABORTED;0;0;15.730
XDP_DROP;1317749;99914;15.730
XDP_PASS;353185;10002;15.730
XDP_ABORTED;0;0;15.830
XDP_DROP;1327778;100102;15.830
XDP_PASS;354188;10011;15.830
XDP_ABORTED;0;0;15.931
XDP_DROP;1337790;99892;15.931
XDP_PASS;355191;10007;15.931
XDP_ABORTED;0;0;16.031
XDP_DROP;1347819;100099;16.031
XDP_PASS;356193;10001;16.031
XDP_ABORTED;0;0;16.131
XDP_DROP;1357845;100066;16.131
XDP_PASS;357194;9991;16.131
XDP_ABORTED;0;0;16.231
XDP_DROP;1367849;99842;16.231
XDP_PASS;358195;9990;16.231
XDP_ABORTED;0;0;16.331
XDP_DROP;1377878;100106;16.331
XDP_PASS;359198;10012;16.331
XDP_ABORTED;0;0;16.432
XDP_DROP;1387894;99972;16.432
XDP_PASS;360200;10001;16.432
XDP_ABORTED;0;0;16.532
XDP_DROP;1397919;100058;16.532
XDP_PASS;361203;10011;16.532
XDP_ABORTED;0;0;16.632
XDP_DROP;1407919;99825;16.632
XDP_PASS;362203;9983;16.632
XDP_ABORTED;0;0;16.732
XDP_DROP;1417949;100115;16.732
XDP_PASS;363205;10002;16.732
XDP_ABORTED;0;0;16.832
XDP_DROP;1427972;100042;16.832
XDP_PASS;364207;10001;16.832
XDP_ABORTED;0;0;16.933
XDP_DROP;1437978;99868;16.933
XDP_PASS;365208;9991;16.933
XDP_ABORTED;0;0;17.033
XDP_DROP;1448019;100210;17.033
XDP_PASS;366213;10030;17.033
XDP_ABORTED;0;0;17.133
XDP_DROP;1458019;99824;17.133
XDP_PASS;367213;9982;17.133
XDP_ABORTED;0;0;17.233
XDP_DROP;1468049;100109;17.233
XDP_PASS;368215;10001;17.233
XDP_ABORTED;0;0;17.333
XDP_DROP;1478053;99864;17.333
XDP_PASS;369216;9992;17.333
XDP_ABORTED;0;0;17.433
XDP_DROP;1488078;100079;17.433
XDP_PASS;370218;10003;17.433
XDP_ABORTED;0;0;17.534
XDP_DROP;1498082;99868;17.534
XDP_PASS;371219;9993;17.534
XDP_ABORTED;0;0;17.634
XDP_DROP;1508119;100186;17.634
XDP_PASS;372223;10022;17.634
XDP_ABORTED;0;0;17.734
XDP_DROP;1518131;99934;17.734
XDP_PASS;373224;9991;17.734
XDP_ABORTED;0;0;17.834
XDP_DROP;1528149;99997;17.834
XDP_PASS;374225;9992;17.834
XDP_ABORTED;0;0;17.934
XDP_DROP;1538178;100080;17.934
XDP_PASS;375228;10009;17.934
XDP_ABORTED;0;0;18.035
XDP_DROP;1548190;99917;18.035
XDP_PASS;376230;10000;18.035
XDP_ABORTED;0;0;18.135
XDP_DROP;1558219;100098;18.135
XDP_PASS;377233;10011;18.135
XDP_ABORTED;0;0;18.235
XDP_DROP;1568234;99972;18.235
XDP_PASS;378234;9991;18.235
XDP_ABORTED;0;0;18.335
XDP_DROP;1578249;99964;18.335
XDP_PASS;379235;9992;18.335
XDP_ABORTED;0;0;18.435
XDP_DROP;1588264;99958;18.435
XDP_PASS;380237;10001;18.435
XDP_ABORTED;0;0;18.536
XDP_DROP;1598278;99967;18.536
XDP_PASS;381238;9993;18.536
XDP_ABORTED;0;0;18.636
XDP_DROP;1608314;100155;18.636
XDP_PASS;382243;10029;18.636
XDP_ABORTED;0;0;18.736
XDP_DROP;1618319;99873;18.736
XDP_PASS;383243;9982;18.736
XDP_ABORTED;0;0;18.836
XDP_DROP;1628349;100111;18.836
XDP_PASS;384245;10001;18.836
XDP_ABORTED;0;0;18.936
XDP_DROP;1638359;99899;18.936
XDP_PASS;385247;10000;18.936
XDP_ABORTED;0;0;19.036
XDP_DROP;1648378;100016;19.036
XDP_PASS;386248;9993;19.037
XDP_ABORTED;0;0;19.137
XDP_DROP;1658407;100112;19.137
XDP_PASS;387251;10012;19.137
XDP_ABORTED;0;0;19.237
XDP_DROP;1668419;99944;19.237
XDP_PASS;388253;10002;19.237
XDP_ABORTED;0;0;19.337
XDP_DROP;1678431;99940;19.337
XDP_PASS;389253;9982;19.337
XDP_ABORTED;0;0;19.437
XDP_DROP;1688449;100008;19.437
XDP_PASS;390255;10003;19.437
XDP_ABORTED;0;0;19.537
XDP_DROP;1698475;100088;19.537
XDP_PASS;391258;10013;19.537
XDP_ABORTED;0;0;19.638
XDP_DROP;1708478;99852;19.638
XDP_PASS;392258;9982;19.638
XDP_ABORTED;0;0;19.738
XDP_DROP;1718516;100198;19.738
XDP_PASS;393263;10032;19.738
XDP_ABORTED;0;0;19.838
XDP_DROP;1728519;99842;19.838
XDP_PASS;394263;9981;19.838
XDP_ABORTED;0;0;19.938
XDP_DROP;1738549;100115;19.938
XDP_PASS;395265;10002;19.938
XDP_ABORTED;0;0;20.038
XDP_DROP;1748555;99876;20.038
XDP_PASS;396265;9982;20.038
XDP_ABORTED;0;0;20.138
XDP_DROP;1758578;100056;20.138
XDP_PASS;397268;10013;20.138
XDP_ABORTED;0;0;20.239
XDP_DROP;1768589;99923;20.239
XDP_PASS;398269;9991;20.239
XDP_ABORTED;0;0;20.339
XDP_DROP;1778619;100122;20.339
XDP_PASS;399273;10022;20.339
XDP_ABORTED;0;0;20.439
XDP_DROP;1788646;100074;20.439
XDP_PASS;400275;10000;20.439
XDP_ABORTED;0;0;20.539
XDP_DROP;1798649;99849;20.539
XDP_PASS;401275;9982;20.539
XDP_ABORTED;0;0;20.639
XDP_DROP;1808678;100056;20.639
XDP_PASS;402278;10007;20.639
XDP_ABORTED;0;0;20.740
XDP_DROP;1818682;99857;20.740
XDP_PASS;403279;9992;20.740
XDP_ABORTED;0;0;20.840
XDP_DROP;1828719;100107;20.840
XDP_PASS;404283;10014;20.840
XDP_ABORTED;0;0;20.940
XDP_DROP;1838736;99982;20.940
XDP_PASS;405284;9991;20.940
XDP_ABORTED;0;0;21.040
XDP_DROP;1848749;99948;21.040
XDP_PASS;406286;10002;21.040
XDP_ABORTED;0;0;21.140
XDP_DROP;1858778;100112;21.140
XDP_PASS;407288;10002;21.140
XDP_ABORTED;0;0;21.241
XDP_DROP;1868784;99883;21.241
XDP_PASS;408290;10002;21.241
XDP_ABORTED;0;0;21.341
XDP_DROP;1878819;100152;21.341
XDP_PASS;409293;10010;21.341
XDP_ABORTED;0;0;21.441
XDP_DROP;1888834;99967;21.441
XDP_PASS;410293;9982;21.441
XDP_ABORTED;0;0;21.541
XDP_DROP;1898849;99966;21.541
XDP_PASS;411295;10002;21.541
XDP_ABORTED;0;0;21.641
XDP_DROP;1908878;100119;21.641
XDP_PASS;412297;10003;21.641
XDP_ABORTED;0;0;21.742
XDP_DROP;1918878;99816;21.742
XDP_PASS;413298;9992;21.742
XDP_ABORTED;0;0;21.842
XDP_DROP;1928913;100160;21.842
XDP_PASS;414302;10021;21.842
XDP_ABORTED;0;0;21.942
XDP_DROP;1938919;99877;21.942
XDP_PASS;415303;9992;21.942
XDP_ABORTED;0;0;22.042
XDP_DROP;1948949;100116;22.042
XDP_PASS;416305;10002;22.042
XDP_ABORTED;0;0;22.142
XDP_DROP;1958961;99928;22.142
XDP_PASS;417305;9981;22.142
XDP_ABORTED;0;0;22.242
XDP_DROP;1968978;99993;22.242
XDP_PASS;418308;10012;22.242
XDP_ABORTED;0;0;22.343
XDP_DROP;1978993;99977;22.343
XDP_PASS;419311;10013;22.343
XDP_ABORTED;0;0;22.443
XDP_DROP;1989019;100061;22.443
XDP_PASS;420313;10000;22.443
XDP_ABORTED;0;0;22.543
XDP_DROP;1999037;100002;22.543
XDP_PASS;421315;10002;22.543
XDP_ABORTED;0;0;22.643
XDP_DROP;2009049;99943;22.643
XDP_PASS;422315;9982;22.643
XDP_ABORTED;0;0;22.743
XDP_DROP;2019078;100083;22.743
XDP_PASS;423318;10009;22.743
XDP_ABORTED;0;0;22.844
XDP_DROP;2029090;99924;22.844
XDP_PASS;424320;10000;22.844
XDP_ABORTED;0;0;22.944
XDP_DROP;2039119;100107;22.944
XDP_PASS;425323;10012;22.944
XDP_ABORTED;0;0;23.044
XDP_DROP;2049119;99825;23.044
XDP_PASS;426323;9983;23.044
XDP_ABORTED;0;0;23.144
XDP_DROP;2059149;100117;23.144
XDP_PASS;427325;10002;23.144
XDP_ABORTED;0;0;23.244
XDP_DROP;2069156;99896;23.244
XDP_PASS;428327;10003;23.244
XDP_ABORTED;0;0;23.344
XDP_DROP;2079178;100042;23.344
XDP_PASS;429328;9992;23.344
XDP_ABORTED;0;0;23.445
XDP_DROP;2089214;100171;23.445
XDP_PASS;430331;10011;23.445
XDP_ABORTED;0;0;23.545
XDP_DROP;2099219;99868;23.545
XDP_PASS;431333;10002;23.545
XDP_ABORTED;0;0;23.645
XDP_DROP;2109227;99904;23.645
XDP_PASS;432334;9992;23.645
XDP_ABORTED;0;0;23.745
XDP_DROP;2119249;100043;23.745
XDP_PASS;433335;9992;23.745
XDP_ABORTED;0;0;23.845
XDP_DROP;2129278;100094;23.845
XDP_PASS;434338;10010;23.845
XDP_ABORTED;0;0;23.946
XDP_DROP;2139288;99912;23.946
XDP_PASS;435339;9991;23.946
XDP_ABORTED;0;0;24.046
XDP_DROP;2149319;100112;24.046
XDP_PASS;436343;10020;24.046
XDP_ABORTED;0;0;24.146
XDP_DROP;2159329;99916;24.146
XDP_PASS;437343;9982;24.146
XDP_ABORTED;0;0;24.246
XDP_DROP;2169349;100014;24.246
XDP_PASS;438345;10001;24.246
XDP_ABORTED;0;0;24.346
XDP_DROP;2179378;100107;24.346
XDP_PASS;439348;10012;24.346
XDP_ABORTED;0;0;24.447
XDP_DROP;2189378;99827;24.447
XDP_PASS;440348;9983;24.447
XDP_ABORTED;0;0;24.547
XDP_DROP;2199418;100214;24.547
XDP_PASS;441353;10031;24.547
XDP_ABORTED;0;0;24.647
XDP_DROP;2209419;99828;24.647
XDP_PASS;442353;9982;24.647
XDP_ABORTED;0;0;24.747
XDP_DROP;2219449;100119;24.747
XDP_PASS;443355;10002;24.747
XDP_ABORTED;0;0;24.847
XDP_DROP;2229472;100019;24.847
XDP_PASS;444357;9999;24.847
XDP_ABORTED;0;0;24.947
XDP_DROP;2239478;99867;24.947
XDP_PASS;445358;9991;24.947
XDP_ABORTED;0;0;25.048
XDP_DROP;2249508;100112;25.048
XDP_PASS;446361;10011;25.048
XDP_ABORTED;0;0;25.148
XDP_DROP;2259519;99936;25.148
XDP_PASS;447363;10003;25.148
XDP_ABORTED;0;0;25.248
XDP_DROP;2269527;99906;25.248
XDP_PASS;448364;9993;25.248
XDP_ABORTED;0;0;25.348
XDP_DROP;2279549;100046;25.348
XDP_PASS;449365;9993;25.348
XDP_ABORTED;0;0;25.448
XDP_DROP;2289578;100097;25.448
XDP_PASS;450368;10011;25.448
XDP_ABORTED;0;0;25.549
XDP_DROP;2299580;99837;25.549
XDP_PASS;451368;9982;25.549
XDP_ABORTED;0;0;25.649
XDP_DROP;2309619;100215;25.649
XDP_PASS;452373;10032;25.649
XDP_ABORTED;0;0;25.749
