XDP_action;packets;packets/sec;time
XDP_DROP;83846;100090;5.310
XDP_PASS;440936;10002;5.310
XDP_ABORTED;0;0;5.410
XDP_DROP;93853;99890;5.410
XDP_PASS;441931;9932;5.410
XDP_ABORTED;0;0;5.511
XDP_DROP;103865;99946;5.511
XDP_PASS;442941;10082;5.511
XDP_ABORTED;0;0;5.611
XDP_DROP;113885;100003;5.611
XDP_PASS;443940;9970;5.611
XDP_ABORTED;0;0;5.711
XDP_DROP;123844;99415;5.711
XDP_PASS;445004;10621;5.711
XDP_ABORTED;0;0;5.811
XDP_DROP;133548;96800;5.811
XDP_PASS;446343;13357;5.811
XDP_ABORTED;0;0;5.911
XDP_DROP;143547;99823;5.911
XDP_PASS;447345;10003;5.911
XDP_ABORTED;0;0;6.012
XDP_DROP;153561;99962;6.012
XDP_PASS;448347;10002;6.012
XDP_ABORTED;0;0;6.112
XDP_DROP;163575;99957;6.112
XDP_PASS;449352;10032;6.112
XDP_ABORTED;0;0;6.212
XDP_DROP;173594;100021;6.212
XDP_PASS;450359;10053;6.212
XDP_ABORTED;0;0;6.312
XDP_DROP;183626;100139;6.312
XDP_PASS;451366;10052;6.312
XDP_ABORTED;0;0;6.412
XDP_DROP;193637;99917;6.412
XDP_PASS;452365;9971;6.412
XDP_ABORTED;0;0;6.512
XDP_DROP;203645;99893;6.512
XDP_PASS;453369;10021;6.512
XDP_ABORTED;0;0;6.613
XDP_DROP;213651;99890;6.613
XDP_PASS;454371;10003;6.613
XDP_ABORTED;0;0;6.713
XDP_DROP;223677;100073;6.713
XDP_PASS;455369;9961;6.713
XDP_ABORTED;0;0;6.813
XDP_DROP;233709;100131;6.813
XDP_PASS;456382;10111;6.813
XDP_ABORTED;0;0;6.913
XDP_DROP;243732;100059;6.913
XDP_PASS;457376;9923;6.913
XDP_ABORTED;0;0;7.013
XDP_DROP;253736;99869;7.013
XDP_PASS;458380;10023;7.013
XDP_ABORTED;0;0;7.114
XDP_DROP;263748;99940;7.114
XDP_PASS;459384;10022;7.114
XDP_ABORTED;0;0;7.214
XDP_DROP;273769;99983;7.214
XDP_PASS;460384;9977;7.214
XDP_ABORTED;0;0;7.314
XDP_DROP;283796;100098;7.314
XDP_PASS;461386;10003;7.314
XDP_ABORTED;0;0;7.414
XDP_DROP;293826;100109;7.414
XDP_PASS;462386;9981;7.414
XDP_ABORTED;0;0;7.514
XDP_DROP;303836;99914;7.514
XDP_PASS;463390;10021;7.514
XDP_ABORTED;0;0;7.614
XDP_DROP;313847;99950;7.614
XDP_PASS;464392;10004;7.614
XDP_ABORTED;0;0;7.715
XDP_DROP;323866;99997;7.715
XDP_PASS;465390;9961;7.715
XDP_ABORTED;0;0;7.815
XDP_DROP;333885;99999;7.815
XDP_PASS;466398;10061;7.815
XDP_ABORTED;0;0;7.915
XDP_DROP;343916;100112;7.915
XDP_PASS;467394;9940;7.915
XDP_ABORTED;0;0;8.015
XDP_DROP;353931;99973;8.015
XDP_PASS;468400;10042;8.015
XDP_ABORTED;0;0;8.115
XDP_DROP;363939;99908;8.115
XDP_PASS;469404;10023;8.115
XDP_ABORTED;0;0;8.216
XDP_DROP;373950;99918;8.216
XDP_PASS;470402;9961;8.216
XDP_ABORTED;0;0;8.316
XDP_DROP;383973;100048;8.316
XDP_PASS;471402;9982;8.316
XDP_ABORTED;0;0;8.416
XDP_DROP;393996;100031;8.416
XDP_PASS;472406;10020;8.416
XDP_ABORTED;0;0;8.516
XDP_DROP;404032;100165;8.516
XDP_PASS;473410;10021;8.516
XDP_ABORTED;0;0;8.616
XDP_DROP;414038;99880;8.616
XDP_PASS;474412;10002;8.616
XDP_ABORTED;0;0;8.716
XDP_DROP;424047;99910;8.717
XDP_PASS;475408;9942;8.717
XDP_ABORTED;0;0;8.817
XDP_DROP;434072;100034;8.817
XDP_PASS;476414;10038;8.817
XDP_ABORTED;0;0;8.917
XDP_DROP;444093;100033;8.917
XDP_PASS;477412;9962;8.917
XDP_ABORTED;0;0;9.017
XDP_DROP;454124;100123;9.017
XDP_PASS;478417;10031;9.017
XDP_ABORTED;0;0;9.117
XDP_DROP;464138;99968;9.117
XDP_PASS;479424;10053;9.117
XDP_ABORTED;0;0;9.217
XDP_DROP;474142;99869;9.217
XDP_PASS;480416;9903;9.217
XDP_ABORTED;0;0;9.318
XDP_DROP;484159;99995;9.318
XDP_PASS;481420;10022;9.318
XDP_ABORTED;0;0;9.418
XDP_DROP;494182;100041;9.418
XDP_PASS;482426;10041;9.418
XDP_ABORTED;0;0;9.518
XDP_DROP;504209;100071;9.518
XDP_PASS;483429;10010;9.518
XDP_ABORTED;0;0;9.618
XDP_DROP;514233;100058;9.618
XDP_PASS;484431;10002;9.618
XDP_ABORTED;0;0;9.718
XDP_DROP;524240;99887;9.718
XDP_PASS;485426;9932;9.718
XDP_ABORTED;0;0;9.819
XDP_DROP;534254;99950;9.819
XDP_PASS;486432;10041;9.819
XDP_ABORTED;0;0;9.919
XDP_DROP;544279;100059;9.919
XDP_PASS;487432;9981;9.919
XDP_ABORTED;0;0;10.019
XDP_DROP;554296;99993;10.019
XDP_PASS;488432;9982;10.019
XDP_ABORTED;0;0;10.119
XDP_DROP;564329;100113;10.119
XDP_PASS;489444;10098;10.119
XDP_ABORTED;0;0;10.219
XDP_DROP;574336;99891;10.219
XDP_PASS;490436;9902;10.219
XDP_ABORTED;0;0;10.320
XDP_DROP;584347;99899;10.320
XDP_PASS;491440;10019;10.320
XDP_ABORTED;0;0;10.420
XDP_DROP;594376;100088;10.420
XDP_PASS;492446;10040;10.420
XDP_ABORTED;0;0;10.520
XDP_DROP;604394;99982;10.520
XDP_PASS;493448;10000;10.520
XDP_ABORTED;0;0;10.620
XDP_DROP;614431;100184;10.620
XDP_PASS;494448;9981;10.620
XDP_ABORTED;0;0;10.720
XDP_DROP;624436;99863;10.720
XDP_PASS;495446;9961;10.720
XDP_ABORTED;0;0;10.820
XDP_DROP;634445;99905;10.820
XDP_PASS;496450;10021;10.820
XDP_ABORTED;0;0;10.921
XDP_DROP;644470;100049;10.921
XDP_PASS;497452;10000;10.921
XDP_ABORTED;0;0;11.021
XDP_DROP;654498;100035;11.021
XDP_PASS;498452;9976;11.021
XDP_ABORTED;0;0;11.121
XDP_DROP;664531;100140;11.121
XDP_PASS;499464;10101;11.121
XDP_ABORTED;0;0;11.221
XDP_DROP;674536;99875;11.221
XDP_PASS;500456;9903;11.221
XDP_ABORTED;0;0;11.321
XDP_DROP;684546;99923;11.321
XDP_PASS;501460;10022;11.321
XDP_ABORTED;0;0;11.422
XDP_DROP;694568;100022;11.422
XDP_PASS;502466;10040;11.422
XDP_ABORTED;0;0;11.522
XDP_DROP;704588;100005;11.522
XDP_PASS;503466;9980;11.522
XDP_ABORTED;0;0;11.622
XDP_DROP;714622;100161;11.622
XDP_PASS;504468;10002;11.622
XDP_ABORTED;0;0;11.722
XDP_DROP;724635;99955;11.722
XDP_PASS;505466;9963;11.722
XDP_ABORTED;0;0;11.822
XDP_DROP;734638;99853;11.822
XDP_PASS;506470;10022;11.822
XDP_ABORTED;0;0;11.923
XDP_DROP;744657;100023;11.923
XDP_PASS;507472;10003;11.923
XDP_ABORTED;0;0;12.023
XDP_DROP;754684;100065;12.023
XDP_PASS;508470;9960;12.023
XDP_ABORTED;0;0;12.123
XDP_DROP;764705;100026;12.123
XDP_PASS;509481;10091;12.123
XDP_ABORTED;0;0;12.223
XDP_DROP;774731;100058;12.223
XDP_PASS;510476;9930;12.223
XDP_ABORTED;0;0;12.323
XDP_DROP;784742;99928;12.323
XDP_PASS;511480;10022;12.323
XDP_ABORTED;0;0;12.423
XDP_DROP;794751;99917;12.424
XDP_PASS;512484;10023;12.424
XDP_ABORTED;0;0;12.524
XDP_DROP;804768;99982;12.524
XDP_PASS;513484;9981;12.524
XDP_ABORTED;0;0;12.624
XDP_DROP;814796;100097;12.624
XDP_PASS;514486;10002;12.624
XDP_ABORTED;0;0;12.724
XDP_DROP;824821;100087;12.724
XDP_PASS;515486;9984;12.724
XDP_ABORTED;0;0;12.824
XDP_DROP;834836;99974;12.824
XDP_PASS;516490;10022;12.824
XDP_ABORTED;0;0;12.924
XDP_DROP;844843;99888;12.924
XDP_PASS;517492;10002;12.924
XDP_ABORTED;0;0;13.025
XDP_DROP;854854;99937;13.025
XDP_PASS;518489;9953;13.025
XDP_ABORTED;0;0;13.125
XDP_DROP;864883;100112;13.125
XDP_PASS;519497;10062;13.125
XDP_ABORTED;0;0;13.225
XDP_DROP;874910;100075;13.225
XDP_PASS;520494;9951;13.225
XDP_ABORTED;0;0;13.325
XDP_DROP;884934;100069;13.325
XDP_PASS;521500;10043;13.325
XDP_ABORTED;0;0;13.425
XDP_DROP;894938;99848;13.425
XDP_PASS;522504;10021;13.425
XDP_ABORTED;0;0;13.525
XDP_DROP;904949;99926;13.525
XDP_PASS;523500;9942;13.525
XDP_ABORTED;0;0;13.626
XDP_DROP;914974;100068;13.626
XDP_PASS;524502;10002;13.626
XDP_ABORTED;0;0;13.726
XDP_DROP;924993;100016;13.726
XDP_PASS;525506;10023;13.726
XDP_ABORTED;0;0;13.826
XDP_DROP;935033;100140;13.826
XDP_PASS;526510;10014;13.826
XDP_ABORTED;0;0;13.926
XDP_DROP;945038;99874;13.926
XDP_PASS;527512;10002;13.926
XDP_ABORTED;0;0;14.026
XDP_DROP;955046;99911;14.026
XDP_PASS;528508;9943;14.026
XDP_ABORTED;0;0;14.127
XDP_DROP;965071;100062;14.127
XDP_PASS;529514;10041;14.127
XDP_ABORTED;0;0;14.227
XDP_DROP;975090;100057;14.227
XDP_PASS;530512;9967;14.227
XDP_ABORTED;0;0;14.327
XDP_DROP;985127;100068;14.327
XDP_PASS;531519;10040;14.327
XDP_ABORTED;0;0;14.427
XDP_DROP;995138;99927;14.427
XDP_PASS;532524;10032;14.427
XDP_ABORTED;0;0;14.527
XDP_DROP;1005145;99897;14.527
XDP_PASS;533519;9933;14.527
XDP_ABORTED;0;0;14.628
XDP_DROP;1015165;100014;14.628
XDP_PASS;534520;9991;14.628
XDP_ABORTED;0;0;14.728
XDP_DROP;1025192;100082;14.728
XDP_PASS;535526;10041;14.728
XDP_ABORTED;0;0;14.828
XDP_DROP;1035224;100134;14.828
XDP_PASS;536530;10021;14.828
XDP_ABORTED;0;0;14.928
XDP_DROP;1045235;99928;14.928
XDP_PASS;537531;9992;14.928
XDP_ABORTED;0;0;15.028
XDP_DROP;1055237;99837;15.028
XDP_PASS;538527;9942;15.028
XDP_ABORTED;0;0;15.129
XDP_DROP;1065254;99986;15.129
XDP_PASS;539531;10022;15.129
XDP_ABORTED;0;0;15.229
XDP_DROP;1075283;100082;15.229
XDP_PASS;540532;9989;15.229
XDP_ABORTED;0;0;15.329
XDP_DROP;1085313;100115;15.329
XDP_PASS;541535;10012;15.329
XDP_ABORTED;0;0;15.429
XDP_DROP;1095335;100023;15.429
XDP_PASS;542544;10070;15.429
XDP_ABORTED;0;0;15.529
XDP_DROP;1105340;99875;15.529
XDP_PASS;543537;9913;15.529
XDP_ABORTED;0;0;15.629
XDP_DROP;1115352;99923;15.629
XDP_PASS;544540;10010;15.630
XDP_ABORTED;0;0;15.730
XDP_DROP;1125374;100043;15.730
XDP_PASS;545546;10042;15.730
XDP_ABORTED;0;0;15.830
XDP_DROP;1135395;100021;15.830
XDP_PASS;546548;10001;15.830
XDP_ABORTED;0;0;15.930
XDP_DROP;1145432;100151;15.930
XDP_PASS;547551;10008;15.930
XDP_ABORTED;0;0;16.030
XDP_DROP;1155436;99861;16.030
XDP_PASS;548546;9932;16.030
XDP_ABORTED;0;0;16.130
XDP_DROP;1165455;99952;16.131
XDP_PASS;549551;10026;16.131
XDP_ABORTED;0;0;16.231
XDP_DROP;1175483;100080;16.231
XDP_PASS;550552;9988;16.231
XDP_ABORTED;0;0;16.331
XDP_DROP;1185507;100019;16.331
XDP_PASS;551555;10010;16.331
XDP_ABORTED;0;0;16.431
XDP_DROP;1195530;100036;16.431
XDP_PASS;552564;10071;16.431
XDP_ABORTED;0;0;16.531
XDP_DROP;1205541;99924;16.531
XDP_PASS;553557;9912;16.531
XDP_ABORTED;0;0;16.631
XDP_DROP;1215551;99927;16.631
XDP_PASS;554560;10013;16.631
XDP_ABORTED;0;0;16.732
XDP_DROP;1225569;100002;16.732
XDP_PASS;555566;10042;16.732
XDP_ABORTED;0;0;16.832
XDP_DROP;1235595;100078;16.832
XDP_PASS;556568;10002;16.832
XDP_ABORTED;0;0;16.932
XDP_DROP;1245623;100099;16.932
XDP_PASS;557568;9982;16.932
XDP_ABORTED;0;0;17.032
XDP_DROP;1255636;99938;17.032
XDP_PASS;558566;9961;17.032
XDP_ABORTED;0;0;17.132
XDP_DROP;1265642;99870;17.132
XDP_PASS;559570;10021;17.132
XDP_ABORTED;0;0;17.233
XDP_DROP;1275666;100052;17.233
XDP_PASS;560572;10001;17.233
