XDP_action;packets;packets/sec;time
XDP_DROP;0;0;5.405
XDP_PASS;490574;150057;5.405
XDP_ABORTED;0;0;5.505
XDP_DROP;0;0;5.505
XDP_PASS;505580;149921;5.505
XDP_ABORTED;0;0;5.605
XDP_DROP;0;0;5.605
XDP_PASS;520578;149832;5.605
XDP_ABORTED;0;0;5.706
XDP_DROP;0;0;5.706
XDP_PASS;535580;149879;5.706
XDP_ABORTED;0;0;5.806
XDP_DROP;0;0;5.806
XDP_PASS;550580;149815;5.806
XDP_ABORTED;0;0;5.906
XDP_DROP;0;0;5.906
XDP_PASS;565578;149815;5.906
XDP_ABORTED;0;0;6.006
XDP_DROP;0;0;6.006
XDP_PASS;580580;149879;6.006
XDP_ABORTED;0;0;6.106
XDP_DROP;3846;38424;6.106
XDP_PASS;591740;111495;6.106
XDP_ABORTED;0;0;6.206
XDP_DROP;11570;77133;6.206
XDP_PASS;599139;73887;6.206
XDP_ABORTED;0;0;6.306
XDP_DROP;11680;1099;6.306
XDP_PASS;614034;148809;6.306
XDP_ABORTED;0;0;6.406
XDP_DROP;11680;0;6.406
XDP_PASS;629054;150060;6.406
XDP_ABORTED;0;0;6.506
XDP_DROP;11907;2268;6.506
XDP_PASS;643823;147555;6.506
XDP_ABORTED;0;0;6.606
XDP_DROP;12501;5935;6.606
XDP_PASS;658219;143827;6.606
XDP_ABORTED;0;0;6.707
XDP_DROP;13726;12236;6.707
XDP_PASS;672010;137754;6.707
XDP_ABORTED;0;0;6.807
XDP_DROP;15448;17200;6.807
XDP_PASS;685282;132566;6.807
XDP_ABORTED;0;0;6.907
XDP_DROP;16398;9489;6.907
XDP_PASS;699322;140242;6.907
XDP_ABORTED;0;0;7.007
XDP_DROP;20056;36541;7.007
XDP_PASS;710682;113478;7.007
XDP_ABORTED;0;0;7.107
XDP_DROP;21343;12858;7.107
XDP_PASS;724449;137543;7.107
XDP_ABORTED;0;0;7.207
XDP_DROP;23461;21160;7.207
XDP_PASS;737407;129457;7.207
XDP_ABORTED;0;0;7.307
XDP_DROP;25168;17054;7.307
XDP_PASS;750706;132866;7.307
XDP_ABORTED;0;0;7.407
XDP_DROP;28220;30490;7.407
XDP_PASS;762654;119363;7.407
XDP_ABORTED;0;0;7.507
XDP_DROP;37258;90297;7.507
XDP_PASS;768620;59605;7.507
XDP_ABORTED;0;0;7.607
XDP_DROP;37852;5935;7.607
XDP_PASS;783028;143950;7.607
XDP_ABORTED;0;0;7.708
XDP_DROP;38092;2397;7.708
XDP_PASS;797788;147436;7.708
XDP_ABORTED;0;0;7.808
XDP_DROP;40994;28988;7.808
XDP_PASS;809884;120826;7.808
XDP_ABORTED;0;0;7.908
XDP_DROP;44793;37956;7.908
XDP_PASS;821087;111930;7.908
XDP_ABORTED;0;0;8.008
XDP_DROP;48037;32409;8.008
XDP_PASS;832843;117447;8.008
XDP_ABORTED;0;0;8.108
XDP_DROP;50634;25945;8.108
XDP_PASS;845282;124270;8.108
XDP_ABORTED;0;0;8.208
XDP_DROP;53287;26501;8.208
XDP_PASS;857722;124266;8.208
XDP_ABORTED;0;0;8.308
XDP_DROP;58475;51828;8.308
XDP_PASS;867559;98271;8.308
XDP_ABORTED;0;0;8.408
XDP_DROP;61382;29042;8.408
XDP_PASS;879642;120713;8.408
XDP_ABORTED;0;0;8.508
XDP_DROP;64717;33318;8.508
XDP_PASS;891303;116497;8.508
XDP_ABORTED;0;0;8.608
XDP_DROP;67878;31580;8.608
XDP_PASS;903158;118438;8.608
XDP_ABORTED;0;0;8.709
XDP_DROP;72267;43842;8.709
XDP_PASS;913763;105934;8.709
XDP_ABORTED;0;0;8.809
XDP_DROP;81910;96323;8.809
XDP_PASS;919110;53411;8.809
XDP_ABORTED;0;0;8.909
XDP_DROP;83414;15026;8.909
XDP_PASS;932622;134992;8.909
XDP_ABORTED;0;0;9.009
XDP_DROP;83568;1538;9.009
XDP_PASS;947468;148314;9.009
XDP_ABORTED;0;0;9.109
XDP_DROP;88285;47125;9.109
XDP_PASS;957781;103032;9.109
XDP_ABORTED;0;0;9.209
XDP_DROP;94159;58681;9.209
XDP_PASS;967002;92117;9.209
XDP_ABORTED;0;0;9.309
XDP_DROP;99184;50201;9.309
XDP_PASS;976990;99783;9.309
XDP_ABORTED;0;0;9.409
XDP_DROP;103002;38145;9.409
XDP_PASS;988172;111717;9.409
XDP_ABORTED;0;0;9.509
XDP_DROP;107499;44927;9.509
XDP_PASS;998681;104990;9.509
XDP_ABORTED;0;0;9.609
XDP_DROP;112813;53091;9.609
XDP_PASS;1008367;96771;9.609
XDP_ABORTED;0;0;9.710
XDP_DROP;117992;51734;9.710
XDP_PASS;1018186;98083;9.710
XDP_ABORTED;0;0;9.810
XDP_DROP;123667;56687;9.810
XDP_PASS;1027513;93167;9.810
XDP_ABORTED;0;0;9.910
XDP_DROP;129342;56688;9.910
XDP_PASS;1036838;93148;9.910
XDP_ABORTED;0;0;10.010
XDP_DROP;134386;50385;10.010
XDP_PASS;1046796;99471;10.010
XDP_ABORTED;0;0;10.110
XDP_DROP;144283;98877;10.110
XDP_PASS;1051951;51502;10.110
XDP_ABORTED;0;0;10.210
XDP_DROP;147442;31557;10.210
XDP_PASS;1063890;119265;10.210
XDP_ABORTED;0;0;10.310
XDP_DROP;147674;2318;10.310
XDP_PASS;1078650;147464;10.310
XDP_ABORTED;0;0;10.410
XDP_DROP;152954;52749;10.410
XDP_PASS;1088366;97066;10.410
XDP_ABORTED;0;0;10.510
XDP_DROP;160132;71713;10.510
XDP_PASS;1096204;78307;10.510
XDP_ABORTED;0;0;10.610
XDP_DROP;167434;72951;10.610
XDP_PASS;1103896;76847;10.610
XDP_ABORTED;0;0;10.711
XDP_DROP;174176;67343;10.711
XDP_PASS;1112144;82386;10.711
XDP_ABORTED;0;0;10.811
XDP_DROP;181275;70910;10.811
XDP_PASS;1120061;79081;10.811
XDP_ABORTED;0;0;10.911
XDP_DROP;187351;60690;10.911
XDP_PASS;1128979;89077;10.911
XDP_ABORTED;0;0;11.011
XDP_DROP;193108;57516;11.011
XDP_PASS;1138218;92303;11.011
XDP_ABORTED;0;0;11.111
XDP_DROP;199692;65777;11.111
XDP_PASS;1146703;84769;11.111
XDP_ABORTED;0;0;11.211
XDP_DROP;207460;77611;11.211
XDP_PASS;1154002;72925;11.211
XDP_ABORTED;0;0;11.311
XDP_DROP;214099;66330;11.311
XDP_PASS;1162375;83654;11.311
XDP_ABORTED;0;0;11.411
XDP_DROP;224086;99755;11.411
XDP_PASS;1167393;50122;11.411
XDP_ABORTED;0;0;11.511
XDP_DROP;229814;57225;11.511
XDP_PASS;1176666;92642;11.511
XDP_ABORTED;0;0;11.611
XDP_DROP;231485;16693;11.612
XDP_PASS;1189993;133135;11.612
XDP_ABORTED;0;0;11.712
XDP_DROP;237748;62556;11.712
XDP_PASS;1198732;87287;11.712
XDP_ABORTED;0;0;11.812
XDP_DROP;246205;84476;11.812
XDP_PASS;1205275;65358;11.812
XDP_ABORTED;0;0;11.912
XDP_DROP;253654;74402;11.912
XDP_PASS;1212824;75401;11.912
XDP_ABORTED;0;0;12.012
XDP_DROP;261761;80987;12.012
XDP_PASS;1219748;69169;12.012
XDP_ABORTED;0;0;12.112
XDP_DROP;271619;98482;12.112
XDP_PASS;1224981;52278;12.112
XDP_ABORTED;0;0;12.212
XDP_DROP;280234;86068;12.212
XDP_PASS;1231390;64029;12.212
XDP_ABORTED;0;0;12.312
XDP_DROP;288400;81584;12.312
XDP_PASS;1238214;68176;12.312
XDP_ABORTED;0;0;12.412
XDP_DROP;296361;79532;12.412
XDP_PASS;1245275;70541;12.412
XDP_ABORTED;0;0;12.512
XDP_DROP;304080;77114;12.512
XDP_PASS;1252550;72678;12.512
XDP_ABORTED;0;0;12.613
XDP_DROP;311212;71241;12.613
XDP_PASS;1260408;78491;12.613
XDP_ABORTED;0;0;12.713
XDP_DROP;320911;96875;12.713
XDP_PASS;1265725;53108;12.713
XDP_ABORTED;0;0;12.813
XDP_DROP;328111;71918;12.813
XDP_PASS;1273519;77851;12.813
XDP_ABORTED;0;0;12.913
XDP_DROP;332107;39914;12.913
XDP_PASS;1284519;109872;12.913
XDP_ABORTED;0;0;13.013
XDP_DROP;338865;67515;13.013
