XDP_action;packets;packets/sec;time
XDP_DROP;9673796;20002035;2.505
XDP_PASS;9787708;50005;2.505
XDP_ABORTED;0;0;2.605
XDP_DROP;11677101;19998366;2.605
XDP_PASS;9792716;49993;2.605
XDP_ABORTED;0;0;2.706
XDP_DROP;13681109;20001185;2.706
XDP_PASS;9797725;49993;2.706
XDP_ABORTED;0;0;2.806
XDP_DROP;14691728;10063406;2.806
XDP_PASS;9800249;25133;2.806
XDP_ABORTED;0;0;2.906
XDP_DROP;16194464;15006849;2.906
XDP_PASS;9803997;37429;2.906
XDP_ABORTED;0;0;3.006
XDP_DROP;18198216;20002364;3.006
XDP_PASS;9809007;50012;3.006
XDP_ABORTED;0;0;3.107
XDP_DROP;20200394;19998894;3.107
XDP_PASS;9814010;49973;3.107
XDP_ABORTED;0;0;3.207
XDP_DROP;22203657;20000619;3.207
XDP_PASS;9819019;50010;3.207
XDP_ABORTED;0;0;3.307
XDP_DROP;24206072;19995163;3.307
XDP_PASS;9824024;49978;3.307
XDP_ABORTED;0;0;3.407
XDP_DROP;26210018;20014724;3.407
XDP_PASS;9829034;50009;3.407
XDP_ABORTED;0;0;3.507
XDP_DROP;28213329;19990163;3.507
XDP_PASS;9834042;50002;3.507
XDP_ABORTED;0;0;3.607
XDP_DROP;30215697;20001067;3.607
XDP_PASS;9839046;49983;3.607
XDP_ABORTED;0;0;3.707
XDP_DROP;32217607;19986279;3.707
XDP_PASS;9844050;49958;3.707
XDP_ABORTED;0;0;3.808
XDP_DROP;34219096;19995854;3.808
XDP_PASS;9849057;50022;3.808
XDP_ABORTED;0;0;3.908
XDP_DROP;36062074;18408527;3.908
XDP_PASS;9853664;46017;3.908
XDP_ABORTED;0;0;4.008
XDP_DROP;38064810;20001044;4.008
XDP_PASS;9858670;49994;4.008
XDP_ABORTED;0;0;4.108
XDP_DROP;40067406;19995582;4.108
XDP_PASS;9863677;49994;4.108
XDP_ABORTED;0;0;4.208
XDP_DROP;42069365;19998345;4.208
XDP_PASS;9868682;49997;4.208
XDP_ABORTED;0;0;4.308
XDP_DROP;44071599;20002933;4.308
XDP_PASS;9873685;49981;4.308
XDP_ABORTED;0;0;4.408
XDP_DROP;46073850;20002184;4.408
XDP_PASS;9878689;49989;4.408
XDP_ABORTED;0;0;4.508
XDP_DROP;48076679;20000251;4.508
XDP_PASS;9883698;50020;4.508
XDP_ABORTED;0;0;4.609
XDP_DROP;50080215;20000491;4.609
XDP_PASS;9888707;50003;4.609
XDP_ABORTED;0;0;4.709
XDP_DROP;52066037;19834196;4.709
XDP_PASS;9893673;49600;4.709
XDP_ABORTED;0;0;4.809
XDP_DROP;54068418;19999226;4.809
XDP_PASS;9898678;49989;4.809
XDP_ABORTED;0;0;4.909
XDP_DROP;56071096;20002261;4.909
XDP_PASS;9903686;50019;4.909
XDP_ABORTED;0;0;5.009
XDP_DROP;58073087;20000792;5.009
XDP_PASS;9908690;49992;5.009
XDP_ABORTED;0;0;5.109
XDP_DROP;60074748;19997932;5.109
XDP_PASS;9913691;49963;5.109
XDP_ABORTED;0;0;5.209
XDP_DROP;62077933;20001769;5.209
XDP_PASS;9918698;49995;5.209
XDP_ABORTED;0;0;5.309
XDP_DROP;64080281;19998949;5.309
XDP_PASS;9923705;50009;5.309
XDP_ABORTED;0;0;5.410
XDP_DROP;66082929;19998117;5.410
XDP_PASS;9928713;50009;5.410
XDP_ABORTED;0;0;5.510
XDP_DROP;68085481;20001228;5.510
XDP_PASS;9933722;50029;5.510
XDP_ABORTED;0;0;5.610
XDP_DROP;70088540;20000353;5.610
XDP_PASS;9938729;49995;5.610
XDP_ABORTED;0;0;5.710
XDP_DROP;72091233;20002809;5.710
XDP_PASS;9943735;50000;5.710
XDP_ABORTED;0;0;5.810
XDP_DROP;74091663;19984965;5.810
XDP_PASS;9948738;49982;5.810
XDP_ABORTED;0;0;5.910
XDP_DROP;76094088;20001109;5.910
XDP_PASS;9953741;49972;5.910
XDP_ABORTED;0;0;6.010
XDP_DROP;78095880;19999225;6.010
XDP_PASS;9958744;49983;6.010
XDP_ABORTED;0;0;6.110
XDP_DROP;80097445;19998243;6.110
XDP_PASS;9963751;50026;6.110
XDP_ABORTED;0;0;6.210
XDP_DROP;82099841;20002498;6.210
XDP_PASS;9968759;50026;6.210
XDP_ABORTED;0;0;6.311
XDP_DROP;84101392;19997517;6.311
XDP_PASS;9973764;50005;6.311
XDP_ABORTED;0;0;6.411
XDP_DROP;86103857;20001650;6.411
XDP_PASS;9978768;49982;6.411
XDP_ABORTED;0;0;6.511
XDP_DROP;88106861;20005209;6.511
XDP_PASS;9983775;49999;6.511
XDP_ABORTED;0;0;6.611
XDP_DROP;90108483;19993069;6.611
XDP_PASS;9988776;49962;6.611
XDP_ABORTED;0;0;6.711
XDP_DROP;92110310;20000033;6.711
XDP_PASS;9993781;50004;6.711
XDP_ABORTED;0;0;6.811
XDP_DROP;94112689;19999487;6.811
XDP_PASS;9998790;50029;6.811
XDP_ABORTED;0;0;6.911
XDP_DROP;96115111;20003845;6.911
XDP_PASS;10003796;50009;6.911
XDP_ABORTED;0;0;7.011
XDP_DROP;98116739;19997332;7.011
XDP_PASS;10008802;50013;7.011
XDP_ABORTED;0;0;7.111
XDP_DROP;100119511;20003686;7.111
XDP_PASS;10013808;50000;7.111
XDP_ABORTED;0;0;7.212
XDP_DROP;102121909;20000021;7.212
XDP_PASS;10018810;49960;7.212
XDP_ABORTED;0;0;7.312
XDP_DROP;104123614;19998160;7.312
XDP_PASS;10023815;50003;7.312
XDP_ABORTED;0;0;7.412
XDP_DROP;106125827;19998627;7.412
XDP_PASS;10028822;50011;7.412
XDP_ABORTED;0;0;7.512
XDP_DROP;108128887;20001702;7.512
XDP_PASS;10033830;50008;7.512
XDP_ABORTED;0;0;7.612
XDP_DROP;110130605;19997216;7.612
XDP_PASS;10038835;50000;7.612
XDP_ABORTED;0;0;7.712
XDP_DROP;112132734;20002091;7.712
XDP_PASS;10043841;50012;7.712
XDP_ABORTED;0;0;7.812
XDP_DROP;114134853;20001076;7.812
XDP_PASS;10048845;49990;7.812
XDP_ABORTED;0;0;7.912
XDP_DROP;116136749;20000021;7.912
XDP_PASS;10053846;49963;7.912
XDP_ABORTED;0;0;8.012
XDP_DROP;118138560;19998736;8.012
XDP_PASS;10058853;50022;8.012
XDP_ABORTED;0;0;8.112
XDP_DROP;120140926;20000569;8.112
XDP_PASS;10063859;50002;8.112
XDP_ABORTED;0;0;8.213
XDP_DROP;122143540;20003092;8.213
XDP_PASS;10068868;50032;8.213
XDP_ABORTED;0;0;8.313
XDP_DROP;124145287;19998307;8.313
XDP_PASS;10073872;49992;8.313
XDP_ABORTED;0;0;8.413
XDP_DROP;126147804;20001127;8.413
XDP_PASS;10078878;50000;8.413
XDP_ABORTED;0;0;8.513
XDP_DROP;128150729;20002804;8.513
XDP_PASS;10083883;49984;8.513
XDP_ABORTED;0;0;8.613
XDP_DROP;130153241;19997090;8.613
XDP_PASS;10088888;49980;8.613
XDP_ABORTED;0;0;8.713
XDP_DROP;132155631;20001074;8.713
XDP_PASS;10093894;50003;8.713
XDP_ABORTED;0;0;8.813
XDP_DROP;134157481;20000354;8.813
XDP_PASS;10098901;50025;8.813
XDP_ABORTED;0;0;8.913
XDP_DROP;136160286;19998972;8.913
XDP_PASS;10103910;50017;8.913
XDP_ABORTED;0;0;9.014
XDP_DROP;138162436;20002381;9.014
XDP_PASS;10108914;49992;9.014
XDP_ABORTED;0;0;9.114
XDP_DROP;140164360;20001031;9.114
XDP_PASS;10113918;49995;9.114
XDP_ABORTED;0;0;9.214
XDP_DROP;142166295;19997049;9.214
XDP_PASS;10118922;49984;9.214
XDP_ABORTED;0;0;9.314
XDP_DROP;144169049;20001628;9.314
XDP_PASS;10123928;49995;9.314
XDP_ABORTED;0;0;9.414
XDP_DROP;146170377;19998672;9.414
XDP_PASS;10128933;50013;9.414
XDP_ABORTED;0;0;9.514
XDP_DROP;148172234;20000798;9.514
XDP_PASS;10133939;50016;9.514
XDP_ABORTED;0;0;9.614
XDP_DROP;150174802;20001041;9.614
XDP_PASS;10138945;49998;9.614
XDP_ABORTED;0;0;9.714
XDP_DROP;152176810;19996502;9.714
XDP_PASS;10143950;49991;9.714
XDP_ABORTED;0;0;9.814
XDP_DROP;154179045;20002290;9.814
XDP_PASS;10148956;50010;9.814
XDP_ABORTED;0;0;9.914
XDP_DROP;156181408;19999534;9.914
XDP_PASS;10153958;49960;9.914
XDP_ABORTED;0;0;10.015
XDP_DROP;158183270;19998785;10.015
XDP_PASS;10158964;50010;10.015
XDP_ABORTED;0;0;10.115
XDP_DROP;160185742;20002626;10.115
XDP_PASS;10163972;50025;10.115
XDP_ABORTED;0;0;10.215
XDP_DROP;162188712;19997959;10.215
XDP_PASS;10168980;50001;10.215
XDP_ABORTED;0;0;10.315
XDP_DROP;164190846;20002146;10.315
XDP_PASS;10173987;50022;10.315
XDP_ABORTED;0;0;10.415
XDP_DROP;166193545;20001875;10.415
XDP_PASS;10178992;49987;10.415
XDP_ABORTED;0;0;10.515
XDP_DROP;168195732;19998894;10.515
XDP_PASS;10183998;50003;10.515
XDP_ABORTED;0;0;10.615
XDP_DROP;170197634;19998086;10.615
XDP_PASS;10188999;49958;10.615
XDP_ABORTED;0;0;10.715
XDP_DROP;172200927;20003619;10.715
XDP_PASS;10194007;50007;10.715
XDP_ABORTED;0;0;10.816
XDP_DROP;174203409;20000543;10.816
XDP_PASS;10199014;50008;10.816
XDP_ABORTED;0;0;10.916
XDP_DROP;176206325;20001308;10.916
XDP_PASS;10204023;50021;10.916
XDP_ABORTED;0;0;11.016
XDP_DROP;178208491;19998510;11.016
XDP_PASS;10209030;50012;11.016
XDP_ABORTED;0;0;11.116
XDP_DROP;180210174;19997966;11.116
XDP_PASS;10214034;49993;11.116
XDP_ABORTED;0;0;11.216
XDP_DROP;182212180;20002309;11.216
XDP_PASS;10219040;50016;11.216
XDP_ABORTED;0;0;11.316
XDP_DROP;184214558;20000904;11.316
XDP_PASS;10224044;49983;11.316
XDP_ABORTED;0;0;11.416
XDP_DROP;186216179;19997697;11.416
XDP_PASS;10229045;49964;11.416
XDP_ABORTED;0;0;11.516
XDP_DROP;188218703;20000549;11.516
XDP_PASS;10234053;50018;11.516
XDP_ABORTED;0;0;11.616
XDP_DROP;190220784;20001482;11.616
XDP_PASS;10239060;50022;11.616
XDP_ABORTED;0;0;11.717
XDP_DROP;192222727;19999863;11.717
XDP_PASS;10244067;50021;11.717
XDP_ABORTED;0;0;11.817
XDP_DROP;194224900;19998106;11.817
XDP_PASS;10249070;49971;11.817
XDP_ABORTED;0;0;11.917
XDP_DROP;196227802;20000523;11.917
XDP_PASS;10254075;49979;11.917
XDP_ABORTED;0;0;12.017
XDP_DROP;198229592;19999085;12.017
XDP_PASS;10259079;49993;12.017
XDP_ABORTED;0;0;12.117
XDP_DROP;200231367;19998499;12.117
XDP_PASS;10264085;50012;12.117
XDP_ABORTED;0;0;12.217
XDP_DROP;202234433;20002906;12.217
XDP_PASS;10269092;50001;12.217
XDP_ABORTED;0;0;12.317
XDP_DROP;204236741;20001810;12.317
XDP_PASS;10274100;50027;12.317
XDP_ABORTED;0;0;12.417
XDP_DROP;206239025;19999543;12.417
XDP_PASS;10279106;50002;12.417
XDP_ABORTED;0;0;12.517
XDP_DROP;208241275;19999198;12.517
XDP_PASS;10284110;49982;12.517
XDP_ABORTED;0;0;12.618
XDP_DROP;210244214;20002037;12.618
XDP_PASS;10289119;50021;12.618
XDP_ABORTED;0;0;12.718
XDP_DROP;212245978;19997026;12.718
XDP_PASS;10294122;49979;12.718
XDP_ABORTED;0;0;12.818
XDP_DROP;214248386;20000344;12.818
XDP_PASS;10299128;50001;12.818
XDP_ABORTED;0;0;12.918
XDP_DROP;216251372;20004112;12.918
XDP_PASS;10304134;49996;12.918
XDP_ABORTED;0;0;13.018
XDP_DROP;218252930;19996090;13.018
XDP_PASS;10309140;50011;13.018
XDP_ABORTED;0;0;13.118
XDP_DROP;220256063;20001337;13.118
XDP_PASS;10314149;50015;13.118
XDP_ABORTED;0;0;13.218
XDP_DROP;222257915;19999503;13.218
XDP_PASS;10319154;50002;13.218
XDP_ABORTED;0;0;13.318
XDP_DROP;224260369;20000246;13.318
XDP_PASS;10324160;49999;13.318
XDP_ABORTED;0;0;13.418
XDP_DROP;226262843;20001623;13.419
XDP_PASS;10329165;49992;13.419
XDP_ABORTED;0;0;13.519
XDP_DROP;228265609;20000854;13.519
XDP_PASS;10334169;49973;13.519
XDP_ABORTED;0;0;13.619
XDP_DROP;230267494;19999796;13.619
XDP_PASS;10339175;50012;13.619
XDP_ABORTED;0;0;13.719
XDP_DROP;232270007;19999519;13.719
XDP_PASS;10344182;50006;13.719
XDP_ABORTED;0;0;13.819
XDP_DROP;234271826;19998525;13.819
XDP_PASS;10349189;50021;13.819
XDP_ABORTED;0;0;13.919
XDP_DROP;236274490;20003040;13.919
XDP_PASS;10354195;50001;13.919
XDP_ABORTED;0;0;14.019
XDP_DROP;238276168;19997233;14.019
XDP_PASS;10359199;49991;14.019
XDP_ABORTED;0;0;14.119
XDP_DROP;240278375;20002359;14.119
XDP_PASS;10364201;49971;14.119
XDP_ABORTED;0;0;14.219
XDP_DROP;242281152;19998689;14.219
XDP_PASS;10369209;50007;14.219
XDP_ABORTED;0;0;14.320
XDP_DROP;244283026;19998805;14.320
XDP_PASS;10374213;49990;14.320
XDP_ABORTED;0;0;14.420
XDP_DROP;246285828;20004371;14.420
XDP_PASS;10379223;50041;14.420
XDP_ABORTED;0;0;14.520
XDP_DROP;248288003;20000226;14.520
XDP_PASS;10384230;50016;14.520
XDP_ABORTED;0;0;14.620
XDP_DROP;250290071;19995827;14.620
XDP_PASS;10389234;49978;14.620
XDP_ABORTED;0;0;14.720
XDP_DROP;252292897;20004650;14.720
XDP_PASS;10394241;50011;14.720
XDP_ABORTED;0;0;14.820
XDP_DROP;254296027;19999737;14.820
XDP_PASS;10399250;50011;14.820
XDP_ABORTED;0;0;14.920
XDP_DROP;256297852;20000356;14.920
XDP_PASS;10404249;49945;14.920
XDP_ABORTED;0;0;15.020
XDP_DROP;258299650;19999790;15.020
XDP_PASS;10409253;49995;15.020
XDP_ABORTED;0;0;15.120
XDP_DROP;260301709;19997931;15.120
XDP_PASS;10414261;50023;15.120
XDP_ABORTED;0;0;15.221
XDP_DROP;262303908;20002380;15.221
XDP_PASS;10419269;50031;15.221
XDP_ABORTED;0;0;15.321
XDP_DROP;264306023;19999219;15.321
XDP_PASS;10424273;49985;15.321
XDP_ABORTED;0;0;15.421
XDP_DROP;266308355;19999587;15.421
XDP_PASS;10429279;50001;15.421
XDP_ABORTED;0;0;15.521
XDP_DROP;268310828;20000308;15.521
XDP_PASS;10434285;49999;15.521
XDP_ABORTED;0;0;15.621
XDP_DROP;270312921;20000344;15.621
XDP_PASS;10439288;49979;15.621
XDP_ABORTED;0;0;15.721
XDP_DROP;272315684;19998655;15.721
XDP_PASS;10444294;49988;15.721
XDP_ABORTED;0;0;15.821
XDP_DROP;274318822;20003453;15.821
XDP_PASS;10449303;50020;15.821
XDP_ABORTED;0;0;15.921
XDP_DROP;276320501;19998068;15.921
XDP_PASS;10454310;50023;15.921
XDP_ABORTED;0;0;16.022
XDP_DROP;278323081;20001121;16.022
XDP_PASS;10459316;49998;16.022
XDP_ABORTED;0;0;16.122
XDP_DROP;280325937;20001278;16.122
XDP_PASS;10464324;50012;16.122
XDP_ABORTED;0;0;16.222
XDP_DROP;282327581;19997830;16.222
XDP_PASS;10469327;49984;16.222
XDP_ABORTED;0;0;16.322
XDP_DROP;284329994;20001766;16.322
XDP_PASS;10474331;49984;16.322
XDP_ABORTED;0;0;16.422
XDP_DROP;286331830;20000877;16.422
XDP_PASS;10479335;49996;16.422
XDP_ABORTED;0;0;16.522
XDP_DROP;288333483;19996697;16.522
XDP_PASS;10484341;50010;16.522
XDP_ABORTED;0;0;16.622
XDP_DROP;290335747;19999197;16.622
XDP_PASS;10489347;50001;16.622
XDP_ABORTED;0;0;16.722
XDP_DROP;292338159;20001383;16.722
XDP_PASS;10494354;50013;16.722
XDP_ABORTED;0;0;16.822
XDP_DROP;294340001;20000074;16.822
XDP_PASS;10499359;50004;16.822
XDP_ABORTED;0;0;16.922
XDP_DROP;296342804;20000632;16.922
XDP_PASS;10504365;49991;16.922
XDP_ABORTED;0;0;17.023
XDP_DROP;298345112;20001362;17.023
XDP_PASS;10509368;49976;17.023
XDP_ABORTED;0;0;17.123
XDP_DROP;300347085;20000850;17.123
XDP_PASS;10514374;50013;17.123
XDP_ABORTED;0;0;17.223
XDP_DROP;302349704;19999612;17.223
XDP_PASS;10519380;49994;17.223
XDP_ABORTED;0;0;17.323
XDP_DROP;304351486;19999188;17.323
XDP_PASS;10524389;50043;17.323
XDP_ABORTED;0;0;17.423
XDP_DROP;306354068;20001459;17.423
XDP_PASS;10529392;49969;17.423
XDP_ABORTED;0;0;17.523
XDP_DROP;308355957;20000791;17.523
XDP_PASS;10534400;50035;17.523
XDP_ABORTED;0;0;17.623
XDP_DROP;310357434;19995450;17.623
XDP_PASS;10539398;49932;17.623
XDP_ABORTED;0;0;17.723
XDP_DROP;312360938;20003932;17.723
XDP_PASS;10544408;50022;17.723
XDP_ABORTED;0;0;17.823
XDP_DROP;314362868;20000550;17.823
XDP_PASS;10549412;49993;17.823
XDP_ABORTED;0;0;17.924
XDP_DROP;316365046;19999158;17.924
XDP_PASS;10554420;50023;17.924
XDP_ABORTED;0;0;18.024
XDP_DROP;318368653;20000980;18.024
XDP_PASS;10559430;50012;18.024
XDP_ABORTED;0;0;18.124
XDP_DROP;320370374;19998715;18.124
XDP_PASS;10564435;50004;18.124
XDP_ABORTED;0;0;18.224
XDP_DROP;322374237;20004206;18.224
XDP_PASS;10569444;50004;18.224
XDP_ABORTED;0;0;18.324
XDP_DROP;324376218;19996539;18.324
XDP_PASS;10574449;49992;18.324
XDP_ABORTED;0;0;18.424
XDP_DROP;326378316;20002702;18.424
XDP_PASS;10579453;49994;18.424
XDP_ABORTED;0;0;18.524
XDP_DROP;328379895;19997403;18.524
XDP_PASS;10584455;49974;18.524
XDP_ABORTED;0;0;18.624
XDP_DROP;330382506;20001022;18.624
XDP_PASS;10589462;50007;18.624
XDP_ABORTED;0;0;18.725
XDP_DROP;332384665;20002851;18.725
XDP_PASS;10594470;50033;18.725
XDP_ABORTED;0;0;18.825
XDP_DROP;334386796;19997503;18.825
XDP_PASS;10599475;49990;18.825
XDP_ABORTED;0;0;18.925
XDP_DROP;336389672;20001013;18.925
XDP_PASS;10604483;50011;18.925
XDP_ABORTED;0;0;19.025
XDP_DROP;338391916;20000006;19.025
XDP_PASS;10609487;49984;19.025
XDP_ABORTED;0;0;19.125
XDP_DROP;340394440;20001692;19.125
XDP_PASS;10614493;50001;19.125
XDP_ABORTED;0;0;19.225
XDP_DROP;342396335;19995849;19.225
XDP_PASS;10619495;49962;19.225
XDP_ABORTED;0;0;19.325
XDP_DROP;344398569;20003609;19.325
XDP_PASS;10624503;50033;19.325
XDP_ABORTED;0;0;19.425
XDP_DROP;346401148;19996035;19.425
XDP_PASS;10629510;49996;19.425
XDP_ABORTED;0;0;19.526
XDP_DROP;348403701;20001947;19.526
XDP_PASS;10634519;50031;19.526
XDP_ABORTED;0;0;19.626
XDP_DROP;350405573;19999672;19.626
XDP_PASS;10639522;49982;19.626
XDP_ABORTED;0;0;19.726
XDP_DROP;352408263;20000065;19.726
XDP_PASS;10644528;49993;19.726
XDP_ABORTED;0;0;19.826
XDP_DROP;354410289;20001389;19.826
XDP_PASS;10649533;50003;19.826
XDP_ABORTED;0;0;19.926
XDP_DROP;356411822;20000469;19.926
XDP_PASS;10654535;49983;19.926
XDP_ABORTED;0;0;20.026
XDP_DROP;358413724;20000505;20.026
XDP_PASS;10659540;50004;20.026
XDP_ABORTED;0;0;20.126
XDP_DROP;360416397;20000024;20.126
XDP_PASS;10664549;50023;20.126
XDP_ABORTED;0;0;20.226
XDP_DROP;362419122;20001460;20.226
XDP_PASS;10669555;49996;20.226
XDP_ABORTED;0;0;20.326
XDP_DROP;364421299;19997924;20.326
XDP_PASS;10674561;50000;20.326
XDP_ABORTED;0;0;20.426
XDP_DROP;366423255;20000423;20.426
XDP_PASS;10679567;50012;20.426
XDP_ABORTED;0;0;20.527
XDP_DROP;368425385;19999018;20.527
XDP_PASS;10684568;49954;20.527
XDP_ABORTED;0;0;20.627
XDP_DROP;370427613;20003923;20.627
XDP_PASS;10689574;50014;20.627
XDP_ABORTED;0;0;20.727
XDP_DROP;372430391;19999625;20.727
XDP_PASS;10694583;50020;20.727
XDP_ABORTED;0;0;20.827
XDP_DROP;374432249;20000326;20.827
XDP_PASS;10699590;50024;20.827
XDP_ABORTED;0;0;20.927
XDP_DROP;376434522;19999083;20.927
XDP_PASS;10704595;49991;20.927
XDP_ABORTED;0;0;21.027
XDP_DROP;378437439;19999901;21.027
XDP_PASS;10709602;49997;21.027
XDP_ABORTED;0;0;21.127
XDP_DROP;380439488;20000797;21.127
XDP_PASS;10714608;50011;21.127
XDP_ABORTED;0;0;21.227
XDP_DROP;382441850;20000261;21.227
XDP_PASS;10719611;49972;21.227
XDP_ABORTED;0;0;21.328
XDP_DROP;384444543;19998931;21.328
XDP_PASS;10724618;50000;21.328
XDP_ABORTED;0;0;21.428
XDP_DROP;386447068;20000333;21.428
XDP_PASS;10729623;49988;21.428
XDP_ABORTED;0;0;21.528
XDP_DROP;388449475;20001811;21.528
XDP_PASS;10734630;50014;21.528
XDP_ABORTED;0;0;21.628
XDP_DROP;390452007;20001223;21.628
XDP_PASS;10739640;50040;21.628
XDP_ABORTED;0;0;21.728
XDP_DROP;392454393;19995518;21.728
XDP_PASS;10744644;49969;21.728
XDP_ABORTED;0;0;21.828
XDP_DROP;394456699;20000583;21.828
XDP_PASS;10749651;50014;21.828
XDP_ABORTED;0;0;21.928
XDP_DROP;396458766;20002123;21.928
XDP_PASS;10754654;49984;21.928
XDP_ABORTED;0;0;22.028
XDP_DROP;398460998;19998800;22.028
XDP_PASS;10759657;49971;22.028
XDP_ABORTED;0;0;22.128
XDP_DROP;400462789;19998542;22.128
XDP_PASS;10764662;50002;22.128
XDP_ABORTED;0;0;22.229
XDP_DROP;402465260;20003563;22.229
XDP_PASS;10769670;50027;22.229
XDP_ABORTED;0;0;22.329
XDP_DROP;404467385;19999765;22.329
XDP_PASS;10774678;50026;22.329
XDP_ABORTED;0;0;22.429
XDP_DROP;406468918;19996209;22.429
XDP_PASS;10779682;49992;22.429
XDP_ABORTED;0;0;22.529
XDP_DROP;408472256;20004270;22.529
XDP_PASS;10784690;50007;22.529
XDP_ABORTED;0;0;22.629
XDP_DROP;410474199;19999933;22.629
XDP_PASS;10789691;49961;22.629
XDP_ABORTED;0;0;22.729
XDP_DROP;412476223;20000478;22.729
XDP_PASS;10794696;50001;22.729
XDP_ABORTED;0;0;22.829
XDP_DROP;414479007;19999942;22.829
XDP_PASS;10799703;50000;22.829
XDP_ABORTED;0;0;22.929
XDP_DROP;416481353;19998988;22.929
XDP_PASS;10804711;50019;22.929
XDP_ABORTED;0;0;23.030
XDP_DROP;418484255;20001640;23.030
XDP_PASS;10809719;50012;23.030
XDP_ABORTED;0;0;23.130
XDP_DROP;420487053;19998917;23.130
XDP_PASS;10814726;49997;23.130
XDP_ABORTED;0;0;23.230
XDP_DROP;422489663;20001751;23.230
XDP_PASS;10819733;50009;23.230
XDP_ABORTED;0;0;23.330
XDP_DROP;424491685;19996926;23.330
XDP_PASS;10824738;49992;23.330
XDP_ABORTED;0;0;23.430
XDP_DROP;426494205;20004605;23.430
XDP_PASS;10829741;49979;23.430
XDP_ABORTED;0;0;23.530
XDP_DROP;428496530;19995538;23.530
XDP_PASS;10834746;49981;23.530
XDP_ABORTED;0;0;23.630
XDP_DROP;430498505;20000209;23.630
XDP_PASS;10839751;50001;23.630
XDP_ABORTED;0;0;23.730
XDP_DROP;432501555;20001587;23.730
XDP_PASS;10844762;50038;23.730
XDP_ABORTED;0;0;23.830
XDP_DROP;434503796;20000929;23.830
XDP_PASS;10849770;50026;23.830
XDP_ABORTED;0;0;23.931
XDP_DROP;436505401;19997707;23.931
XDP_PASS;10854774;49994;23.931
XDP_ABORTED;0;0;24.031
XDP_DROP;438508814;20000003;24.031
XDP_PASS;10859782;49995;24.031
XDP_ABORTED;0;0;24.131
XDP_DROP;440511243;20003006;24.131
XDP_PASS;10864787;49997;24.131
XDP_ABORTED;0;0;24.231
XDP_DROP;442512738;19996973;24.231
XDP_PASS;10869788;49965;24.231
XDP_ABORTED;0;0;24.331
XDP_DROP;444517228;20006409;24.331
XDP_PASS;10874798;50004;24.331
XDP_ABORTED;0;0;24.431
XDP_DROP;446519441;19998872;24.431
XDP_PASS;10879803;49992;24.431
XDP_ABORTED;0;0;24.531
XDP_DROP;448521017;19997938;24.531
XDP_PASS;10884810;50025;24.531
XDP_ABORTED;0;0;24.631
XDP_DROP;450524173;20002768;24.631
XDP_PASS;10889819;50018;24.631
