XDP_action;packets;packets/sec;time
XDP_PASS;29626904;49008;5.206
XDP_ABORTED;0;0;5.306
XDP_DROP;41549124;28169739;5.306
XDP_PASS;29631621;47061;5.306
XDP_ABORTED;0;0;5.407
XDP_DROP;44416671;28636390;5.407
XDP_PASS;29636384;47565;5.407
XDP_ABORTED;0;0;5.507
XDP_DROP;47337274;29146367;5.507
XDP_PASS;29641245;48511;5.507
XDP_ABORTED;0;0;5.607
XDP_DROP;50308433;29633832;5.607
XDP_PASS;29646180;49221;5.607
XDP_ABORTED;0;0;5.707
XDP_DROP;53288831;29759684;5.707
XDP_PASS;29651148;49606;5.707
XDP_ABORTED;0;0;5.807
XDP_DROP;56268620;29722298;5.807
XDP_PASS;29656086;49255;5.807
XDP_ABORTED;0;0;5.908
XDP_DROP;59245798;29711446;5.908
XDP_PASS;29661030;49340;5.908
XDP_ABORTED;0;0;6.008
XDP_DROP;62224770;29733485;6.008
XDP_PASS;29665960;49207;6.008
XDP_ABORTED;0;0;6.108
XDP_DROP;65196555;29670706;6.108
XDP_PASS;29670900;49322;6.108
XDP_ABORTED;0;0;6.208
XDP_DROP;68184790;29824875;6.208
XDP_PASS;29675873;49634;6.208
XDP_ABORTED;0;0;6.308
XDP_DROP;71152858;29604474;6.308
XDP_PASS;29680823;49373;6.308
XDP_ABORTED;0;0;6.409
XDP_DROP;74104149;29442476;6.409
XDP_PASS;29685730;48953;6.409
XDP_ABORTED;0;0;6.509
XDP_DROP;77084568;29749460;6.509
XDP_PASS;29690697;49579;6.509
XDP_ABORTED;0;0;6.609
XDP_DROP;80067372;29787049;6.609
XDP_PASS;29695655;49512;6.609
XDP_ABORTED;0;0;6.709
XDP_DROP;83045856;29736097;6.709
XDP_PASS;29700610;49469;6.709
XDP_ABORTED;0;0;6.809
XDP_DROP;86022245;29705745;6.809
XDP_PASS;29705547;49274;6.809
XDP_ABORTED;0;0;6.909
XDP_DROP;89002798;29769688;6.909
