XDP_action;packets;packets/sec;time
XDP_DROP;130988;99843;5.305
XDP_PASS;405724;50157;5.305
XDP_ABORTED;0;0;5.405
XDP_DROP;141052;100564;5.405
XDP_PASS;410794;50662;5.405
XDP_ABORTED;0;0;5.505
XDP_DROP;151047;99874;5.505
XDP_PASS;415799;50012;5.505
XDP_ABORTED;0;0;5.605
XDP_DROP;161040;99851;5.605
XDP_PASS;420806;50030;5.605
XDP_ABORTED;0;0;5.705
XDP_DROP;171034;99866;5.705
XDP_PASS;425812;50023;5.705
XDP_ABORTED;0;0;5.806
XDP_DROP;181033;99892;5.806
XDP_PASS;430813;49960;5.806
XDP_ABORTED;0;0;5.906
XDP_DROP;191034;99877;5.906
XDP_PASS;435812;49924;5.906
XDP_ABORTED;0;0;6.006
XDP_DROP;201034;99897;6.006
XDP_PASS;440812;49948;6.006
XDP_ABORTED;0;0;6.106
XDP_DROP;211033;99896;6.106
XDP_PASS;445813;49963;6.106
XDP_ABORTED;0;0;6.206
XDP_DROP;221034;99903;6.206
XDP_PASS;450812;49936;6.206
XDP_ABORTED;0;0;6.306
XDP_DROP;231034;99907;6.306
XDP_PASS;455812;49953;6.306
XDP_ABORTED;0;0;6.406
XDP_DROP;241099;100565;6.406
XDP_PASS;460844;50278;6.406
XDP_ABORTED;0;0;6.506
XDP_DROP;251134;100269;6.506
XDP_PASS;465862;50140;6.506
XDP_ABORTED;0;0;6.606
XDP_DROP;261133;99917;6.606
XDP_PASS;470863;49974;6.606
XDP_ABORTED;0;0;6.706
XDP_DROP;271134;99936;6.706
XDP_PASS;475862;49953;6.706
XDP_ABORTED;0;0;6.806
XDP_DROP;281134;99914;6.806
XDP_PASS;480862;49956;6.806
XDP_ABORTED;0;0;6.907
XDP_DROP;291133;99894;6.907
XDP_PASS;485863;49962;6.907
XDP_ABORTED;0;0;7.007
XDP_DROP;301134;99930;7.007
XDP_PASS;490862;49951;7.007
XDP_ABORTED;0;0;7.107
XDP_DROP;311134;99898;7.107
XDP_PASS;495862;49949;7.107
XDP_ABORTED;0;0;7.207
XDP_DROP;321133;99885;7.207
XDP_PASS;500863;49957;7.207
XDP_ABORTED;0;0;7.307
XDP_DROP;331134;99915;7.307
XDP_PASS;505862;49943;7.307
XDP_ABORTED;0;0;7.407
XDP_DROP;341134;99920;7.407
XDP_PASS;510862;49961;7.407
XDP_ABORTED;0;0;7.507
XDP_DROP;351133;99940;7.507
XDP_PASS;515863;49984;7.507
XDP_ABORTED;0;0;7.607
XDP_DROP;361214;100725;7.607
XDP_PASS;520903;50358;7.607
XDP_ABORTED;0;0;7.707
XDP_DROP;371233;100118;7.707
XDP_PASS;525913;50064;7.707
XDP_ABORTED;0;0;7.807
XDP_DROP;381234;99938;7.807
XDP_PASS;530912;49954;7.807
XDP_ABORTED;0;0;7.907
XDP_DROP;391234;99927;7.907
XDP_PASS;535912;49963;7.907
XDP_ABORTED;0;0;8.007
XDP_DROP;401233;99915;8.007
XDP_PASS;540913;49972;8.007
XDP_ABORTED;0;0;8.108
XDP_DROP;411234;99923;8.108
XDP_PASS;545912;49946;8.108
XDP_ABORTED;0;0;8.208
XDP_DROP;421234;99904;8.208
XDP_PASS;550912;49952;8.208
XDP_ABORTED;0;0;8.308
XDP_DROP;431233;99908;8.308
XDP_PASS;555913;49970;8.308
XDP_ABORTED;0;0;8.408
XDP_DROP;441234;99918;8.408
XDP_PASS;560912;49943;8.408
