XDP_action;packets;packets/sec;time
XDP_PASS;60375487;14300346;5.356
XDP_ABORTED;0;0;5.460
XDP_DROP;74302;74750;5.460
XDP_PASS;61858922;14263753;5.460
XDP_ABORTED;0;0;5.564
XDP_DROP;82390;77767;5.564
XDP_PASS;63363328;14465146;5.564
XDP_ABORTED;0;0;5.664
XDP_DROP;90796;83961;5.664
XDP_PASS;64792479;14274696;5.664
XDP_ABORTED;0;0;5.784
XDP_DROP;101547;89678;5.784
XDP_PASS;66508785;14316356;5.784
XDP_ABORTED;0;0;5.884
XDP_DROP;111203;96440;5.884
XDP_PASS;67944637;14340663;5.884
XDP_ABORTED;0;0;5.988
XDP_DROP;122279;106617;5.988
XDP_PASS;69430726;14305007;5.988
XDP_ABORTED;0;0;6.096
XDP_DROP;134688;114910;6.096
XDP_PASS;70979836;14345124;6.096
XDP_ABORTED;0;0;6.196
XDP_DROP;147382;126780;6.196
XDP_PASS;72406773;14251389;6.196
XDP_ABORTED;0;0;6.308
XDP_DROP;162577;135824;6.308
XDP_PASS;74007387;14307458;6.308
XDP_ABORTED;0;0;6.412
XDP_DROP;177823;146610;6.412
XDP_PASS;75491969;14276212;6.412
XDP_ABORTED;0;0;6.520
XDP_DROP;194647;155746;6.520
XDP_PASS;77032548;14261702;6.520
XDP_ABORTED;0;0;6.624
XDP_DROP;211366;160735;6.624
XDP_PASS;78520290;14303026;6.624
XDP_ABORTED;0;0;6.736
XDP_DROP;230304;169178;6.736
XDP_PASS;80112953;14227665;6.736
XDP_ABORTED;0;0;6.848
XDP_DROP;250332;178798;6.848
XDP_PASS;81701624;14182685;6.848
XDP_ABORTED;0;0;6.948
XDP_DROP;268866;185142;6.948
XDP_PASS;83119080;14159424;6.948
XDP_ABORTED;0;0;7.060
XDP_DROP;290561;193908;7.060
XDP_PASS;84705510;14179321;7.060
XDP_ABORTED;0;0;7.168
XDP_DROP;311652;195181;7.168
XDP_PASS;86211195;13933993;7.168
XDP_ABORTED;0;0;7.280
XDP_DROP;334998;208499;7.280
XDP_PASS;87769642;13918253;7.280
XDP_ABORTED;0;0;7.384
XDP_DROP;360118;241573;7.384
XDP_PASS;89238270;14123453;7.384
XDP_ABORTED;0;0;7.485
XDP_DROP;385029;247503;7.485
XDP_PASS;90648047;14006819;7.485
XDP_ABORTED;0;0;7.592
XDP_DROP;412990;260469;7.592
XDP_PASS;92163294;14115188;7.592
XDP_ABORTED;0;0;7.696
XDP_DROP;441046;269717;7.696
XDP_PASS;93613450;13941090;7.696
XDP_ABORTED;0;0;7.800
XDP_DROP;469707;275534;7.800
XDP_PASS;95070960;14011861;7.800
XDP_ABORTED;0;0;7.908
XDP_DROP;500999;289603;7.908
XDP_PASS;96583241;13995960;7.908
XDP_ABORTED;0;0;8.032
XDP_DROP;538042;298956;8.032
XDP_PASS;98316297;13986620;8.032
XDP_ABORTED;0;0;8.160
XDP_DROP;577757;310276;8.160
XDP_PASS;100092923;13880009;8.160
XDP_ABORTED;0;0;8.276
XDP_DROP;615246;323088;8.276
XDP_PASS;101703277;13878367;8.276
XDP_ABORTED;0;0;8.388
XDP_DROP;653583;342268;8.388
XDP_PASS;103258837;13887840;8.388
XDP_ABORTED;0;0;8.488
XDP_DROP;690635;370091;8.488
XDP_PASS;104660511;14000536;8.488
XDP_ABORTED;0;0;8.600
XDP_DROP;734065;388290;8.600
XDP_PASS;106230371;14035463;8.600
XDP_ABORTED;0;0;8.704
XDP_DROP;775993;403145;8.704
XDP_PASS;107663945;13784064;8.704
XDP_ABORTED;0;0;8.816
XDP_DROP;823355;422840;8.816
XDP_PASS;109214912;13846794;8.816
XDP_ABORTED;0;0;8.920
XDP_DROP;867828;427558;8.920
XDP_PASS;110649062;13787748;8.920
XDP_ABORTED;0;0;9.032
XDP_DROP;917787;446097;9.032
XDP_PASS;112208939;13928548;9.032
XDP_ABORTED;0;0;9.144
XDP_DROP;968955;456774;9.144
XDP_PASS;113758928;13836677;9.144
XDP_ABORTED;0;0;9.251
XDP_DROP;1019653;472848;9.251
XDP_PASS;115222159;13647203;9.251
XDP_ABORTED;0;0;9.352
XDP_DROP;1070580;505517;9.352
XDP_PASS;116621649;13891791;9.352
XDP_ABORTED;0;0;9.460
XDP_DROP;1125349;507028;9.460
XDP_PASS;118136508;14023915;9.460
XDP_ABORTED;0;0;9.568
XDP_DROP;1179436;500933;9.568
XDP_PASS;119608737;13635210;9.568
XDP_ABORTED;0;0;9.672
XDP_DROP;1235063;534852;9.672
XDP_PASS;121085341;14197514;9.672
XDP_ABORTED;0;0;9.772
XDP_DROP;1289066;539339;9.772
XDP_PASS;122505543;14183834;9.772
XDP_ABORTED;0;0;9.876
XDP_DROP;1344537;533786;9.876
XDP_PASS;123972647;14117635;9.876
XDP_ABORTED;0;0;9.980
XDP_DROP;1400303;536468;9.980
XDP_PASS;125444856;14162628;9.980
XDP_ABORTED;0;0;10.084
XDP_DROP;1455555;531368;10.084
XDP_PASS;126916059;14148800;10.084
XDP_ABORTED;0;0;10.184
XDP_DROP;1509421;536990;10.184
XDP_PASS;128335696;14152360;10.184
XDP_ABORTED;0;0;10.292
XDP_DROP;1566570;530483;10.292
XDP_PASS;129852310;14077860;10.292
XDP_ABORTED;0;0;10.396
XDP_DROP;1621724;530411;10.396
XDP_PASS;131298930;13912009;10.396
XDP_ABORTED;0;0;10.500
XDP_DROP;1676604;527784;10.500
XDP_PASS;132732211;13783943;10.500
XDP_ABORTED;0;0;10.612
XDP_DROP;1738455;551995;10.612
XDP_PASS;134263821;13669009;10.612
XDP_ABORTED;0;0;10.724
XDP_DROP;1803173;578112;10.724
XDP_PASS;135802563;13745274;10.724
XDP_ABORTED;0;0;10.828
XDP_DROP;1866369;606961;10.828
