XDP_action;packets;packets/sec;time
XDP_DROP;2809715;999127;5.205
XDP_PASS;650799;49974;5.205
XDP_ABORTED;0;0;5.305
XDP_DROP;2909875;1000481;5.305
XDP_PASS;655812;50074;5.305
XDP_ABORTED;0;0;5.405
XDP_DROP;3010012;1000451;5.405
XDP_PASS;660816;49994;5.405
XDP_ABORTED;0;0;5.505
XDP_DROP;3110098;999961;5.505
XDP_PASS;665817;49965;5.505
XDP_ABORTED;0;0;5.605
XDP_DROP;3210169;999770;5.605
XDP_PASS;670834;50123;5.605
XDP_ABORTED;0;0;5.706
XDP_DROP;3310503;1002005;5.706
XDP_PASS;675845;50043;5.706
XDP_ABORTED;0;0;5.806
XDP_DROP;3410563;999703;5.806
XDP_PASS;680843;49935;5.806
XDP_ABORTED;0;0;5.906
XDP_DROP;3510644;999851;5.906
XDP_PASS;685862;50142;5.906
XDP_ABORTED;0;0;6.006
XDP_DROP;3610698;999553;6.006
XDP_PASS;690853;49861;6.006
XDP_ABORTED;0;0;6.106
XDP_DROP;3710727;999384;6.106
XDP_PASS;695849;49915;6.106
XDP_ABORTED;0;0;6.206
XDP_DROP;3810743;999270;6.206
XDP_PASS;700869;50155;6.206
XDP_ABORTED;0;0;6.306
XDP_DROP;3910842;1000061;6.306
XDP_PASS;705860;49864;6.306
XDP_ABORTED;0;0;6.406
XDP_DROP;4010887;999601;6.406
XDP_PASS;710861;49968;6.406
XDP_ABORTED;0;0;6.506
XDP_DROP;4111065;1000899;6.506
XDP_PASS;715882;50166;6.506
XDP_ABORTED;0;0;6.606
XDP_DROP;4211172;1000107;6.606
XDP_PASS;720881;49942;6.606
XDP_ABORTED;0;0;6.706
XDP_DROP;4311446;1001819;6.706
XDP_PASS;725882;49964;6.706
XDP_ABORTED;0;0;6.807
XDP_DROP;4411479;999400;6.807
XDP_PASS;730893;50063;6.807
XDP_ABORTED;0;0;6.907
XDP_DROP;4511597;1000191;6.907
XDP_PASS;735899;50011;6.907
XDP_ABORTED;0;0;7.007
XDP_DROP;4611672;999853;7.007
XDP_PASS;740894;49905;7.007
XDP_ABORTED;0;0;7.107
XDP_DROP;4711709;999516;7.107
XDP_PASS;745899;50007;7.107
XDP_ABORTED;0;0;7.207
XDP_DROP;4811727;999327;7.207
XDP_PASS;750907;50037;7.207
XDP_ABORTED;0;0;7.307
XDP_DROP;4911743;999248;7.307
XDP_PASS;755899;49874;7.307
XDP_ABORTED;0;0;7.407
XDP_DROP;5011800;999657;7.407
XDP_PASS;760905;50014;7.407
XDP_ABORTED;0;0;7.507
XDP_DROP;5111913;1000219;7.507
XDP_PASS;765919;50094;7.507
XDP_ABORTED;0;0;7.607
XDP_DROP;5211994;999974;7.607
