XDP_action;packets;packets/sec;time
XDP_DROP;22358234;9998033;4.917
XDP_PASS;22088190;12609;4.917
XDP_ABORTED;0;0;5.018
XDP_DROP;23356712;9958939;5.018
XDP_PASS;22089305;11121;5.018
XDP_ABORTED;0;0;5.118
XDP_DROP;24358786;9999557;5.118
XDP_PASS;22090329;10218;5.118
XDP_ABORTED;0;0;5.218
XDP_DROP;25361423;10001686;5.218
XDP_PASS;22091336;10045;5.218
XDP_ABORTED;0;0;5.318
XDP_DROP;26363680;9999544;5.318
XDP_PASS;22092338;9997;5.318
XDP_ABORTED;0;0;5.419
XDP_DROP;27362538;9967583;5.419
XDP_PASS;22093336;9959;5.419
XDP_ABORTED;0;0;5.519
XDP_DROP;28364197;9999528;5.519
XDP_PASS;22094339;10013;5.519
XDP_ABORTED;0;0;5.619
XDP_DROP;29366230;10000229;5.619
XDP_PASS;22095342;10010;5.619
XDP_ABORTED;0;0;5.719
XDP_DROP;30368148;10000202;5.719
XDP_PASS;22096344;9996;5.719
XDP_ABORTED;0;0;5.819
XDP_DROP;31370444;9999249;5.819
XDP_PASS;22097345;9992;5.819
XDP_ABORTED;0;0;5.920
XDP_DROP;32372852;10000822;5.920
XDP_PASS;22098347;9997;5.920
XDP_ABORTED;0;0;6.020
XDP_DROP;33375276;9999119;6.020
XDP_PASS;22099348;9985;6.020
XDP_ABORTED;0;0;6.120
XDP_DROP;34376857;9999065;6.120
XDP_PASS;22100350;10003;6.120
XDP_ABORTED;0;0;6.220
XDP_DROP;35378911;9998098;6.220
XDP_PASS;22101352;9998;6.220
XDP_ABORTED;0;0;6.321
XDP_DROP;36381662;9999476;6.321
XDP_PASS;22102354;9992;6.321
XDP_ABORTED;0;0;6.421
XDP_DROP;37383233;9982414;6.421
XDP_PASS;22103356;9987;6.421
XDP_ABORTED;0;0;6.521
XDP_DROP;38385565;10001665;6.521
XDP_PASS;22104359;10008;6.521
XDP_ABORTED;0;0;6.621
XDP_DROP;39387882;10000902;6.621
XDP_PASS;22105360;9988;6.621
XDP_ABORTED;0;0;6.722
XDP_DROP;40389530;9998271;6.722
XDP_PASS;22106362;10002;6.722
XDP_ABORTED;0;0;6.822
XDP_DROP;41391742;9999624;6.822
XDP_PASS;22107365;10008;6.822
XDP_ABORTED;0;0;6.922
XDP_DROP;42393931;10002193;6.922
XDP_PASS;22108366;9990;6.922
XDP_ABORTED;0;0;7.022
XDP_DROP;43395872;9998616;7.022
XDP_PASS;22109368;9999;7.022
