XDP_action;packets;packets/sec;time
XDP_DROP;8259052;8180674;5.441
XDP_PASS;35276712;8231234;5.441
XDP_ABORTED;0;0;5.561
XDP_DROP;9312099;8773228;5.561
XDP_PASS;36189173;7601967;5.561
XDP_ABORTED;0;0;5.673
XDP_DROP;10421055;9900082;5.673
XDP_PASS;37038977;7586534;5.673
XDP_ABORTED;0;0;5.785
XDP_DROP;11533480;9935543;5.785
XDP_PASS;37800268;6799408;5.785
XDP_ABORTED;0;0;5.885
XDP_DROP;12673263;11367055;5.885
XDP_PASS;38505003;7028329;5.885
XDP_ABORTED;0;0;6.013
XDP_DROP;14200292;11961877;6.013
XDP_PASS;39377081;6831355;6.013
XDP_ABORTED;0;0;6.113
XDP_DROP;15510417;13036834;6.113
XDP_PASS;40074535;6940256;6.113
XDP_ABORTED;0;0;6.214
XDP_DROP;16870544;13497336;6.214
XDP_PASS;40731966;6524076;6.214
XDP_ABORTED;0;0;6.314
XDP_DROP;18285224;14071982;6.314
XDP_PASS;41328378;5932566;6.314
XDP_ABORTED;0;0;6.418
XDP_DROP;19805191;14660147;6.418
XDP_PASS;41882905;5348445;6.418
XDP_ABORTED;0;0;6.519
XDP_DROP;21342744;15242810;6.519
XDP_PASS;42363096;4760460;6.519
XDP_ABORTED;0;0;6.619
XDP_DROP;22931074;15800796;6.619
XDP_PASS;42770613;4054003;6.619
XDP_ABORTED;0;0;6.720
XDP_DROP;24611232;16773372;6.720
XDP_PASS;43096212;3250516;6.720
XDP_ABORTED;0;0;6.824
XDP_DROP;26420755;17360206;6.824
XDP_PASS;43330011;2243023;6.824
XDP_ABORTED;0;0;6.924
XDP_DROP;28311601;18881328;6.924
XDP_PASS;43432845;1026863;6.924
XDP_ABORTED;0;0;7.024
XDP_DROP;30210189;18951856;7.024
XDP_PASS;43443822;109573;7.024
XDP_ABORTED;0;0;7.124
XDP_DROP;32213610;20000930;7.124
XDP_PASS;43449042;52113;7.124
XDP_ABORTED;0;0;7.224
XDP_DROP;34199780;19833712;7.224
XDP_PASS;43454021;49720;7.224
XDP_ABORTED;0;0;7.325
XDP_DROP;36202881;20001548;7.325
XDP_PASS;43459030;50016;7.325
XDP_ABORTED;0;0;7.425
XDP_DROP;38205870;19998267;7.425
XDP_PASS;43464039;50011;7.425
XDP_ABORTED;0;0;7.525
XDP_DROP;40208993;19999539;7.525
XDP_PASS;43469046;49991;7.525
XDP_ABORTED;0;0;7.625
XDP_DROP;42193332;19823622;7.625
XDP_PASS;43474007;49561;7.625
XDP_ABORTED;0;0;7.725
XDP_DROP;44196628;20002407;7.725
XDP_PASS;43479013;49983;7.725
XDP_ABORTED;0;0;7.825
XDP_DROP;46067364;18679144;7.825
XDP_PASS;43483679;46590;7.825
XDP_ABORTED;0;0;7.925
XDP_DROP;48061176;19910035;7.925
XDP_PASS;43488658;49720;7.925
XDP_ABORTED;0;0;8.026
XDP_DROP;50062821;19994384;8.026
XDP_PASS;43493663;49995;8.026
XDP_ABORTED;0;0;8.126
XDP_DROP;52014533;19491518;8.126
XDP_PASS;43498553;48836;8.126
XDP_ABORTED;0;0;8.226
XDP_DROP;54017538;20001737;8.226
XDP_PASS;43503559;49989;8.226
XDP_ABORTED;0;0;8.326
XDP_DROP;56020881;19998968;8.326
XDP_PASS;43508564;49964;8.326
XDP_ABORTED;0;0;8.426
XDP_DROP;58024506;20001448;8.426
XDP_PASS;43513574;50013;8.426
XDP_ABORTED;0;0;8.526
XDP_DROP;60027079;20001071;8.526
XDP_PASS;43518581;50008;8.526
XDP_ABORTED;0;0;8.626
XDP_DROP;62028733;19985920;8.626
XDP_PASS;43523584;49953;8.626
XDP_ABORTED;0;0;8.727
XDP_DROP;64031866;19998641;8.727
XDP_PASS;43528594;50018;8.727
