XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;5.114
XDP_DROP;40379647;20002145;5.114
XDP_PASS;28457071;49952;5.114
XDP_ABORTED;0;0;5.215
XDP_DROP;42382181;20002277;5.215
XDP_PASS;28462085;50082;5.215
XDP_ABORTED;0;0;5.315
XDP_DROP;44386648;19998493;5.315
XDP_PASS;28467087;49905;5.315
XDP_ABORTED;0;0;5.415
XDP_DROP;46388690;19999311;5.415
XDP_PASS;28472099;50067;5.415
XDP_ABORTED;0;0;5.515
XDP_DROP;48386405;19935221;5.515
XDP_PASS;28477089;49795;5.515
XDP_ABORTED;0;0;5.615
XDP_DROP;50386100;19975978;5.615
XDP_PASS;28482086;49918;5.615
XDP_ABORTED;0;0;5.715
XDP_DROP;52380340;19908839;5.715
XDP_PASS;28487072;49776;5.715
XDP_ABORTED;0;0;5.815
XDP_DROP;54379133;19965248;5.815
XDP_PASS;28492069;49913;5.815
XDP_ABORTED;0;0;5.916
XDP_DROP;56379260;19976803;5.916
XDP_PASS;28497076;50009;5.916
XDP_ABORTED;0;0;6.016
XDP_DROP;58376837;19949813;6.016
XDP_PASS;28502062;49795;6.016
XDP_ABORTED;0;0;6.116
XDP_DROP;60378817;19998606;6.116
XDP_PASS;28507071;50037;6.116
XDP_ABORTED;0;0;6.216
XDP_DROP;62381422;20000896;6.216
XDP_PASS;28512072;49947;6.216
XDP_ABORTED;0;0;6.316
XDP_DROP;64384605;20003623;6.316
XDP_PASS;28517088;50089;6.316
XDP_ABORTED;0;0;6.416
XDP_DROP;66386892;19996906;6.416
XDP_PASS;28522089;49945;6.416
XDP_ABORTED;0;0;6.516
XDP_DROP;68389637;19999527;6.516
XDP_PASS;28527091;49950;6.516
XDP_ABORTED;0;0;6.616
XDP_DROP;70390186;19982316;6.616
XDP_PASS;28532096;49992;6.616
XDP_ABORTED;0;0;6.717
XDP_DROP;72391288;19989881;6.717
XDP_PASS;28537095;49937;6.717
XDP_ABORTED;0;0;6.817
XDP_DROP;74392873;19983335;6.817
XDP_PASS;28542107;50039;6.817
XDP_ABORTED;0;0;6.917
XDP_DROP;76395065;19998352;6.917
XDP_PASS;28547106;49931;6.917
XDP_ABORTED;0;0;7.017
XDP_DROP;78397410;19995766;7.017
XDP_PASS;28552118;50051;7.017
XDP_ABORTED;0;0;7.117
XDP_DROP;80399253;19999227;7.117
XDP_PASS;28557118;49952;7.117
XDP_ABORTED;0;0;7.217
XDP_DROP;82401311;20000524;7.217
XDP_PASS;28562122;49990;7.217
XDP_ABORTED;0;0;7.317
XDP_DROP;84403699;20002010;7.317
XDP_PASS;28567129;50015;7.317
XDP_ABORTED;0;0;7.417
XDP_DROP;86405451;19995417;7.417
XDP_PASS;28572130;49955;7.417
XDP_ABORTED;0;0;7.517
XDP_DROP;88407942;20005384;7.517
XDP_PASS;28577143;50081;7.517
XDP_ABORTED;0;0;7.618
XDP_DROP;90411999;20000799;7.618
XDP_PASS;28582149;49961;7.618
XDP_ABORTED;0;0;7.718
XDP_DROP;92414496;19998907;7.718
XDP_PASS;28587162;50065;7.718
XDP_ABORTED;0;0;7.818
XDP_DROP;94416644;19996751;7.818
XDP_PASS;28592159;49908;7.818
XDP_ABORTED;0;0;7.918
XDP_DROP;96420681;20000115;7.918
XDP_PASS;28597177;50079;7.918
XDP_ABORTED;0;0;8.018
XDP_DROP;98422769;20000465;8.018
XDP_PASS;28602177;49949;8.018
XDP_ABORTED;0;0;8.118
XDP_DROP;100424915;20002040;8.118
XDP_PASS;28607181;49991;8.118
XDP_ABORTED;0;0;8.218
XDP_DROP;102427952;20000172;8.218
XDP_PASS;28612189;50005;8.218
XDP_ABORTED;0;0;8.319
XDP_DROP;104429895;19998877;8.319
XDP_PASS;28617192;49979;8.319
XDP_ABORTED;0;0;8.419
XDP_DROP;106431979;20001158;8.419
XDP_PASS;28622204;50071;8.419
XDP_ABORTED;0;0;8.519
XDP_DROP;108434543;20000125;8.519
XDP_PASS;28627205;49946;8.519
XDP_ABORTED;0;0;8.619
XDP_DROP;110437160;20000082;8.619
XDP_PASS;28632217;50055;8.619
XDP_ABORTED;0;0;8.719
XDP_DROP;112439512;20002231;8.719
XDP_PASS;28637218;49957;8.719
XDP_ABORTED;0;0;8.819
XDP_DROP;114441245;19996882;8.819
XDP_PASS;28642221;49979;8.819
XDP_ABORTED;0;0;8.919
XDP_DROP;116444459;19999989;8.919
XDP_PASS;28647230;50010;8.919
XDP_ABORTED;0;0;9.019
XDP_DROP;118447721;20003076;9.019
XDP_PASS;28652237;49996;9.019
XDP_ABORTED;0;0;9.120
XDP_DROP;120449483;19995539;9.120
XDP_PASS;28657245;50025;9.120
XDP_ABORTED;0;0;9.220
XDP_DROP;122451941;19999590;9.220
XDP_PASS;28662248;49968;9.220
XDP_ABORTED;0;0;9.320
XDP_DROP;124454219;20000949;9.320
XDP_PASS;28667259;50055;9.320
XDP_ABORTED;0;0;9.420
XDP_DROP;126456038;19996719;9.420
XDP_PASS;28672259;49946;9.420
XDP_ABORTED;0;0;9.520
XDP_DROP;128458762;20005500;9.520
XDP_PASS;28677268;50036;9.520
XDP_ABORTED;0;0;9.620
XDP_DROP;130461473;20002535;9.620
XDP_PASS;28682277;50029;9.620
XDP_ABORTED;0;0;9.720
XDP_DROP;132463243;19992897;9.720
XDP_PASS;28687276;49928;9.720
XDP_ABORTED;0;0;9.820
XDP_DROP;134465634;20001012;9.820
XDP_PASS;28692285;50033;9.820
XDP_ABORTED;0;0;9.921
XDP_DROP;136468602;20002194;9.921
XDP_PASS;28697289;49971;9.921
XDP_ABORTED;0;0;10.021
XDP_DROP;138470486;19998862;10.021
XDP_PASS;28702300;50060;10.021
XDP_ABORTED;0;0;10.121
XDP_DROP;140474753;20003010;10.121
XDP_PASS;28707305;49951;10.121
XDP_ABORTED;0;0;10.221
XDP_DROP;142477207;19999815;10.221
XDP_PASS;28712317;50058;10.221
XDP_ABORTED;0;0;10.321
XDP_DROP;144479179;19998632;10.321
XDP_PASS;28717318;49957;10.321
XDP_ABORTED;0;0;10.421
XDP_DROP;146482368;20005993;10.421
XDP_PASS;28722327;50013;10.421
XDP_ABORTED;0;0;10.521
XDP_DROP;148484478;19994149;10.521
XDP_PASS;28727332;49995;10.521
XDP_ABORTED;0;0;10.621
XDP_DROP;150487076;19999103;10.621
XDP_PASS;28732337;49983;10.621
XDP_ABORTED;0;0;10.722
XDP_DROP;152489120;19998655;10.722
XDP_PASS;28737344;50016;10.722
XDP_ABORTED;0;0;10.822
XDP_DROP;154492213;20003827;10.822
XDP_PASS;28742347;49962;10.822
XDP_ABORTED;0;0;10.922
XDP_DROP;156494825;20001257;10.922
XDP_PASS;28747361;50078;10.922
XDP_ABORTED;0;0;11.022
XDP_DROP;158497724;20002739;11.022
XDP_PASS;28752361;49934;11.022
XDP_ABORTED;0;0;11.122
XDP_DROP;160499653;19997141;11.122
XDP_PASS;28757376;50095;11.122
XDP_ABORTED;0;0;11.222
XDP_DROP;162501503;19998306;11.222
XDP_PASS;28762374;49930;11.222
XDP_ABORTED;0;0;11.322
XDP_DROP;164504788;19997583;11.322
XDP_PASS;28767380;49972;11.322
XDP_ABORTED;0;0;11.422
XDP_DROP;166508073;20004558;11.422
XDP_PASS;28772389;50019;11.422
XDP_ABORTED;0;0;11.523
XDP_DROP;168510262;19997590;11.523
XDP_PASS;28777392;49969;11.523
XDP_ABORTED;0;0;11.623
XDP_DROP;170512653;19997761;11.623
XDP_PASS;28782405;50065;11.623
XDP_ABORTED;0;0;11.723
XDP_DROP;172516048;20000930;11.723
XDP_PASS;28787407;49938;11.723
XDP_ABORTED;0;0;11.823
XDP_DROP;174518767;20005453;11.823
XDP_PASS;28792422;50096;11.823
XDP_ABORTED;0;0;11.923
XDP_DROP;176520598;19993848;11.923
XDP_PASS;28797420;49919;11.923
XDP_ABORTED;0;0;12.023
XDP_DROP;178522855;20001865;12.023
XDP_PASS;28802429;50038;12.023
XDP_ABORTED;0;0;12.123
XDP_DROP;180526725;20002614;12.123
XDP_PASS;28807437;49990;12.123
XDP_ABORTED;0;0;12.224
XDP_DROP;182528787;19998990;12.224
XDP_PASS;28812441;49986;12.224
XDP_ABORTED;0;0;12.324
XDP_DROP;184530930;20000409;12.324
XDP_PASS;28817449;50027;12.324
XDP_ABORTED;0;0;12.424
