XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;2.605
XDP_DROP;0;0;2.605
XDP_PASS;1018212;678853;2.605
XDP_ABORTED;0;0;2.705
XDP_DROP;0;0;2.705
XDP_PASS;1089059;707452;2.705
XDP_ABORTED;0;0;2.805
XDP_DROP;0;0;2.805
XDP_PASS;1161966;727829;2.805
XDP_ABORTED;0;0;2.906
XDP_DROP;1361;13592;2.906
XDP_PASS;1231153;690971;2.906
XDP_ABORTED;0;0;3.006
XDP_DROP;4196;28307;3.006
XDP_PASS;1292011;607652;3.006
XDP_ABORTED;0;0;3.106
XDP_DROP;7112;29103;3.106
XDP_PASS;1354273;621400;3.106
XDP_ABORTED;0;0;3.206
XDP_DROP;16171;90468;3.206
XDP_PASS;1410733;563837;3.206
XDP_ABORTED;0;0;3.306
XDP_DROP;27245;110601;3.306
XDP_PASS;1446484;357060;3.306
XDP_ABORTED;0;0;3.406
XDP_DROP;37535;102772;3.406
XDP_PASS;1477658;311352;3.406
XDP_ABORTED;0;0;3.506
XDP_DROP;45135;75866;3.506
XDP_PASS;1504819;271131;3.506
XDP_ABORTED;0;0;3.607
XDP_DROP;49241;41001;3.607
XDP_PASS;1523222;183766;3.607
XDP_ABORTED;0;0;3.707
XDP_DROP;55529;62787;3.707
XDP_PASS;1559123;358485;3.707
XDP_ABORTED;0;0;3.807
XDP_DROP;63908;83637;3.807
XDP_PASS;1622179;629411;3.807
XDP_ABORTED;0;0;3.907
XDP_DROP;72285;83548;3.907
XDP_PASS;1660839;385570;3.907
XDP_ABORTED;0;0;4.007
XDP_DROP;78677;63824;4.007
XDP_PASS;1699203;383059;4.007
XDP_ABORTED;0;0;4.108
XDP_DROP;82390;37059;4.108
XDP_PASS;1728131;288728;4.108
XDP_ABORTED;0;0;4.208
XDP_DROP;86738;43411;4.208
XDP_PASS;1749857;216918;4.208
XDP_ABORTED;0;0;4.308
XDP_DROP;92451;57016;4.308
XDP_PASS;1801900;519398;4.308
XDP_ABORTED;0;0;4.408
XDP_DROP;100163;76721;4.408
XDP_PASS;1858744;565500;4.408
XDP_ABORTED;0;0;4.509
XDP_DROP;106739;65673;4.509
XDP_PASS;1903580;447763;4.509
XDP_ABORTED;0;0;4.609
XDP_DROP;112920;61723;4.609
XDP_PASS;1932371;287507;4.609
XDP_ABORTED;0;0;4.709
XDP_DROP;117420;44931;4.709
XDP_PASS;1946070;136778;4.709
XDP_ABORTED;0;0;4.809
XDP_DROP;123312;58814;4.809
XDP_PASS;1989250;431027;4.809
XDP_ABORTED;0;0;4.909
XDP_DROP;130464;71432;4.909
XDP_PASS;2022578;332873;4.909
XDP_ABORTED;0;0;5.009
XDP_DROP;137708;72335;5.009
XDP_PASS;2083651;609843;5.009
XDP_ABORTED;0;0;5.109
XDP_DROP;143410;56919;5.109
XDP_PASS;2114788;310817;5.109
XDP_ABORTED;0;0;5.210
XDP_DROP;148055;46368;5.210
XDP_PASS;2130215;153997;5.210
XDP_ABORTED;0;0;5.310
XDP_DROP;151958;38965;5.310
XDP_PASS;2154103;238485;5.310
XDP_ABORTED;0;0;5.410
XDP_DROP;156782;48176;5.410
XDP_PASS;2193948;397920;5.410
XDP_ABORTED;0;0;5.510
XDP_DROP;161844;50443;5.510
XDP_PASS;2249267;551257;5.510
XDP_ABORTED;0;0;5.610
XDP_DROP;166710;48575;5.610
XDP_PASS;2307123;577544;5.610
XDP_ABORTED;0;0;5.711
XDP_DROP;171181;44644;5.711
XDP_PASS;2327924;207700;5.711
XDP_ABORTED;0;0;5.811
XDP_DROP;176160;49701;5.811
XDP_PASS;2338854;109105;5.811
XDP_ABORTED;0;0;5.911
XDP_DROP;182048;58771;5.911
XDP_PASS;2385365;464255;5.911
XDP_ABORTED;0;0;6.011
XDP_DROP;188921;68627;6.011
XDP_PASS;2421629;362096;6.011
XDP_ABORTED;0;0;6.111
XDP_DROP;195833;69035;6.111
XDP_PASS;2475052;533571;6.111
XDP_ABORTED;0;0;6.211
XDP_DROP;200987;51466;6.211
XDP_PASS;2511660;365550;6.211
XDP_ABORTED;0;0;6.312
XDP_DROP;204861;38675;6.312
XDP_PASS;2520909;92333;6.312
XDP_ABORTED;0;0;6.412
XDP_DROP;209794;49223;6.412
XDP_PASS;2548346;273778;6.412
XDP_ABORTED;0;0;6.512
XDP_DROP;216723;69184;6.512
XDP_PASS;2598120;496985;6.512
XDP_ABORTED;0;0;6.612
XDP_DROP;227004;102646;6.612
XDP_PASS;2639470;412839;6.612
XDP_ABORTED;0;0;6.712
XDP_DROP;239265;122457;6.712
XDP_PASS;2693471;539335;6.712
XDP_ABORTED;0;0;6.812
XDP_DROP;251545;122608;6.812
XDP_PASS;2705650;121597;6.812
XDP_ABORTED;0;0;6.913
XDP_DROP;263096;115305;6.913
XDP_PASS;2727736;220468;6.913
XDP_ABORTED;0;0;7.013
XDP_DROP;273357;102437;7.013
XDP_PASS;2760501;327103;7.013
XDP_ABORTED;0;0;7.113
XDP_DROP;282654;92821;7.113
XDP_PASS;2822995;623939;7.113
XDP_ABORTED;0;0;7.213
XDP_DROP;292184;95170;7.213
XDP_PASS;2862879;398296;7.213
XDP_ABORTED;0;0;7.313
XDP_DROP;302433;102173;7.313
XDP_PASS;2895175;321958;7.313
XDP_ABORTED;0;0;7.414
XDP_DROP;313354;109034;7.414
XDP_PASS;2916129;209204;7.414
XDP_ABORTED;0;0;7.514
XDP_DROP;324681;112998;7.514
XDP_PASS;2933471;173000;7.514
XDP_ABORTED;0;0;7.614
XDP_DROP;336425;117239;7.614
XDP_PASS;2975708;421656;7.614
XDP_ABORTED;0;0;7.714
XDP_DROP;347844;113916;7.714
XDP_PASS;3039340;634794;7.714
XDP_ABORTED;0;0;7.814
XDP_DROP;356916;90587;7.814
XDP_PASS;3097003;575787;7.814
XDP_ABORTED;0;0;7.914
XDP_DROP;364208;72808;7.914
XDP_PASS;3112290;152633;7.914
XDP_ABORTED;0;0;8.015
XDP_DROP;371159;69386;8.015
XDP_PASS;3134836;225060;8.015
XDP_ABORTED;0;0;8.115
XDP_DROP;378214;70435;8.115
XDP_PASS;3156091;212202;8.115
XDP_ABORTED;0;0;8.215
XDP_DROP;385504;72725;8.215
XDP_PASS;3188744;325749;8.215
XDP_ABORTED;0;0;8.315
XDP_DROP;393083;75641;8.315
XDP_PASS;3249546;606825;8.315
XDP_ABORTED;0;0;8.415
XDP_DROP;400177;70818;8.415
XDP_PASS;3280516;309167;8.415
XDP_ABORTED;0;0;8.516
XDP_DROP;407388;71981;8.516
XDP_PASS;3305357;247965;8.516
XDP_ABORTED;0;0;8.616
XDP_DROP;415006;76027;8.616
XDP_PASS;3326164;207652;8.616
XDP_ABORTED;0;0;8.716
XDP_DROP;422761;77415;8.716
XDP_PASS;3356889;306716;8.716
XDP_ABORTED;0;0;8.816
XDP_DROP;430950;81732;8.816
XDP_PASS;3401604;446294;8.816
XDP_ABORTED;0;0;8.916
XDP_DROP;438782;78216;8.916
XDP_PASS;3461870;601861;8.916
XDP_ABORTED;0;0;9.016
XDP_DROP;445708;69145;9.016
XDP_PASS;3487133;252208;9.016
XDP_ABORTED;0;0;9.117
XDP_DROP;452156;64339;9.117
XDP_PASS;3506574;193982;9.117
XDP_ABORTED;0;0;9.217
XDP_DROP;458765;65976;9.217
XDP_PASS;3542798;361615;9.217
XDP_ABORTED;0;0;9.317
XDP_DROP;465187;64118;9.317
XDP_PASS;3565943;231081;9.317
XDP_ABORTED;0;0;9.417
XDP_DROP;471519;63195;9.417
XDP_PASS;3625184;591244;9.417
XDP_ABORTED;0;0;9.517
XDP_DROP;477351;58177;9.517
XDP_PASS;3674621;493162;9.517
XDP_ABORTED;0;0;9.618
XDP_DROP;482641;52825;9.618
XDP_PASS;3694036;193871;9.618
XDP_ABORTED;0;0;9.718
XDP_DROP;487997;53466;9.718
XDP_PASS;3725734;316428;9.718
XDP_ABORTED;0;0;9.818
XDP_DROP;493645;56396;9.818
XDP_PASS;3745216;194525;9.818
XDP_ABORTED;0;0;9.918
XDP_DROP;499506;58504;9.918
XDP_PASS;3780217;349384;9.918
XDP_ABORTED;0;0;10.018
XDP_DROP;505923;64069;10.018
XDP_PASS;3838911;586022;10.018
XDP_ABORTED;0;0;10.118
XDP_DROP;511719;57881;10.118
XDP_PASS;3879215;402487;10.118
XDP_ABORTED;0;0;10.219
XDP_DROP;517462;57333;10.219
XDP_PASS;3897328;180822;10.219
XDP_ABORTED;0;0;10.319
XDP_DROP;523468;59955;10.319
XDP_PASS;3928598;312153;10.319
XDP_ABORTED;0;0;10.419
XDP_DROP;529539;60608;10.419
XDP_PASS;3951149;225133;10.419
XDP_ABORTED;0;0;10.519
XDP_DROP;535678;61293;10.519
XDP_PASS;3993986;427697;10.519
XDP_ABORTED;0;0;10.619
XDP_DROP;541066;53786;10.619
XDP_PASS;4049936;558529;10.619
XDP_ABORTED;0;0;10.719
XDP_DROP;546046;49706;10.719
XDP_PASS;4059663;97084;10.719
XDP_ABORTED;0;0;10.820
XDP_DROP;551494;54396;10.820
XDP_PASS;4095193;354754;10.820
XDP_ABORTED;0;0;10.920
XDP_DROP;556550;50481;10.920
XDP_PASS;4109752;145361;10.920
XDP_ABORTED;0;0;11.020
XDP_DROP;562435;58741;11.020
XDP_PASS;4153416;435839;11.020
XDP_ABORTED;0;0;11.120
XDP_DROP;567529;50845;11.120
XDP_PASS;4206368;528536;11.120
XDP_ABORTED;0;0;11.220
XDP_DROP;572617;50816;11.220
XDP_PASS;4243881;374655;11.220
XDP_ABORTED;0;0;11.320
XDP_DROP;578367;57414;11.320
XDP_PASS;4264481;205691;11.320
XDP_ABORTED;0;0;11.421
XDP_DROP;583738;53622;11.421
XDP_PASS;4291364;268386;11.421
XDP_ABORTED;0;0;11.521
XDP_DROP;589129;53813;11.521
XDP_PASS;4322846;314261;11.521
XDP_ABORTED;0;0;11.621
XDP_DROP;594424;52877;11.621
XDP_PASS;4383582;606527;11.621
XDP_ABORTED;0;0;11.721
XDP_DROP;599335;49045;11.721
XDP_PASS;4438490;548351;11.721
XDP_ABORTED;0;0;11.821
XDP_DROP;604135;47928;11.821
XDP_PASS;4454495;159809;11.821
XDP_ABORTED;0;0;11.921
XDP_DROP;608448;43059;11.921
XDP_PASS;4489276;347239;11.921
XDP_ABORTED;0;0;12.021
XDP_DROP;613189;47334;12.021
XDP_PASS;4506430;171262;12.022
XDP_ABORTED;0;0;12.122
XDP_DROP;617989;47917;12.122
XDP_PASS;4560480;539575;12.122
XDP_ABORTED;0;0;12.222
XDP_DROP;622858;48614;12.222
XDP_PASS;4612601;520401;12.222
XDP_ABORTED;0;0;12.322
XDP_DROP;628205;53396;12.322
XDP_PASS;4645594;329472;12.322
XDP_ABORTED;0;0;12.422
XDP_DROP;633767;55502;12.422
XDP_PASS;4665684;200472;12.422
XDP_ABORTED;0;0;12.523
XDP_DROP;639721;59315;12.523
XDP_PASS;4690016;242400;12.523
XDP_ABORTED;0;0;12.623
XDP_DROP;646050;63185;12.623
XDP_PASS;4728459;383798;12.623
XDP_ABORTED;0;0;12.723
XDP_DROP;652416;63580;12.723
XDP_PASS;4774296;457793;12.723
XDP_ABORTED;0;0;12.823
XDP_DROP;658966;65373;12.823
XDP_PASS;4813298;389262;12.823
XDP_ABORTED;0;0;12.923
XDP_DROP;665558;65804;12.923
XDP_PASS;4826643;133214;12.923
XDP_ABORTED;0;0;13.023
XDP_DROP;672518;69427;13.023
XDP_PASS;4857438;307188;13.023
XDP_ABORTED;0;0;13.124
XDP_DROP;679602;70656;13.124
XDP_PASS;4883326;258211;13.124
XDP_ABORTED;0;0;13.224
XDP_DROP;686698;70810;13.224
XDP_PASS;4933436;500044;13.224
XDP_ABORTED;0;0;13.324
XDP_DROP;694112;73808;13.324
XDP_PASS;4988546;548631;13.324
XDP_ABORTED;0;0;13.425
XDP_DROP;700915;67935;13.425
XDP_PASS;5008246;196721;13.425
XDP_ABORTED;0;0;13.525
XDP_DROP;708519;75899;13.525
XDP_PASS;5025078;168009;13.525
XDP_ABORTED;0;0;13.625
XDP_DROP;717091;85581;13.625
XDP_PASS;5053032;279091;13.625
XDP_ABORTED;0;0;13.725
XDP_DROP;727006;99012;13.725
XDP_PASS;5094588;414983;13.725
XDP_ABORTED;0;0;13.825
XDP_DROP;738876;118524;13.825
XDP_PASS;5131208;365655;13.825
XDP_ABORTED;0;0;13.925
XDP_DROP;752165;132667;13.925
XDP_PASS;5169301;380184;13.925
XDP_ABORTED;0;0;14.026
XDP_DROP;766399;142011;14.026
XDP_PASS;5180858;115334;14.026
XDP_ABORTED;0;0;14.126
XDP_DROP;781023;145895;14.126
XDP_PASS;5208940;280160;14.126
XDP_ABORTED;0;0;14.226
XDP_DROP;794685;136414;14.226
XDP_PASS;5240205;312181;14.226
XDP_ABORTED;0;0;14.326
XDP_DROP;807034;123224;14.326
XDP_PASS;5274603;343238;14.326
XDP_ABORTED;0;0;14.426
XDP_DROP;818099;110420;14.426
XDP_PASS;5334065;593386;14.426
XDP_ABORTED;0;0;14.527
XDP_DROP;828467;103500;14.527
XDP_PASS;5346036;119500;14.527
XDP_ABORTED;0;0;14.627
XDP_DROP;838520;100343;14.627
XDP_PASS;5369161;230821;14.627
XDP_ABORTED;0;0;14.727
XDP_DROP;848121;95831;14.727
XDP_PASS;5399159;299418;14.727
XDP_ABORTED;0;0;14.827
XDP_DROP;857234;90698;14.827
XDP_PASS;5448034;486440;14.827
XDP_ABORTED;0;0;14.928
XDP_DROP;865434;81892;14.928
XDP_PASS;5485375;372916;14.928
XDP_ABORTED;0;0;15.028
XDP_DROP;872838;73931;15.028
XDP_PASS;5518288;328640;15.028
XDP_ABORTED;0;0;15.128
XDP_DROP;879916;70642;15.128
XDP_PASS;5540047;217166;15.128
XDP_ABORTED;0;0;15.228
XDP_DROP;886329;63998;15.228
XDP_PASS;5565192;250928;15.228
XDP_ABORTED;0;0;15.328
XDP_DROP;892497;61562;15.328
XDP_PASS;5611051;457720;15.328
XDP_ABORTED;0;0;15.428
XDP_DROP;898457;59512;15.428
XDP_PASS;5646292;351884;15.428
XDP_ABORTED;0;0;15.529
XDP_DROP;904512;60432;15.529
XDP_PASS;5691311;449322;15.529
XDP_ABORTED;0;0;15.629
XDP_DROP;910580;60559;15.629
XDP_PASS;5715651;242909;15.629
XDP_ABORTED;0;0;15.730
XDP_DROP;916637;60087;15.730
XDP_PASS;5738234;224031;15.730
XDP_ABORTED;0;0;15.830
XDP_DROP;922649;60027;15.830
XDP_PASS;5775174;368832;15.830
XDP_ABORTED;0;0;15.930
XDP_DROP;928518;58592;15.930
XDP_PASS;5827033;517716;15.930
XDP_ABORTED;0;0;16.030
XDP_DROP;934178;56494;16.030
XDP_PASS;5851663;245838;16.030
XDP_ABORTED;0;0;16.130
XDP_DROP;939646;54546;16.130
XDP_PASS;5889693;379375;16.130
XDP_ABORTED;0;0;16.231
XDP_DROP;945055;54006;16.231
XDP_PASS;5907659;179378;16.231
XDP_ABORTED;0;0;16.331
XDP_DROP;950364;52997;16.331
XDP_PASS;5942306;345864;16.331
XDP_ABORTED;0;0;16.431
XDP_DROP;955611;52346;16.431
XDP_PASS;5983983;415787;16.431
XDP_ABORTED;0;0;16.531
XDP_DROP;960808;51859;16.531
XDP_PASS;6017113;330591;16.531
XDP_ABORTED;0;0;16.631
XDP_DROP;966137;53108;16.632
XDP_PASS;6047365;301488;16.632
XDP_ABORTED;0;0;16.732
XDP_DROP;971316;51688;16.732
XDP_PASS;6076963;295398;16.732
XDP_ABORTED;0;0;16.832
XDP_DROP;976635;53098;16.832
XDP_PASS;6101741;247351;16.832
XDP_ABORTED;0;0;16.932
XDP_DROP;981901;52560;16.932
XDP_PASS;6141922;401050;16.932
XDP_ABORTED;0;0;17.032
XDP_DROP;987065;51528;17.032
XDP_PASS;6181612;396039;17.032
XDP_ABORTED;0;0;17.133
XDP_DROP;992179;51014;17.133
XDP_PASS;6200470;188116;17.133
XDP_ABORTED;0;0;17.233
XDP_DROP;997236;50486;17.233
XDP_PASS;6242766;422267;17.233
XDP_ABORTED;0;0;17.333
XDP_DROP;1002029;47816;17.333
XDP_PASS;6260429;176206;17.333
XDP_ABORTED;0;0;17.433
XDP_DROP;1006939;49013;17.433
XDP_PASS;6297595;371005;17.433
XDP_ABORTED;0;0;17.533
XDP_DROP;1011922;49750;17.533
XDP_PASS;6340550;428861;17.533
XDP_ABORTED;0;0;17.633
XDP_DROP;1017104;51749;17.633
XDP_PASS;6371599;310063;17.633
XDP_ABORTED;0;0;17.734
XDP_DROP;1023030;59169;17.734
XDP_PASS;6406018;343663;17.734
XDP_ABORTED;0;0;17.834
XDP_DROP;1028734;56956;17.834
XDP_PASS;6437158;310936;17.834
XDP_ABORTED;0;0;17.934
XDP_DROP;1034835;60885;17.934
XDP_PASS;6465734;285175;17.934
XDP_ABORTED;0;0;18.034
XDP_DROP;1040966;61083;18.034
XDP_PASS;6516457;505362;18.034
XDP_ABORTED;0;0;18.134
XDP_DROP;1047371;63944;18.134
XDP_PASS;6562124;455917;18.134
XDP_ABORTED;0;0;18.235
XDP_DROP;1054525;71421;18.235
XDP_PASS;6583627;214669;18.235
XDP_ABORTED;0;0;18.335
XDP_DROP;1061331;67944;18.335
XDP_PASS;6633452;497398;18.335
XDP_ABORTED;0;0;18.435
XDP_DROP;1068539;71955;18.435
XDP_PASS;6655442;219522;18.435
XDP_ABORTED;0;0;18.535
XDP_DROP;1075481;69284;18.535
XDP_PASS;6688231;327246;18.535
XDP_ABORTED;0;0;18.635
XDP_DROP;1082442;69505;18.635
XDP_PASS;6738880;505729;18.635
XDP_ABORTED;0;0;18.735
XDP_DROP;1089815;73613;18.735
XDP_PASS;6760399;214846;18.735
XDP_ABORTED;0;0;18.836
XDP_DROP;1096903;70767;18.836
XDP_PASS;6801327;408620;18.836
XDP_ABORTED;0;0;18.936
XDP_DROP;1104009;70943;18.936
XDP_PASS;6827130;257610;18.936
XDP_ABORTED;0;0;19.036
XDP_DROP;1110895;68505;19.036
XDP_PASS;6857538;302517;19.036
XDP_ABORTED;0;0;19.136
XDP_DROP;1118069;71624;19.136
XDP_PASS;6908712;510915;19.136
XDP_ABORTED;0;0;19.237
XDP_DROP;1125495;74166;19.237
XDP_PASS;6944753;359953;19.237
XDP_ABORTED;0;0;19.337
XDP_DROP;1132975;74705;19.337
XDP_PASS;6970566;257803;19.337
XDP_ABORTED;0;0;19.437
XDP_DROP;1140133;71480;19.437
XDP_PASS;7002763;321518;19.437
XDP_ABORTED;0;0;19.537
XDP_DROP;1147559;74147;19.537
XDP_PASS;7033202;303929;19.537
XDP_ABORTED;0;0;19.637
XDP_DROP;1154567;69982;19.637
XDP_PASS;7075591;423298;19.637
XDP_ABORTED;0;0;19.737
XDP_DROP;1161940;73618;19.737
XDP_PASS;7121508;458470;19.737
XDP_ABORTED;0;0;19.838
XDP_DROP;1168694;67407;19.838
XDP_PASS;7145022;234678;19.838
XDP_ABORTED;0;0;19.938
XDP_DROP;1175219;65157;19.938
XDP_PASS;7174752;296878;19.938
XDP_ABORTED;0;0;20.038
XDP_DROP;1181637;64066;20.038
XDP_PASS;7199176;243801;20.038
XDP_ABORTED;0;0;20.138
XDP_DROP;1187820;61592;20.138
XDP_PASS;7234905;355918;20.138
XDP_ABORTED;0;0;20.238
XDP_DROP;1194163;63313;20.238
XDP_PASS;7287708;527061;20.238
XDP_ABORTED;0;0;20.339
XDP_DROP;1200215;60433;20.339
XDP_PASS;7309464;217243;20.339
XDP_ABORTED;0;0;20.439
XDP_DROP;1206073;58477;20.439
XDP_PASS;7338430;289152;20.439
XDP_ABORTED;0;0;20.539
XDP_DROP;1211975;58911;20.539
XDP_PASS;7370801;323115;20.539
XDP_ABORTED;0;0;20.639
XDP_DROP;1217910;59270;20.639
XDP_PASS;7403077;322323;20.639
XDP_ABORTED;0;0;20.739
XDP_DROP;1224422;65012;20.739
XDP_PASS;7451577;484198;20.739
XDP_ABORTED;0;0;20.839
XDP_DROP;1231760;73247;20.839
XDP_PASS;7493528;418743;20.839
XDP_ABORTED;0;0;20.940
XDP_DROP;1239972;81943;20.940
XDP_PASS;7516403;228258;20.940
XDP_ABORTED;0;0;21.040
XDP_DROP;1249330;93440;21.040
XDP_PASS;7555888;394265;21.040
XDP_ABORTED;0;0;21.140
XDP_DROP;1259824;104784;21.140
XDP_PASS;7587558;316226;21.140
XDP_ABORTED;0;0;21.240
XDP_DROP;1271135;112906;21.240
XDP_PASS;7608408;208124;21.240
XDP_ABORTED;0;0;21.340
XDP_DROP;1282893;117364;21.340
XDP_PASS;7664293;557832;21.340
XDP_ABORTED;0;0;21.440
XDP_DROP;1294397;114869;21.440
XDP_PASS;7699989;356422;21.440
XDP_ABORTED;0;0;21.541
XDP_DROP;1305588;111706;21.541
XDP_PASS;7730364;303201;21.541
XDP_ABORTED;0;0;21.641
XDP_DROP;1316017;104119;21.641
XDP_PASS;7760063;296499;21.641
XDP_ABORTED;0;0;21.741
XDP_DROP;1325528;94953;21.741
XDP_PASS;7783963;238609;21.741
XDP_ABORTED;0;0;21.841
XDP_DROP;1334354;88085;21.841
XDP_PASS;7811803;277848;21.841
XDP_ABORTED;0;0;21.941
XDP_DROP;1342864;84974;21.941
XDP_PASS;7873199;613050;21.941
XDP_ABORTED;0;0;22.042
XDP_DROP;1350925;80292;22.042
XDP_PASS;7899032;257309;22.042
XDP_ABORTED;0;0;22.142
XDP_DROP;1358742;78046;22.142
XDP_PASS;7939436;403396;22.142
XDP_ABORTED;0;0;22.242
XDP_DROP;1365950;71943;22.242
XDP_PASS;7964509;250252;22.242
XDP_ABORTED;0;0;22.342
XDP_DROP;1372552;65790;22.342
XDP_PASS;7992838;282305;22.342
XDP_ABORTED;0;0;22.443
XDP_DROP;1378739;61687;22.443
XDP_PASS;8028875;359306;22.443
XDP_ABORTED;0;0;22.543
XDP_DROP;1384688;59271;22.543
XDP_PASS;8078115;490592;22.543
XDP_ABORTED;0;0;22.643
XDP_DROP;1390141;54458;22.643
XDP_PASS;8126818;486382;22.643
XDP_ABORTED;0;0;22.743
XDP_DROP;1395515;53665;22.743
XDP_PASS;8143409;165677;22.743
XDP_ABORTED;0;0;22.843
XDP_DROP;1400639;51147;22.843
XDP_PASS;8177645;341737;22.843
XDP_ABORTED;0;0;22.944
XDP_DROP;1406061;54120;22.944
XDP_PASS;8203475;257823;22.944
XDP_ABORTED;0;0;23.044
XDP_DROP;1411739;56685;23.044
XDP_PASS;8235742;322131;23.044
XDP_ABORTED;0;0;23.144
XDP_DROP;1417548;58001;23.144
XDP_PASS;8288131;523089;23.144
XDP_ABORTED;0;0;23.244
XDP_DROP;1423589;60248;23.244
XDP_PASS;8313427;252278;23.244
XDP_ABORTED;0;0;23.344
XDP_DROP;1429753;61520;23.344
XDP_PASS;8350298;367997;23.344
XDP_ABORTED;0;0;23.445
XDP_DROP;1435957;61958;23.445
XDP_PASS;8377007;266734;23.445
XDP_ABORTED;0;0;23.545
XDP_DROP;1442399;64320;23.545
XDP_PASS;8399744;227020;23.545
XDP_ABORTED;0;0;23.645
XDP_DROP;1449110;67010;23.645
XDP_PASS;8442096;422888;23.645
XDP_ABORTED;0;0;23.745
XDP_DROP;1456212;70919;23.745
XDP_PASS;8482506;403519;23.745
XDP_ABORTED;0;0;23.845
XDP_DROP;1463301;70747;23.845
XDP_PASS;8511053;284896;23.845
XDP_ABORTED;0;0;23.945
XDP_DROP;1470312;69998;23.945
XDP_PASS;8545852;347438;23.945
XDP_ABORTED;0;0;24.046
XDP_DROP;1477498;71726;24.046
XDP_PASS;8562957;170729;24.046
XDP_ABORTED;0;0;24.146
XDP_DROP;1484741;71696;24.147
XDP_PASS;8598192;348778;24.147
XDP_ABORTED;0;0;24.247
XDP_DROP;1492013;72608;24.247
XDP_PASS;8651408;531345;24.247
XDP_ABORTED;0;0;24.347
XDP_DROP;1499070;70249;24.347
XDP_PASS;8686057;344912;24.347
XDP_ABORTED;0;0;24.447
XDP_DROP;1506223;71423;24.447
XDP_PASS;8732698;465718;24.447
XDP_ABORTED;0;0;24.548
XDP_DROP;1513195;69621;24.548
XDP_PASS;8750394;176706;24.548
XDP_ABORTED;0;0;24.648
XDP_DROP;1520489;72821;24.648
XDP_PASS;8780116;296740;24.648
XDP_ABORTED;0;0;24.748
XDP_DROP;1527676;71783;24.748
XDP_PASS;8816813;366525;24.748
XDP_ABORTED;0;0;24.848
XDP_DROP;1534930;72437;24.848
XDP_PASS;8873577;566826;24.848
XDP_ABORTED;0;0;24.948
XDP_DROP;1542129;71773;24.948
XDP_PASS;8911915;382231;24.948
XDP_ABORTED;0;0;25.048
XDP_DROP;1549065;69263;25.048
XDP_PASS;8932758;208134;25.048
XDP_ABORTED;0;0;25.149
XDP_DROP;1555828;67474;25.149
XDP_PASS;8955110;223007;25.149
XDP_ABORTED;0;0;25.249
XDP_DROP;1562504;66654;25.249
XDP_PASS;8983673;285172;25.249
XDP_ABORTED;0;0;25.349
XDP_DROP;1569057;65395;25.349
XDP_PASS;9035463;516838;25.349
XDP_ABORTED;0;0;25.449
