XDP_action  ,packets                  ,packets/sec       ,time     
XDP_DROP    ,13775440               ,4995853         ,4.008321
XDP_PASS    ,1128459                ,50000            ,4.008323
XDP_ABORTED ,0                        ,0                 ,4.108622
XDP_DROP    ,14270368               ,4934109         ,4.108628
XDP_PASS    ,1133451                ,49767            ,4.108631
XDP_ABORTED ,0                        ,0                 ,4.208798
XDP_DROP    ,14771233               ,4999842         ,4.208804
XDP_PASS    ,1138457                ,49972            ,4.208807
XDP_ABORTED ,0                        ,0                 ,4.308984
XDP_DROP    ,15272155               ,4999917         ,4.308990
XDP_PASS    ,1143468                ,50017            ,4.308993
XDP_ABORTED ,0                        ,0                 ,4.409196
XDP_DROP    ,15773378               ,5001624         ,4.409203
XDP_PASS    ,1148481                ,50024            ,4.409205
XDP_ABORTED ,0                        ,0                 ,4.509436
XDP_DROP    ,16274587               ,4999818         ,4.509448
XDP_PASS    ,1153492                ,49987            ,4.509450
XDP_ABORTED ,0                        ,0                 ,4.609692
XDP_DROP    ,16775480               ,4996428         ,4.609698
XDP_PASS    ,1158502                ,49975            ,4.609700
XDP_ABORTED ,0                        ,0                 ,4.709930
XDP_DROP    ,17276970               ,5002983         ,4.709936
XDP_PASS    ,1163513                ,49991            ,4.709939
XDP_ABORTED ,0                        ,0                 ,4.810129
XDP_DROP    ,17777940               ,4999753         ,4.810135
XDP_PASS    ,1168529                ,50060            ,4.810138
XDP_ABORTED ,0                        ,0                 ,4.910437
XDP_DROP    ,18279431               ,4999498         ,4.910444
XDP_PASS    ,1173544                ,49996            ,4.910446
XDP_ABORTED ,0                        ,0                 ,5.010700
XDP_DROP    ,18780889               ,4999906         ,5.010737
XDP_PASS    ,1178556                ,49973            ,5.010740
XDP_ABORTED ,0                        ,0                 ,5.110912
XDP_DROP    ,19281756               ,4999604         ,5.110918
XDP_PASS    ,1183564                ,49989            ,5.110921
XDP_ABORTED ,0                        ,0                 ,5.211095
XDP_DROP    ,19782697               ,5000267         ,5.211101
XDP_PASS    ,1188576                ,50029            ,5.211104
XDP_ABORTED ,0                        ,0                 ,5.311274
XDP_DROP    ,20283640               ,5000486         ,5.311280
XDP_PASS    ,1193583                ,49981            ,5.311282
XDP_ABORTED ,0                        ,0                 ,5.411545
XDP_DROP    ,20785131               ,5001377         ,5.411551
XDP_PASS    ,1198597                ,50005            ,5.411553
XDP_ABORTED ,0                        ,0                 ,5.511794
XDP_DROP    ,21286266               ,4998842         ,5.511801
XDP_PASS    ,1203608                ,49985            ,5.511803
XDP_ABORTED ,0                        ,0                 ,5.611993
XDP_DROP    ,21787262               ,5000041         ,5.611999
XDP_PASS    ,1208616                ,49981            ,5.612002
XDP_ABORTED ,0                        ,0                 ,5.712157
XDP_DROP    ,22288167               ,5000880         ,5.712163
XDP_PASS    ,1213628                ,50038            ,5.712165
XDP_ABORTED ,0                        ,0                 ,5.812328
XDP_DROP    ,22788762               ,4997406         ,5.812334
XDP_PASS    ,1218635                ,49985            ,5.812336
XDP_ABORTED ,0                        ,0                 ,5.912497
XDP_DROP    ,23289789               ,5001780         ,5.912503
XDP_PASS    ,1223643                ,49995            ,5.912506
XDP_ABORTED ,0                        ,0                 ,6.012662
XDP_DROP    ,23790672               ,5000570         ,6.012669
XDP_PASS    ,1228653                ,50017            ,6.012671
XDP_ABORTED ,0                        ,0                 ,6.112890
XDP_DROP    ,24291832               ,5000187         ,6.112897
XDP_PASS    ,1233665                ,50006            ,6.112899
XDP_ABORTED ,0                        ,0                 ,6.213066
XDP_DROP    ,24792672               ,4999636         ,6.213072
XDP_PASS    ,1238675                ,50012            ,6.213074
XDP_ABORTED ,0                        ,0                 ,6.313341
XDP_DROP    ,25294051               ,5000002         ,6.313348
XDP_PASS    ,1243686                ,49972            ,6.313350
XDP_ABORTED ,0                        ,0                 ,6.413518
XDP_DROP    ,25794989               ,5000573         ,6.413524
XDP_PASS    ,1248695                ,50002            ,6.413526
XDP_ABORTED ,0                        ,0                 ,6.513678
XDP_DROP    ,26295621               ,4998318         ,6.513684
XDP_PASS    ,1253704                ,50010            ,6.513686
XDP_ABORTED ,0                        ,0                 ,6.613999
XDP_DROP    ,26797243               ,5000165         ,6.614005
XDP_PASS    ,1258720                ,49999            ,6.614007
XDP_ABORTED ,0                        ,0                 ,6.714182
XDP_DROP    ,27298257               ,5001008         ,6.714188
XDP_PASS    ,1263729                ,49999            ,6.714190
XDP_ABORTED ,0                        ,0                 ,6.814353
XDP_DROP    ,27799108               ,4999940         ,6.814359
XDP_PASS    ,1268739                ,50014            ,6.814362
XDP_ABORTED ,0                        ,0                 ,6.914550
XDP_DROP    ,28300121               ,5000270         ,6.914556
XDP_PASS    ,1273749                ,50001            ,6.914559
XDP_ABORTED ,0                        ,0                 ,7.014719
XDP_DROP    ,28800944               ,4999817         ,7.014725
XDP_PASS    ,1278755                ,49976            ,7.014727
XDP_ABORTED ,0                        ,0                 ,7.114882
XDP_DROP    ,29301572               ,4998097         ,7.114888
XDP_PASS    ,1283763                ,49998            ,7.114891
XDP_ABORTED ,0                        ,0                 ,7.215056
XDP_DROP    ,29802565               ,5001252         ,7.215062
XDP_PASS    ,1288774                ,50023            ,7.215064
XDP_ABORTED ,0                        ,0                 ,7.315236
XDP_DROP    ,30303429               ,4999643         ,7.315242
XDP_PASS    ,1293784                ,50010            ,7.315244
XDP_ABORTED ,0                        ,0                 ,7.415432
XDP_DROP    ,30804414               ,5000054         ,7.415438
XDP_PASS    ,1298791                ,49972            ,7.415440
XDP_ABORTED ,0                        ,0                 ,7.515598
XDP_DROP    ,31305172               ,4999280         ,7.515604
XDP_PASS    ,1303798                ,49987            ,7.515606
XDP_ABORTED ,0                        ,0                 ,7.615804
XDP_DROP    ,31806192               ,4999897         ,7.615810
XDP_PASS    ,1308809                ,50007            ,7.615812
XDP_ABORTED ,0                        ,0                 ,7.716032
XDP_DROP    ,32307388               ,5000554         ,7.716038
XDP_PASS    ,1313821                ,50006            ,7.716040
XDP_ABORTED ,0                        ,0                 ,7.816233
XDP_DROP    ,32808292               ,4999018         ,7.816238
XDP_PASS    ,1318832                ,50010            ,7.816240
XDP_ABORTED ,0                        ,0                 ,7.916443
XDP_DROP    ,33309523               ,5001798         ,7.916449
XDP_PASS    ,1323844                ,50013            ,7.916455
XDP_ABORTED ,0                        ,0                 ,8.016674
XDP_DROP    ,33810646               ,4999702         ,8.016679
XDP_PASS    ,1328854                ,49987            ,8.016681
XDP_ABORTED ,0                        ,0                 ,8.116845
XDP_DROP    ,34311772               ,5000970         ,8.116885
XDP_PASS    ,1333863                ,49987            ,8.116887
XDP_ABORTED ,0                        ,0                 ,8.217251
XDP_DROP    ,34813596               ,4999623         ,8.217257
XDP_PASS    ,1338883                ,50014            ,8.217260
XDP_ABORTED ,0                        ,0                 ,8.317457
XDP_DROP    ,35314466               ,4998390         ,8.317464
XDP_PASS    ,1343893                ,49997            ,8.317466
XDP_ABORTED ,0                        ,0                 ,8.417673
XDP_DROP    ,35815587               ,5000459         ,8.417679
XDP_PASS    ,1348902                ,49983            ,8.417681
XDP_ABORTED ,0                        ,0                 ,8.517962
XDP_DROP    ,36317109               ,5000792         ,8.517967
XDP_PASS    ,1353916                ,49996            ,8.517969
XDP_ABORTED ,0                        ,0                 ,8.618201
XDP_DROP    ,36818274               ,4999626         ,8.618208
XDP_PASS    ,1358932                ,50039            ,8.618210
XDP_ABORTED ,0                        ,0                 ,8.718471
XDP_DROP    ,37319653               ,5000319         ,8.718477
XDP_PASS    ,1363944                ,49984            ,8.718482
XDP_ABORTED ,0                        ,0                 ,8.818689
XDP_DROP    ,37820840               ,5000974         ,8.818695
XDP_PASS    ,1368953                ,49983            ,8.818697
XDP_ABORTED ,0                        ,0                 ,8.918925
XDP_DROP    ,38321739               ,4997223         ,8.918930
XDP_PASS    ,1373968                ,50033            ,8.918932
XDP_ABORTED ,0                        ,0                 ,9.019185
XDP_DROP    ,38823292               ,5002496         ,9.019191
XDP_PASS    ,1378979                ,49975            ,9.019203
XDP_ABORTED ,0                        ,0                 ,9.119397
XDP_DROP    ,39324206               ,4998555         ,9.119403
XDP_PASS    ,1383989                ,49999            ,9.119405
XDP_ABORTED ,0                        ,0                 ,9.219710
XDP_DROP    ,39825808               ,5000304         ,9.219717
XDP_PASS    ,1389003                ,49983            ,9.219719
XDP_ABORTED ,0                        ,0                 ,9.319915
XDP_DROP    ,40326283               ,4994560         ,9.319921
XDP_PASS    ,1394018                ,50048            ,9.319923
XDP_ABORTED ,0                        ,0                 ,9.420094
XDP_DROP    ,40827336               ,5001571         ,9.420100
XDP_PASS    ,1399025                ,49980            ,9.420103
XDP_ABORTED ,0                        ,0                 ,9.520268
XDP_DROP    ,41328231               ,5000240         ,9.520274
XDP_PASS    ,1404032                ,49983            ,9.520276
XDP_ABORTED ,0                        ,0                 ,9.620444
XDP_DROP    ,41829208               ,5000970         ,9.620450
XDP_PASS    ,1409042                ,50012            ,9.620453
XDP_ABORTED ,0                        ,0                 ,9.720618
XDP_DROP    ,42329845               ,4997688         ,9.720624
XDP_PASS    ,1414051                ,50003            ,9.720626
XDP_ABORTED ,0                        ,0                 ,9.820788
XDP_DROP    ,42830794               ,5001031         ,9.820793
XDP_PASS    ,1419060                ,50006            ,9.820795
XDP_ABORTED ,0                        ,0                 ,9.920981
XDP_DROP    ,43331761               ,4999655         ,9.920993
XDP_PASS    ,1424068                ,49980            ,9.920996
XDP_ABORTED ,0                        ,0                 ,10.021231
XDP_DROP    ,43833124               ,5001430         ,10.021237
XDP_PASS    ,1429081                ,50008            ,10.021240
XDP_ABORTED ,0                        ,0                 ,10.121399
XDP_DROP    ,44333804               ,4998426         ,10.121405
XDP_PASS    ,1434089                ,49996            ,10.121407
XDP_ABORTED ,0                        ,0                 ,10.221623
XDP_DROP    ,44835047               ,5001212         ,10.221629
XDP_PASS    ,1439099                ,49988            ,10.221631
XDP_ABORTED ,0                        ,0                 ,10.321789
XDP_DROP    ,45335866               ,4999902         ,10.321795
XDP_PASS    ,1444110                ,50027            ,10.321797
XDP_ABORTED ,0                        ,0                 ,10.421960
XDP_DROP    ,45836742               ,5000196         ,10.421966
XDP_PASS    ,1449121                ,50024            ,10.421968
XDP_ABORTED ,0                        ,0                 ,10.522154
XDP_DROP    ,46337735               ,5000250         ,10.522160
XDP_PASS    ,1454131                ,50003            ,10.522162
XDP_ABORTED ,0                        ,0                 ,10.622338
XDP_DROP    ,46838585               ,4999271         ,10.622344
XDP_PASS    ,1459140                ,49998            ,10.622347
XDP_ABORTED ,0                        ,0                 ,10.722544
XDP_DROP    ,47339525               ,4999109         ,10.722550
XDP_PASS    ,1464148                ,49977            ,10.722553
XDP_ABORTED ,0                        ,0                 ,10.822717
XDP_DROP    ,47840452               ,5000628         ,10.822723
XDP_PASS    ,1469156                ,49994            ,10.822725
XDP_ABORTED ,0                        ,0                 ,10.922884
XDP_DROP    ,48341262               ,4999773         ,10.922890
XDP_PASS    ,1474163                ,49987            ,10.922892
XDP_ABORTED ,0                        ,0                 ,11.023064
XDP_DROP    ,48841155               ,4989922         ,11.023070
XDP_PASS    ,1479165                ,49930            ,11.023072
XDP_ABORTED ,0                        ,0                 ,11.123392
XDP_DROP    ,49342574               ,4997764         ,11.123399
XDP_PASS    ,1484180                ,49986            ,11.123401
XDP_ABORTED ,0                        ,0                 ,11.223581
XDP_DROP    ,49843542               ,5000223         ,11.223588
XDP_PASS    ,1489193                ,50035            ,11.223590
XDP_ABORTED ,0                        ,0                 ,11.323766
XDP_DROP    ,50344558               ,5000959         ,11.323772
XDP_PASS    ,1494199                ,49968            ,11.323774
XDP_ABORTED ,0                        ,0                 ,11.423936
XDP_DROP    ,50845514               ,5001066         ,11.423942
XDP_PASS    ,1499211                ,50035            ,11.423944
XDP_ABORTED ,0                        ,0                 ,11.524105
XDP_DROP    ,51346189               ,4998274         ,11.524111
XDP_PASS    ,1504217                ,49975            ,11.524114
XDP_ABORTED ,0                        ,0                 ,11.624274
XDP_DROP    ,51847081               ,5000505         ,11.624280
XDP_PASS    ,1509225                ,49996            ,11.624282
XDP_ABORTED ,0                        ,0                 ,11.724456
XDP_DROP    ,52348021               ,5000272         ,11.724462
XDP_PASS    ,1514236                ,50019            ,11.724464
XDP_ABORTED ,0                        ,0                 ,11.824618
XDP_DROP    ,52848718               ,4998860         ,11.824624
XDP_PASS    ,1519244                ,49999            ,11.824627
XDP_ABORTED ,0                        ,0                 ,11.924795
XDP_DROP    ,53349647               ,5000452         ,11.924801
XDP_PASS    ,1524253                ,50002            ,11.924803
XDP_ABORTED ,0                        ,0                 ,12.024961
XDP_DROP    ,53850562               ,5000866         ,12.024967
